0.98,357.7053,200.0161,55.41512,270,315,0
1,357.2032,200.0162,55.72729,270,315,0
1.02,356.701,200.0164,56.03946,270,315,0
1.04,356.1989,200.0165,56.35163,270,315,0
1.06,355.6968,200.0166,56.6638,270,315,0
1.08,355.1946,200.0168,56.97598,270,315,0
1.1,354.6925,200.0169,57.28815,270,315,0
1.12,354.1904,200.017,57.60032,270,315,0
1.14,353.6882,200.0172,57.91249,270,315,0
1.16,353.1861,200.0173,58.22466,270,315,0
1.18,352.684,200.0175,58.53683,270,315,0
1.2,352.1818,200.0176,58.84901,270,315,0
1.22,351.6797,200.0177,59.16118,270,315,0
1.24,351.1776,200.0179,59.47335,270,315,0
1.26,350.6754,200.018,59.78552,270,315,0
1.28,350.1733,200.0181,60.0977,270,315,0
1.3,349.6711,200.0183,60.40987,270,315,0
1.32,349.169,200.0184,60.72205,270,315,0
1.34,348.6669,200.0186,61.03423,270,315,0
1.36,348.1647,200.0187,61.3464,270,315,0
1.38,347.6626,200.0188,61.65858,270,315,0
1.4,347.1605,200.019,61.97075,270,315,0
1.42,346.6583,200.0191,62.28293,270,315,0
1.44,346.1562,200.0192,62.5951,270,315,0
1.46,345.6541,200.0194,62.90728,270,315,0
1.48,345.1519,200.0195,63.21946,270,315,0
1.5,344.6498,200.0197,63.53163,270,315,0
1.52,344.1476,200.0198,63.84381,270,315,0
1.54,343.6455,200.0199,64.15598,270,315,0
1.56,343.1434,200.0201,64.46815,270,315,0
1.58,342.6412,200.0202,64.78033,270,315,0
1.6,342.1391,200.0203,65.0925,270,315,0
1.62,341.637,200.0204,65.40467,270,315,0
1.64,341.1348,200.0206,65.71684,270,315,0
1.66,340.6327,200.0207,66.02902,270,315,0
1.68,340.1306,200.0208,66.3412,270,315,0
1.7,339.6284,200.0209,66.65338,270,315,0
1.72,339.1263,200.021,66.96556,270,315,0
1.74,338.6241,200.0212,67.27774,270,315,0
1.76,338.122,200.0213,67.58992,270,315,0
1.78,337.6199,200.0214,67.9021,270,315,0
1.8,337.1177,200.0215,68.21428,270,315,0
1.82,336.6156,200.0217,68.52646,270,315,0
1.84,336.1135,200.0218,68.83864,270,315,0
1.86,335.6113,200.0219,69.15082,270,315,0
1.88,335.1092,200.022,69.463,270,315,0
1.9,334.6071,200.0221,69.77518,270,315,0
1.92,334.1049,200.0223,70.08736,270,315,0
1.94,333.6028,200.0224,70.39954,270,315,0
1.96,333.1006,200.0225,70.71172,270,315,0
1.98,332.5985,200.0226,71.0239,270,315,0
2,332.0964,200.0228,71.33607,270,315,0
2.02,331.5942,200.0229,71.64825,270,315,0
2.04,331.0921,200.023,71.96043,270,315,0
2.06,330.59,200.0231,72.27261,270,315,0
2.08,330.0878,200.0232,72.58479,270,315,0
2.1,329.5857,200.0234,72.89697,270,315,0
2.12,329.0836,200.0235,73.20915,270,315,0
2.14,328.5814,200.0236,73.52133,270,315,0
2.16,328.0793,200.0237,73.83351,270,315,0
2.18,327.5771,200.0238,74.14569,270,315,0
2.2,327.075,200.024,74.45787,270,315,0
2.22,326.5729,200.0241,74.77005,270,315,0
2.24,326.0707,200.0242,75.08223,270,315,0
2.26,325.5686,200.0243,75.39441,270,315,0
2.28,325.0665,200.0244,75.70659,270,315,0
2.3,324.5643,200.0246,76.01877,270,315,0
2.32,324.0622,200.0247,76.33095,270,315,0
2.34,323.5601,200.0248,76.64313,270,315,0
2.36,323.0579,200.0249,76.95531,270,315,0
2.38,322.5558,200.025,77.26749,270,315,0
2.4,322.0536,200.0251,77.57967,270,315,0
2.42,321.5515,200.0252,77.89185,270,315,0
2.44,321.0494,200.0253,78.20403,270,315,0
2.46,320.5472,200.0254,78.5162,270,315,0
2.48,320.0451,200.0255,78.82838,270,315,0
2.5,319.543,200.0256,79.14056,270,315,0
2.52,319.0408,200.0257,79.45274,270,315,0
2.54,318.5387,200.0258,79.76492,270,315,0
2.56,318.0366,200.0259,80.0771,270,315,0
2.58,317.5344,200.026,80.38928,270,315,0
2.6,317.0323,200.0262,80.70146,270,315,0
2.62,316.5302,200.0263,81.01364,270,315,0
2.64,316.028,200.0264,81.32582,270,315,0
2.66,315.5259,200.0265,81.638,270,315,0
2.68,315.0237,200.0266,81.95018,270,315,0
2.7,314.5216,200.0267,82.26236,270,315,0
2.72,314.0195,200.0268,82.57454,270,315,0
2.74,313.5173,200.0269,82.88672,270,315,0
2.76,313.0152,200.027,83.1989,270,315,0
2.78,312.5131,200.0271,83.51108,270,315,0
2.8,312.0109,200.0272,83.82326,270,315,0
2.82,311.5088,200.0273,84.13544,270,315,0
2.84,311.0067,200.0274,84.44762,270,315,0
2.86,310.5045,200.0275,84.7598,270,315,0
2.88,310.0024,200.0276,85.07198,270,315,0
2.9,309.5002,200.0278,85.38416,270,315,0
2.92,308.9981,200.0278,85.69634,270,315,0
2.94,308.496,200.0279,86.00853,270,315,0
2.96,307.9938,200.028,86.32072,270,315,0
2.98,307.4917,200.0281,86.6329,270,315,0
3,306.9896,200.0282,86.94509,270,315,0
3.02,306.4874,200.0283,87.25728,270,315,0
3.04,305.9853,200.0284,87.56947,270,315,0
3.06,305.4832,200.0285,87.88165,270,315,0
3.08,304.981,200.0286,88.19384,270,315,0
3.1,304.4789,200.0287,88.50603,270,315,0
3.12,303.9767,200.0288,88.81821,270,315,0
3.14,303.4746,200.0289,89.1304,270,315,0
3.16,302.9725,200.0289,89.44259,270,315,0
3.18,302.4703,200.029,89.75478,270,315,0
3.2,301.9682,200.0291,90.06696,270,315,0
3.22,301.4661,200.0292,90.37915,270,315,0
3.24,300.9639,200.0293,90.69134,270,315,0
3.26,300.4618,200.0294,91.00352,270,315,0
3.28,299.9597,200.0295,91.31571,270,315,0
3.3,299.4575,200.0296,91.6279,270,315,0
3.32,298.9554,200.0297,91.94009,270,315,0
3.34,298.4532,200.0298,92.25227,270,315,0
3.36,297.9511,200.0299,92.56446,270,315,0
3.38,297.449,200.03,92.87665,270,315,0
3.4,296.9468,200.03,93.18884,270,315,0
3.42,296.4447,200.0301,93.50102,270,315,0
3.44,295.9426,200.0302,93.81321,270,315,0
3.46,295.4404,200.0303,94.1254,270,315,0
3.48,294.9383,200.0304,94.43758,270,315,0
3.5,294.4362,200.0305,94.74977,270,315,0
3.52,293.934,200.0306,95.06196,270,315,0
3.54,293.4319,200.0306,95.37415,270,315,0
3.56,292.9297,200.0307,95.68633,270,315,0
3.58,292.4276,200.0308,95.99852,270,315,0
3.6,291.9255,200.0309,96.31071,270,315,0
3.62,291.4233,200.0309,96.62289,270,315,0
3.64,290.9212,200.031,96.93508,270,315,0
3.66,290.4191,200.0311,97.24727,270,315,0
3.68,289.9169,200.0312,97.55946,270,315,0
3.7,289.4148,200.0313,97.87164,270,315,0
3.72,288.9127,200.0313,98.18383,270,315,0
3.74,288.4105,200.0314,98.49602,270,315,0
3.76,287.9084,200.0315,98.8082,270,315,0
3.78,287.4063,200.0316,99.12039,270,315,0
3.8,286.9041,200.0316,99.43258,270,315,0
3.82,286.402,200.0317,99.74477,270,315,0
3.84,285.8998,200.0318,100.057,270,315,0
3.86,285.3977,200.0319,100.3691,270,315,0
3.88,284.8956,200.0319,100.6813,270,315,0
3.9,284.3934,200.032,100.9935,270,315,0
3.92,283.8913,200.0321,101.3057,270,315,0
3.94,283.3892,200.0322,101.6179,270,315,0
3.96,282.887,200.0322,101.9301,270,315,0
3.98,282.3849,200.0323,102.2423,270,315,0
4,281.8828,200.0324,102.5545,270,315,0
4.02,281.3806,200.0325,102.8667,270,315,0
4.04,280.8785,200.0325,103.1789,270,315,0
4.06,280.3763,200.0326,103.4911,270,315,0
4.08,279.8742,200.0327,103.8033,270,315,0
4.1,279.3721,200.0327,104.1154,270,315,0
4.12,278.8699,200.0328,104.4276,270,315,0
4.14,278.3678,200.0328,104.7398,270,315,0
4.16,277.8657,200.0329,105.052,270,315,0
4.18,277.3635,200.033,105.3642,270,315,0
4.2,276.8614,200.033,105.6764,270,315,0
4.22,276.3593,200.0331,105.9886,270,315,0
4.24,275.8571,200.0331,106.3008,270,315,0
4.26,275.355,200.0332,106.613,270,315,0
4.28,274.8528,200.0333,106.9252,270,315,0
4.3,274.3507,200.0333,107.2374,270,315,0
4.32,273.8486,200.0334,107.5496,270,315,0
4.34,273.3464,200.0334,107.8618,270,315,0
4.36,272.8443,200.0335,108.174,270,315,0
4.38,272.3422,200.0336,108.4862,270,315,0
4.4,271.84,200.0336,108.7984,270,315,0
4.42,271.3379,200.0337,109.1106,270,315,0
4.44,270.8358,200.0338,109.4228,270,315,0
4.46,270.3336,200.0338,109.735,270,315,0
4.48,269.8315,200.0339,110.0471,270,315,0
4.5,269.3293,200.0339,110.3593,270,315,0
4.52,268.8272,200.034,110.6715,270,315,0
4.54,268.3251,200.034,110.9837,270,315,0
4.56,267.8229,200.0341,111.2959,270,315,0
4.58,267.3208,200.0341,111.6081,270,315,0
4.6,266.8187,200.0342,111.9203,270,315,0
4.62,266.3165,200.0342,112.2325,270,315,0
4.64,265.8144,200.0343,112.5447,270,315,0
4.66,265.3123,200.0343,112.8569,270,315,0
4.68,264.8101,200.0343,113.1691,270,315,0
4.7,264.308,200.0344,113.4813,270,315,0
4.72,263.8058,200.0344,113.7935,270,315,0
4.74,263.3037,200.0345,114.1057,270,315,0
4.76,262.8016,200.0345,114.4179,270,315,0
4.78,262.2994,200.0346,114.7301,270,315,0
4.8,261.7973,200.0346,115.0423,270,315,0
4.82,261.2952,200.0347,115.3545,270,315,0
4.84,260.793,200.0347,115.6667,270,315,0
4.86,260.2909,200.0348,115.9789,270,315,0
4.88,259.7888,200.0348,116.2911,270,315,0
4.9,259.2866,200.0349,116.6033,270,315,0
4.92,258.7845,200.0349,116.9155,270,315,0
4.94,258.2823,200.0349,117.2277,270,315,0
4.96,257.7802,200.035,117.5399,270,315,0
4.98,257.2781,200.035,117.8521,270,315,0
5,256.7759,200.035,118.1643,270,315,0
5.02,256.2738,200.0351,118.4765,270,315,0
5.04,255.7717,200.0351,118.7887,270,315,0
5.06,255.2696,200.0351,119.1009,270,315,0
5.08,254.7674,200.0352,119.4131,270,315,0
5.1,254.2653,200.0352,119.7253,270,315,0
5.12,253.7632,200.0352,120.0375,270,315,0
5.14,253.2611,200.0353,120.3497,270,315,0
5.16,252.759,200.0353,120.6619,270,315,0
5.18,252.2568,200.0353,120.9741,270,315,0
5.2,251.7547,200.0354,121.2863,270,315,0
5.22,251.2526,200.0354,121.5985,270,315,0
5.24,250.7505,200.0354,121.9107,270,315,0
5.26,250.2484,200.0354,122.2229,270,315,0
5.28,249.7462,200.0355,122.5351,270,315,0
5.3,249.2441,200.0355,122.8473,270,315,0
5.32,248.742,200.0355,123.1595,270,315,0
5.34,248.2399,200.0356,123.4717,270,315,0
5.36,247.7377,200.0356,123.7839,270,315,0
5.38,247.2356,200.0356,124.0961,270,315,0
5.4,246.7335,200.0356,124.4083,270,315,0
5.42,246.2314,200.0357,124.7205,270,315,0
5.44,245.7293,200.0357,125.0327,270,315,0
5.46,245.2271,200.0357,125.3449,270,315,0
5.48,244.725,200.0357,125.6572,270,315,0
5.5,244.2229,200.0357,125.9694,270,315,0
5.52,243.7208,200.0357,126.2816,270,315,0
5.54,243.2187,200.0358,126.5938,270,315,0
5.56,242.7165,200.0358,126.906,270,315,0
5.58,242.2144,200.0358,127.2182,270,315,0
5.6,241.7123,200.0358,127.5304,270,315,0
5.62,241.2102,200.0358,127.8426,270,315,0
5.64,240.7081,200.0358,128.1548,270,315,0
5.66,240.2059,200.0358,128.467,270,315,0
5.68,239.7038,200.0359,128.7792,270,315,0
5.7,239.2017,200.0359,129.0914,270,315,0
5.72,238.6996,200.0359,129.4036,270,315,0
5.74,238.1974,200.0359,129.7159,270,315,0
5.76,237.6953,200.0359,130.0281,270,315,0
5.78,237.1932,200.0359,130.3403,270,315,0
5.8,236.6911,200.0359,130.6525,270,315,0
5.82,236.189,200.0359,130.9647,270,315,0
5.84,235.6868,200.0359,131.2769,270,315,0
5.86,235.1847,200.0359,131.5891,270,315,0
5.88,234.6826,200.0359,131.9013,270,315,0
5.9,234.1805,200.0359,132.2135,270,315,0
5.92,233.6784,200.0359,132.5257,270,315,0
5.94,233.1762,200.0359,132.838,270,315,0
5.96,232.6741,200.0359,133.1502,270,315,0
5.98,232.172,200.0359,133.4624,270,315,0
6,231.6699,200.0359,133.7746,270,315,0
6.02,231.1678,200.0359,134.0868,270,315,0
6.04,230.6656,200.0359,134.399,270,315,0
6.06,230.1635,200.0359,134.7112,270,315,0
6.08,229.6614,200.0359,135.0234,270,315,0
6.1,229.1593,200.0359,135.3356,270,315,0
6.12,228.6572,200.0359,135.6478,270,315,0
6.14,228.155,200.0359,135.9601,270,315,0
6.16,227.6529,200.0359,136.2723,270,315,0
6.18,227.1508,200.0358,136.5845,270,315,0
6.2,226.6487,200.0358,136.8967,270,315,0
6.22,226.1465,200.0358,137.2089,270,315,0
6.24,225.6444,200.0358,137.5211,270,315,0
6.26,225.1423,200.0358,137.8333,270,315,0
6.28,224.6402,200.0358,138.1455,270,315,0
6.3,224.1381,200.0358,138.4577,270,315,0
6.32,223.6359,200.0357,138.7699,270,315,0
6.34,223.1338,200.0357,139.0822,270,315,0
6.36,222.6317,200.0357,139.3944,270,315,0
6.38,222.1296,200.0357,139.7066,270,315,0
6.4,221.6275,200.0357,140.0188,270,315,0
6.42,221.1253,200.0357,140.331,270,315,0
6.44,220.6232,200.0356,140.6432,270,315,0
6.46,220.1211,200.0356,140.9554,270,315,0
6.48,219.619,200.0356,141.2676,270,315,0
6.5,219.1169,200.0355,141.5798,270,315,0
6.52,218.6147,200.0355,141.8921,270,315,0
6.54,218.1126,200.0355,142.2043,270,315,0
6.56,217.6105,200.0354,142.5165,270,315,0
6.58,217.1084,200.0354,142.8288,270,315,0
6.6,216.6062,200.0354,143.141,270,315,0
6.62,216.1031,200.0354,143.4538,270,315,0
6.64,215.599,200.0353,143.7673,270,315,0
6.66,215.0941,200.0353,144.0812,270,315,0
6.68,214.5884,200.0352,144.3957,270,315,0
6.7,214.0821,200.0352,144.7105,270,315,0
6.72,213.5751,200.0351,145.0258,270,315,0
6.74,213.0676,200.035,145.3414,270,315,0
6.76,212.5596,200.035,145.6572,270,315,0
6.78,212.0513,200.0349,145.9733,270,315,0
6.8,211.5427,200.0349,146.2896,270,315,0
6.82,211.0338,200.0348,146.606,270,315,0
6.84,210.5248,200.0347,146.9226,270,315,0
6.86,210.0157,200.0346,147.2391,270,315,0
6.88,209.5065,200.0346,147.5557,270,315,0
6.9,208.9975,200.0345,147.8723,270,315,0
6.92,208.4885,200.0344,148.1888,270,315,0
6.94,207.9797,200.0343,148.5052,270,315,0
6.96,207.4712,200.0342,148.8214,270,315,0
6.98,206.9629,200.0341,149.1375,270,315,0
7,206.455,200.034,149.4533,270,315,0
7.02,205.9476,200.0339,149.7689,270,315,0
7.04,205.4406,200.0338,150.0842,270,315,0
7.06,204.9342,200.0337,150.3991,270,315,0
7.08,204.4283,200.0336,150.7137,270,315,0
7.1,203.9231,200.0335,151.0278,270,315,0
7.12,203.4186,200.0334,151.3416,270,315,0
7.14,202.9148,200.0333,151.6549,270,315,0
7.16,202.4119,200.0332,151.9676,270,315,0
7.18,201.9098,200.0331,152.2799,270,315,0
7.2,201.4086,200.0329,152.5916,270,315,0
7.22,200.9083,200.0328,152.9027,270,315,0
7.24,200.409,200.0327,153.2132,270,315,0
7.26,199.9108,200.0326,153.523,270,315,0
7.28,199.4137,200.0324,153.8321,270,315,0
7.3,198.9176,200.0323,154.1406,270,315,0
7.32,198.4228,200.0322,154.4483,270,315,0
7.34,197.9292,200.032,154.7553,270,315,0
7.36,197.4368,200.0319,155.0615,270,315,0
7.38,196.9457,200.0318,155.3669,270,315,0
7.4,196.4559,200.0316,155.6715,270,315,0
7.42,195.9675,200.0315,155.9753,270,315,0
7.44,195.4805,200.0314,156.2781,270,315,0
7.46,194.9949,200.0312,156.5801,270,315,0
7.48,194.5109,200.0311,156.8811,270,315,0
7.5,194.0283,200.0309,157.1812,270,315,0
7.52,193.5472,200.0308,157.4804,270,315,0
7.54,193.0677,200.0307,157.7786,270,315,0
7.56,192.5899,200.0305,158.0758,270,315,0
7.58,192.1136,200.0304,158.372,270,315,0
7.6,191.6391,200.0302,158.6671,270,315,0
7.62,191.1662,200.0301,158.9612,270,315,0
7.64,190.695,200.0299,159.2542,270,315,0
7.66,190.2256,200.0298,159.5461,270,315,0
7.68,189.7579,200.0296,159.837,270,315,0
7.7,189.2921,200.0294,160.1267,270,315,0
7.72,188.8281,200.0293,160.4153,270,315,0
7.74,188.3659,200.0291,160.7027,270,315,0
7.76,187.9056,200.029,160.989,270,315,0
7.78,187.4472,200.0288,161.274,270,315,0
7.8,186.9907,200.0287,161.558,270,315,0
7.82,186.5361,200.0285,161.8407,270,315,0
7.84,186.0835,200.0284,162.1221,270,315,0
7.86,185.6329,200.0282,162.4024,270,315,0
7.88,185.1842,200.0281,162.6814,270,315,0
7.9,184.7376,200.0279,162.9592,270,315,0
7.92,184.2931,200.0278,163.2356,270,315,0
7.94,183.8505,200.0276,163.5109,270,315,0
7.96,183.4101,200.0275,163.7848,270,315,0
7.98,182.9717,200.0273,164.0574,270,315,0
8,182.5354,200.0271,164.3288,270,315,0
8.02,182.1013,200.0269,164.5988,270,315,0
8.04,181.6692,200.0268,164.8675,270,315,0
8.059999,181.2393,200.0266,165.1348,270,315,0
8.08,180.8116,200.0264,165.4008,270,315,0
8.099999,180.386,200.0263,165.6655,270,315,0
8.12,179.9626,200.0261,165.9288,270,315,0
8.139999,179.5415,200.0259,166.1908,270,315,0
8.16,179.1225,200.0258,166.4514,270,315,0
8.179999,178.7057,200.0256,166.7106,270,315,0
8.2,178.2912,200.0254,166.9684,270,315,0
8.22,177.8788,200.0253,167.2248,270,315,0
8.24,177.4688,200.0251,167.4798,270,315,0
8.26,177.061,200.0249,167.7335,270,315,0
8.28,176.6554,200.0248,167.9857,270,315,0
8.3,176.2521,200.0246,168.2365,270,315,0
8.32,175.8511,200.0244,168.4859,270,315,0
8.34,175.4524,200.0243,168.7339,270,315,0
8.36,175.0559,200.0241,168.9805,270,315,0
8.38,174.6618,200.0239,169.2256,270,315,0
8.4,174.27,200.0238,169.4693,270,315,0
8.42,173.8804,200.0236,169.7116,270,315,0
8.44,173.4932,200.0234,169.9524,270,315,0
8.46,173.1083,200.0233,170.1918,270,315,0
8.48,172.7257,200.0231,170.4297,270,315,0
8.5,172.3454,200.0229,170.6662,270,315,0
8.52,171.9675,200.0228,170.9013,270,315,0
8.54,171.5919,200.0226,171.1349,270,315,0
8.559999,171.2186,200.0224,171.3671,270,315,0
8.58,170.8477,200.0222,171.5978,270,315,0
8.599999,170.4791,200.0221,171.8271,270,315,0
8.62,170.1128,200.0219,172.0549,270,315,0
8.639999,169.7489,200.0218,172.2812,270,315,0
8.66,169.3873,200.0216,172.5061,270,315,0
8.679999,169.028,200.0215,172.7295,270,315,0
8.7,168.6711,200.0213,172.9515,270,315,0
8.72,168.3165,200.0212,173.1721,270,315,0
8.74,167.9642,200.021,173.3911,270,315,0
8.76,167.6143,200.0209,173.6087,270,315,0
8.78,167.2668,200.0207,173.8249,270,315,0
8.8,166.9216,200.0206,174.0396,270,315,0
8.82,166.5787,200.0204,174.2529,270,315,0
8.84,166.2381,200.0202,174.4647,270,315,0
8.86,165.8999,200.0201,174.6751,270,315,0
8.88,165.5639,200.0199,174.884,270,315,0
8.9,165.2304,200.0198,175.0915,270,315,0
8.92,164.8991,200.0196,175.2975,270,315,0
8.94,164.5701,200.0195,175.5021,270,315,0
8.96,164.2435,200.0193,175.7053,270,315,0
8.98,163.9192,200.0192,175.907,270,315,0
9,163.5972,200.019,176.1073,270,315,0
9.02,163.2775,200.0189,176.3061,270,315,0
9.04,162.9601,200.0187,176.5035,270,315,0
9.059999,162.645,200.0186,176.6995,270,315,0
9.08,162.3322,200.0184,176.8941,270,315,0
9.099999,162.0216,200.0183,177.0872,270,315,0
9.12,161.7134,200.0181,177.2789,270,315,0
9.139999,161.4074,200.018,177.4692,270,315,0
9.16,161.1037,200.0178,177.6581,270,315,0
9.179999,160.8022,200.0177,177.8456,270,315,0
9.2,160.5031,200.0175,178.0317,270,315,0
9.22,160.2061,200.0173,178.2164,270,315,0
9.24,159.9114,200.0172,178.3997,270,315,0
9.26,159.619,200.0171,178.5816,270,315,0
9.28,159.3288,200.0169,178.7621,270,315,0
9.3,159.0408,200.0168,178.9412,270,315,0
9.32,158.755,200.0167,179.1189,270,315,0
9.34,158.4715,200.0165,179.2953,270,315,0
9.36,158.1901,200.0164,179.4703,270,315,0
9.38,157.9109,200.0163,179.6439,270,315,0
9.4,157.634,200.0161,179.8162,270,315,0
9.42,157.3592,200.016,179.9871,270,315,0
9.44,157.0866,200.0158,180.1566,270,315,0
9.46,156.8161,200.0157,180.3249,270,315,0
9.48,156.5479,200.0156,180.4917,270,315,0
9.5,156.2817,200.0154,180.6573,270,315,0
9.52,156.0177,200.0153,180.8215,270,315,0
9.54,155.7559,200.0152,180.9843,270,315,0
9.559999,155.4961,200.015,181.1459,270,315,0
9.58,155.2385,200.0149,181.3061,270,315,0
9.599999,154.983,200.0147,181.465,270,315,0
9.62,154.7296,200.0146,181.6226,270,315,0
9.639999,154.4783,200.0145,181.7789,270,315,0
9.66,154.2291,200.0143,181.934,270,315,0
9.679999,153.9819,200.0142,182.0877,270,315,0
9.7,153.7368,200.0141,182.2401,270,315,0
9.719999,153.4938,200.014,182.3913,270,315,0
9.74,153.2528,200.0138,182.5412,270,315,0
9.76,153.0138,200.0137,182.6898,270,315,0
9.78,152.7769,200.0136,182.8372,270,315,0
9.8,152.5419,200.0135,182.9833,270,315,0
9.82,152.309,200.0134,183.1282,270,315,0
9.84,152.0781,200.0132,183.2718,270,315,0
9.86,151.8492,200.0131,183.4142,270,315,0
9.88,151.6222,200.013,183.5554,270,315,0
9.9,151.3972,200.0129,183.6953,270,315,0
9.92,151.1742,200.0127,183.834,270,315,0
9.94,150.9531,200.0126,183.9716,270,315,0
9.96,150.734,200.0125,184.1079,270,315,0
9.98,150.5168,200.0124,184.243,270,315,0
10,150.3015,200.0123,184.3769,270,315,0
10.02,150.0881,200.0121,184.5096,270,315,0
10.04,149.8766,200.012,184.6411,270,315,0
10.06,149.6669,200.0119,184.7715,270,315,0
10.08,149.4592,200.0118,184.9007,270,315,0
10.1,149.2533,200.0117,185.0288,270,315,0
10.12,149.0493,200.0116,185.1557,270,315,0
10.14,148.8472,200.0114,185.2814,270,315,0
10.16,148.6468,200.0113,185.406,270,315,0
10.18,148.4483,200.0112,185.5295,270,315,0
10.2,148.2516,200.0111,185.6518,270,315,0
10.22,148.0567,200.011,185.7731,270,315,0
10.24,147.8636,200.0109,185.8932,270,315,0
10.26,147.6723,200.0108,186.0122,270,315,0
10.28,147.4828,200.0107,186.1301,270,315,0
10.3,147.295,200.0106,186.2469,270,315,0
10.32,147.109,200.0105,186.3626,270,315,0
10.34,146.9247,200.0104,186.4772,270,315,0
10.36,146.7421,200.0103,186.5908,270,315,0
10.38,146.5612,200.0102,186.7032,270,315,0
10.4,146.3821,200.0101,186.8147,270,315,0
10.42,146.2047,200.0099,186.925,270,315,0
10.44,146.0289,200.0098,187.0344,270,315,0
10.46,145.8548,200.0097,187.1427,270,315,0
10.48,145.6824,200.0096,187.2499,270,315,0
10.5,145.5116,200.0095,187.3561,270,315,0
10.52,145.3425,200.0094,187.4613,270,315,0
10.54,145.175,200.0094,187.5655,270,315,0
10.56,145.0091,200.0093,187.6687,270,315,0
10.58,144.8448,200.0092,187.7709,270,315,0
10.6,144.6822,200.0091,187.872,270,315,0
10.62,144.5211,200.009,187.9722,270,315,0
10.64,144.3616,200.0089,188.0714,270,315,0
10.66,144.2037,200.0088,188.1697,270,315,0
10.68,144.0473,200.0087,188.2669,270,315,0
10.7,143.8925,200.0086,188.3632,270,315,0
10.72,143.7392,200.0085,188.4586,270,315,0
10.74,143.5874,200.0084,188.553,270,315,0
10.76,143.4372,200.0083,188.6465,270,315,0
10.78,143.2884,200.0083,188.739,270,315,0
10.8,143.1411,200.0082,188.8306,270,315,0
10.82,142.9954,200.0081,188.9213,270,315,0
10.84,142.8511,200.008,189.011,270,315,0
10.86,142.7082,200.0079,189.0999,270,315,0
10.88,142.5668,200.0078,189.1878,270,315,0
10.9,142.4268,200.0077,189.2749,270,315,0
10.92,142.2883,200.0076,189.3611,270,315,0
10.94,142.1512,200.0075,189.4463,270,315,0
10.96,142.0155,200.0075,189.5307,270,315,0
10.98,141.8812,200.0074,189.6143,270,315,0
11,141.7483,200.0073,189.697,270,315,0
11.02,141.6167,200.0072,189.7788,270,315,0
11.04,141.4866,200.0072,189.8597,270,315,0
11.06,141.3577,200.0071,189.9399,270,315,0
11.08,141.2303,200.007,190.0191,270,315,0
11.1,141.1041,200.0069,190.0976,270,315,0
11.12,140.9793,200.0069,190.1752,270,315,0
11.14,140.8559,200.0068,190.2521,270,315,0
11.16,140.7337,200.0067,190.3281,270,315,0
11.18,140.6128,200.0066,190.4033,270,315,0
11.2,140.4931,200.0065,190.4777,270,315,0
11.22,140.3748,200.0065,190.5513,270,315,0
11.24,140.2578,200.0064,190.6241,270,315,0
11.26,140.1419,200.0063,190.6961,270,315,0
11.28,140.0274,200.0062,190.7674,270,315,0
