1.24,-162.9774,199.9841,-404.9211,270,315,0
1.26,-162.5692,199.984,-404.4937,270,315,0
1.28,-162.1609,199.9839,-404.0663,270,315,0
1.3,-161.7526,199.9837,-403.6389,270,315,0
1.32,-161.3443,199.9836,-403.2115,270,315,0
1.34,-160.9361,199.9834,-402.7841,270,315,0
1.36,-160.5278,199.9833,-402.3567,270,315,0
1.38,-160.1195,199.9832,-401.9293,270,315,0
1.4,-159.7112,199.983,-401.5019,270,315,0
1.42,-159.3029,199.9829,-401.0745,270,315,0
1.44,-158.8947,199.9828,-400.6471,270,315,0
1.46,-158.4864,199.9826,-400.2197,270,315,0
1.48,-158.0781,199.9825,-399.7923,270,315,0
1.5,-157.6698,199.9823,-399.3649,270,315,0
1.52,-157.2615,199.9822,-398.9375,270,315,0
1.54,-156.8533,199.9821,-398.5101,270,315,0
1.56,-156.445,199.9819,-398.0827,270,315,0
1.58,-156.0367,199.9818,-397.6553,270,315,0
1.6,-155.6284,199.9817,-397.2279,270,315,0
1.62,-155.2201,199.9815,-396.8005,270,315,0
1.64,-154.8119,199.9814,-396.3731,270,315,0
1.66,-154.4036,199.9812,-395.9457,270,315,0
1.68,-153.9953,199.9811,-395.5183,270,315,0
1.7,-153.587,199.981,-395.0909,270,315,0
1.72,-153.1787,199.9808,-394.6635,270,315,0
1.74,-152.7705,199.9807,-394.2361,270,315,0
1.76,-152.3622,199.9806,-393.8087,270,315,0
1.78,-151.9539,199.9804,-393.3813,270,315,0
1.8,-151.5456,199.9803,-392.9539,270,315,0
1.82,-151.1373,199.9801,-392.5265,270,315,0
1.84,-150.7291,199.98,-392.0991,270,315,0
1.86,-150.3208,199.9799,-391.6717,270,315,0
1.88,-149.9125,199.9797,-391.2443,270,315,0
1.9,-149.5042,199.9796,-390.8169,270,315,0
1.92,-149.0959,199.9795,-390.3895,270,315,0
1.94,-148.6877,199.9793,-389.9621,270,315,0
1.96,-148.2794,199.9792,-389.5347,270,315,0
1.98,-147.8711,199.979,-389.1073,270,315,0
2,-147.4628,199.9789,-388.6799,270,315,0
2.02,-147.0546,199.9788,-388.2525,270,315,0
2.04,-146.6463,199.9786,-387.8251,270,315,0
2.06,-146.238,199.9785,-387.3977,270,315,0
2.08,-145.8297,199.9784,-386.9703,270,315,0
2.1,-145.4214,199.9782,-386.5429,270,315,0
2.12,-145.0132,199.9781,-386.1155,270,315,0
2.14,-144.6049,199.978,-385.6881,270,315,0
2.16,-144.1966,199.9778,-385.2607,270,315,0
2.18,-143.7883,199.9777,-384.8333,270,315,0
2.2,-143.38,199.9776,-384.4059,270,315,0
2.22,-142.9718,199.9774,-383.9785,270,315,0
2.24,-142.5635,199.9773,-383.5511,270,315,0
2.26,-142.1552,199.9772,-383.1237,270,315,0
2.28,-141.7469,199.9771,-382.6963,270,315,0
2.3,-141.3386,199.9769,-382.2689,270,315,0
2.32,-140.9304,199.9768,-381.8415,270,315,0
2.34,-140.5221,199.9767,-381.4141,270,315,0
2.36,-140.1138,199.9766,-380.9867,270,315,0
2.38,-139.7055,199.9765,-380.5593,270,315,0
2.4,-139.2972,199.9763,-380.1319,270,315,0
2.42,-138.889,199.9762,-379.7045,270,315,0
2.44,-138.4807,199.9761,-379.2771,270,315,0
2.46,-138.0724,199.976,-378.8497,270,315,0
2.48,-137.6641,199.9758,-378.4223,270,315,0
2.5,-137.2558,199.9757,-377.9949,270,315,0
2.52,-136.8476,199.9756,-377.5675,270,315,0
2.54,-136.4393,199.9755,-377.1401,270,315,0
2.56,-136.031,199.9754,-376.7127,270,315,0
2.58,-135.6227,199.9752,-376.2853,270,315,0
2.6,-135.2144,199.9751,-375.8579,270,315,0
2.62,-134.8062,199.975,-375.4305,270,315,0
2.64,-134.3979,199.9749,-375.0031,270,315,0
2.66,-133.9896,199.9747,-374.5757,270,315,0
2.68,-133.5813,199.9746,-374.1483,270,315,0
2.7,-133.173,199.9745,-373.7209,270,315,0
2.72,-132.7648,199.9744,-373.2935,270,315,0
2.74,-132.3565,199.9743,-372.8661,270,315,0
2.76,-131.9482,199.9741,-372.4388,270,315,0
2.78,-131.5399,199.974,-372.0114,270,315,0
2.8,-131.1317,199.9739,-371.584,270,315,0
2.82,-130.7234,199.9738,-371.1566,270,315,0
2.84,-130.3151,199.9736,-370.7292,270,315,0
2.86,-129.9068,199.9735,-370.3018,270,315,0
2.88,-129.4985,199.9734,-369.8744,270,315,0
2.9,-129.0903,199.9733,-369.447,270,315,0
2.92,-128.682,199.9732,-369.0196,270,315,0
2.94,-128.2737,199.973,-368.5922,270,315,0
2.96,-127.8654,199.9729,-368.1648,270,315,0
2.98,-127.4571,199.9728,-367.7374,270,315,0
3,-127.0489,199.9727,-367.31,270,315,0
3.02,-126.6406,199.9725,-366.8826,270,315,0
3.04,-126.2323,199.9724,-366.4552,270,315,0
3.06,-125.824,199.9723,-366.0278,270,315,0
3.08,-125.4157,199.9722,-365.6004,270,315,0
3.1,-125.0075,199.9721,-365.173,270,315,0
3.12,-124.5992,199.9719,-364.7456,270,315,0
3.14,-124.1909,199.9718,-364.3182,270,315,0
3.16,-123.7826,199.9717,-363.8908,270,315,0
3.18,-123.3743,199.9716,-363.4634,270,315,0
3.2,-122.9661,199.9715,-363.036,270,315,0
3.22,-122.5578,199.9713,-362.6086,270,315,0
3.24,-122.1495,199.9712,-362.1812,270,315,0
3.26,-121.7412,199.9711,-361.7538,270,315,0
3.28,-121.3329,199.971,-361.3264,270,315,0
3.3,-120.9247,199.9708,-360.899,270,315,0
3.32,-120.5164,199.9707,-360.4716,270,315,0
3.34,-120.1081,199.9706,-360.0442,270,315,0
3.36,-119.6998,199.9705,-359.6168,270,315,0
3.38,-119.2915,199.9704,-359.1894,270,315,0
3.4,-118.8833,199.9702,-358.762,270,315,0
3.42,-118.475,199.9701,-358.3346,270,315,0
3.44,-118.0667,199.97,-357.9072,270,315,0
3.46,-117.6584,199.9699,-357.4798,270,315,0
3.48,-117.2502,199.9697,-357.0524,270,315,0
3.5,-116.8419,199.9696,-356.625,270,315,0
3.52,-116.4336,199.9695,-356.1976,270,315,0
3.54,-116.0253,199.9694,-355.7702,270,315,0
3.56,-115.617,199.9693,-355.3428,270,315,0
3.58,-115.2088,199.9691,-354.9154,270,315,0
3.6,-114.8005,199.969,-354.488,270,315,0
3.62,-114.3922,199.9689,-354.0606,270,315,0
3.64,-113.9839,199.9688,-353.6332,270,315,0
3.66,-113.5756,199.9686,-353.2058,270,315,0
3.68,-113.1673,199.9685,-352.7784,270,315,0
3.7,-112.759,199.9684,-352.351,270,315,0
3.72,-112.3508,199.9683,-351.9236,270,315,0
3.74,-111.9425,199.9682,-351.4962,270,315,0
3.76,-111.5342,199.968,-351.0688,270,315,0
3.78,-111.1259,199.9679,-350.6414,270,315,0
3.8,-110.7176,199.9678,-350.214,270,315,0
3.82,-110.3093,199.9677,-349.7866,270,315,0
3.84,-109.901,199.9675,-349.3592,270,315,0
3.86,-109.4928,199.9674,-348.9318,270,315,0
3.88,-109.0845,199.9673,-348.5044,270,315,0
3.9,-108.6762,199.9672,-348.077,270,315,0
3.92,-108.2679,199.9671,-347.6496,270,315,0
3.94,-107.8596,199.9669,-347.2222,270,315,0
3.96,-107.4513,199.9668,-346.7948,270,315,0
3.98,-107.043,199.9667,-346.3674,270,315,0
4,-106.6347,199.9666,-345.94,270,315,0
4.02,-106.2265,199.9664,-345.5126,270,315,0
4.04,-105.8182,199.9663,-345.0852,270,315,0
4.06,-105.4099,199.9662,-344.6578,270,315,0
4.08,-105.0016,199.9661,-344.2304,270,315,0
4.1,-104.5933,199.966,-343.803,270,315,0
4.12,-104.185,199.9658,-343.3756,270,315,0
4.14,-103.7767,199.9657,-342.9482,270,315,0
4.16,-103.3684,199.9656,-342.5208,270,315,0
4.18,-102.9602,199.9655,-342.0934,270,315,0
4.2,-102.5519,199.9653,-341.666,270,315,0
4.22,-102.1436,199.9652,-341.2386,270,315,0
4.24,-101.7353,199.9651,-340.8112,270,315,0
4.26,-101.327,199.965,-340.3839,270,315,0
4.28,-100.9187,199.9649,-339.9565,270,315,0
4.3,-100.5104,199.9648,-339.5291,270,315,0
4.32,-100.1021,199.9647,-339.1017,270,315,0
4.34,-99.69386,199.9646,-338.6743,270,315,0
4.36,-99.28558,199.9644,-338.2469,270,315,0
4.38,-98.87729,199.9643,-337.8195,270,315,0
4.4,-98.469,199.9642,-337.3921,270,315,0
4.42,-98.06071,199.9641,-336.9647,270,315,0
4.44,-97.65243,199.964,-336.5373,270,315,0
4.46,-97.24414,199.9639,-336.1099,270,315,0
4.48,-96.83585,199.9638,-335.6825,270,315,0
4.5,-96.42757,199.9637,-335.2551,270,315,0
4.52,-96.01928,199.9636,-334.8277,270,315,0
4.54,-95.61099,199.9635,-334.4003,270,315,0
4.56,-95.20271,199.9634,-333.9729,270,315,0
4.58,-94.79442,199.9633,-333.5455,270,315,0
4.6,-94.38613,199.9632,-333.1181,270,315,0
4.62,-93.97784,199.9631,-332.6907,270,315,0
4.64,-93.56956,199.963,-332.2633,270,315,0
4.66,-93.16127,199.9628,-331.8359,270,315,0
4.68,-92.75298,199.9627,-331.4085,270,315,0
4.7,-92.3447,199.9626,-330.9811,270,315,0
4.72,-91.93641,199.9625,-330.5537,270,315,0
4.74,-91.52812,199.9624,-330.1263,270,315,0
4.76,-91.11983,199.9623,-329.6989,270,315,0
4.78,-90.71155,199.9622,-329.2715,270,315,0
4.8,-90.30326,199.9621,-328.8441,270,315,0
4.82,-89.89497,199.962,-328.4167,270,315,0
4.84,-89.48669,199.9619,-327.9893,270,315,0
4.86,-89.0784,199.9618,-327.5619,270,315,0
4.88,-88.67011,199.9617,-327.1345,270,315,0
4.9,-88.26183,199.9616,-326.7072,270,315,0
4.92,-87.85354,199.9615,-326.2798,270,315,0
4.94,-87.44525,199.9613,-325.8524,270,315,0
4.96,-87.03696,199.9612,-325.425,270,315,0
4.98,-86.62868,199.9611,-324.9977,270,315,0
5,-86.22039,199.961,-324.5703,270,315,0
5.02,-85.8121,199.9609,-324.1429,270,315,0
5.04,-85.40382,199.9608,-323.7156,270,315,0
5.06,-84.99553,199.9607,-323.2882,270,315,0
5.08,-84.58724,199.9606,-322.8608,270,315,0
5.1,-84.17896,199.9605,-322.4335,270,315,0
5.12,-83.77067,199.9604,-322.0061,270,315,0
5.14,-83.36238,199.9603,-321.5787,270,315,0
5.16,-82.95409,199.9602,-321.1514,270,315,0
5.18,-82.54581,199.9601,-320.724,270,315,0
5.2,-82.13752,199.96,-320.2966,270,315,0
5.22,-81.72923,199.9599,-319.8693,270,315,0
5.24,-81.32095,199.9597,-319.4419,270,315,0
5.26,-80.91266,199.9596,-319.0145,270,315,0
5.28,-80.50437,199.9595,-318.5872,270,315,0
5.3,-80.09608,199.9594,-318.1598,270,315,0
5.32,-79.6878,199.9593,-317.7324,270,315,0
5.34,-79.27951,199.9592,-317.3051,270,315,0
5.36,-78.87122,199.9591,-316.8777,270,315,0
5.38,-78.46294,199.959,-316.4503,270,315,0
5.4,-78.05465,199.9589,-316.0229,270,315,0
5.42,-77.64636,199.9588,-315.5956,270,315,0
5.44,-77.23808,199.9587,-315.1682,270,315,0
5.46,-76.82978,199.9586,-314.7408,270,315,0
5.48,-76.42149,199.9585,-314.3135,270,315,0
5.5,-76.01319,199.9584,-313.8861,270,315,0
5.52,-75.6049,199.9583,-313.4587,270,315,0
5.54,-75.1966,199.9581,-313.0314,270,315,0
5.56,-74.78831,199.958,-312.604,270,315,0
5.58,-74.38001,199.9579,-312.1766,270,315,0
5.6,-73.97172,199.9578,-311.7493,270,315,0
5.62,-73.56342,199.9577,-311.3219,270,315,0
5.64,-73.15513,199.9576,-310.8945,270,315,0
5.66,-72.74683,199.9575,-310.4672,270,315,0
5.68,-72.33854,199.9574,-310.0398,270,315,0
5.7,-71.93024,199.9573,-309.6124,270,315,0
5.72,-71.52195,199.9572,-309.1851,270,315,0
5.74,-71.11366,199.9571,-308.7577,270,315,0
5.76,-70.70536,199.957,-308.3303,270,315,0
5.78,-70.29707,199.9569,-307.903,270,315,0
5.8,-69.88877,199.9568,-307.4756,270,315,0
5.82,-69.48048,199.9566,-307.0482,270,315,0
5.84,-69.07218,199.9565,-306.6208,270,315,0
5.86,-68.66389,199.9564,-306.1935,270,315,0
5.88,-68.25559,199.9563,-305.7661,270,315,0
5.9,-67.8473,199.9562,-305.3387,270,315,0
5.92,-67.439,199.9561,-304.9114,270,315,0
5.94,-67.03071,199.956,-304.484,270,315,0
5.96,-66.62241,199.9559,-304.0566,270,315,0
5.98,-66.21412,199.9558,-303.6293,270,315,0
6,-65.80582,199.9557,-303.2019,270,315,0
6.02,-65.39753,199.9556,-302.7745,270,315,0
6.04,-64.98923,199.9555,-302.3472,270,315,0
6.06,-64.58094,199.9554,-301.9198,270,315,0
6.08,-64.17265,199.9553,-301.4924,270,315,0
6.1,-63.76435,199.9552,-301.0651,270,315,0
6.12,-63.35606,199.955,-300.6377,270,315,0
6.14,-62.94776,199.9549,-300.2103,270,315,0
6.16,-62.53947,199.9548,-299.783,270,315,0
6.18,-62.13117,199.9547,-299.3556,270,315,0
6.2,-61.72288,199.9547,-298.9282,270,315,0
6.22,-61.31458,199.9546,-298.5009,270,315,0
6.24,-60.90629,199.9545,-298.0735,270,315,0
6.26,-60.49799,199.9544,-297.6461,270,315,0
6.28,-60.0897,199.9543,-297.2188,270,315,0
6.3,-59.6814,199.9542,-296.7914,270,315,0
6.32,-59.27311,199.9541,-296.364,270,315,0
6.34,-58.86481,199.954,-295.9366,270,315,0
6.36,-58.45652,199.9539,-295.5093,270,315,0
6.38,-58.04823,199.9538,-295.0819,270,315,0
6.4,-57.63993,199.9537,-294.6545,270,315,0
6.42,-57.23164,199.9536,-294.2272,270,315,0
6.44,-56.82334,199.9536,-293.7998,270,315,0
6.46,-56.41505,199.9535,-293.3724,270,315,0
6.48,-56.00675,199.9534,-292.9451,270,315,0
6.5,-55.59846,199.9533,-292.5177,270,315,0
6.52,-55.19016,199.9532,-292.0903,270,315,0
6.54,-54.78187,199.9531,-291.663,270,315,0
6.56,-54.37357,199.953,-291.2356,270,315,0
6.58,-53.96528,199.9529,-290.8082,270,315,0
6.6,-53.55698,199.9528,-290.3809,270,315,0
6.62,-53.14869,199.9527,-289.9535,270,315,0
6.64,-52.74039,199.9526,-289.5261,270,315,0
6.66,-52.3321,199.9525,-289.0988,270,315,0
6.68,-51.92381,199.9525,-288.6714,270,315,0
6.7,-51.51551,199.9524,-288.244,270,315,0
6.72,-51.10722,199.9523,-287.8167,270,315,0
6.74,-50.69892,199.9522,-287.3893,270,315,0
6.76,-50.29063,199.9521,-286.9619,270,315,0
6.78,-49.88233,199.952,-286.5345,270,315,0
6.8,-49.47404,199.9519,-286.1072,270,315,0
6.82,-49.06574,199.9518,-285.6798,270,315,0
6.84,-48.65745,199.9517,-285.2524,270,315,0
6.86,-48.24915,199.9516,-284.8251,270,315,0
6.88,-47.84085,199.9515,-284.3977,270,315,0
6.9,-47.43255,199.9514,-283.9703,270,315,0
6.92,-47.02425,199.9514,-283.543,270,315,0
6.94,-46.61596,199.9513,-283.1156,270,315,0
6.96,-46.20766,199.9512,-282.6882,270,315,0
6.98,-45.79936,199.9511,-282.2609,270,315,0
7,-45.39106,199.951,-281.8335,270,315,0
7.02,-44.98276,199.9509,-281.4061,270,315,0
7.04,-44.57446,199.9508,-280.9788,270,315,0
7.06,-44.16616,199.9507,-280.5514,270,315,0
7.08,-43.75787,199.9506,-280.124,270,315,0
7.1,-43.34957,199.9505,-279.6967,270,315,0
7.12,-42.94127,199.9504,-279.2693,270,315,0
7.14,-42.53297,199.9503,-278.8419,270,315,0
7.16,-42.12467,199.9503,-278.4146,270,315,0
7.18,-41.71637,199.9502,-277.9872,270,315,0
7.2,-41.30807,199.9501,-277.5598,270,315,0
7.22,-40.89978,199.95,-277.1324,270,315,0
7.24,-40.49148,199.9499,-276.7051,270,315,0
7.26,-40.08318,199.9498,-276.2777,270,315,0
7.28,-39.67488,199.9497,-275.8503,270,315,0
7.3,-39.26658,199.9496,-275.423,270,315,0
7.32,-38.85828,199.9495,-274.9956,270,315,0
7.34,-38.44999,199.9494,-274.5682,270,315,0
7.36,-38.04169,199.9493,-274.1409,270,315,0
7.38,-37.63339,199.9492,-273.7135,270,315,0
7.4,-37.22509,199.9492,-273.2861,270,315,0
7.42,-36.81679,199.9491,-272.8588,270,315,0
7.44,-36.40849,199.949,-272.4314,270,315,0
7.46,-36.00019,199.9489,-272.004,270,315,0
7.48,-35.5919,199.9488,-271.5767,270,315,0
7.5,-35.1836,199.9487,-271.1493,270,315,0
7.52,-34.7753,199.9486,-270.7219,270,315,0
7.54,-34.367,199.9485,-270.2946,270,315,0
7.56,-33.9587,199.9484,-269.8672,270,315,0
7.58,-33.5504,199.9483,-269.4398,270,315,0
7.6,-33.14211,199.9482,-269.0125,270,315,0
7.62,-32.73381,199.9482,-268.5851,270,315,0
7.64,-32.32551,199.9481,-268.1577,270,315,0
7.66,-31.91721,199.948,-267.7303,270,315,0
7.68,-31.50891,199.9479,-267.303,270,315,0
7.7,-31.10061,199.9478,-266.8756,270,315,0
7.72,-30.69231,199.9477,-266.4482,270,315,0
7.74,-30.28401,199.9476,-266.0209,270,315,0
7.76,-29.87571,199.9475,-265.5935,270,315,0
7.78,-29.46741,199.9474,-265.1661,270,315,0
7.8,-29.0591,199.9473,-264.7388,270,315,0
7.82,-28.6508,199.9472,-264.3114,270,315,0
7.84,-28.2425,199.9471,-263.884,270,315,0
7.86,-27.8342,199.9471,-263.4567,270,315,0
7.88,-27.4259,199.947,-263.0293,270,315,0
7.9,-27.0176,199.9469,-262.6019,270,315,0
7.92,-26.6093,199.9468,-262.1746,270,315,0
7.94,-26.201,199.9467,-261.7472,270,315,0
7.96,-25.79269,199.9467,-261.3198,270,315,0
7.98,-25.38439,199.9466,-260.8925,270,315,0
8,-24.97609,199.9465,-260.4651,270,315,0
8.02,-24.56779,199.9464,-260.0377,270,315,0
8.04,-24.15948,199.9464,-259.6104,270,315,0
8.059999,-23.75118,199.9463,-259.183,270,315,0
8.08,-23.34288,199.9462,-258.7556,270,315,0
8.099999,-22.93458,199.9461,-258.3282,270,315,0
8.12,-22.52628,199.9461,-257.9009,270,315,0
8.139999,-22.11797,199.946,-257.4735,270,315,0
8.16,-21.70967,199.9459,-257.0461,270,315,0
8.179999,-21.30137,199.9458,-256.6188,270,315,0
8.2,-20.89307,199.9458,-256.1914,270,315,0
8.22,-20.48476,199.9457,-255.764,270,315,0
8.24,-20.07646,199.9456,-255.3367,270,315,0
8.26,-19.66816,199.9455,-254.9093,270,315,0
8.28,-19.25986,199.9454,-254.4819,270,315,0
8.3,-18.85155,199.9454,-254.0546,270,315,0
8.32,-18.44325,199.9453,-253.6272,270,315,0
8.34,-18.03494,199.9452,-253.1998,270,315,0
8.36,-17.62664,199.9451,-252.7725,270,315,0
8.38,-17.21834,199.9451,-252.3451,270,315,0
8.4,-16.81003,199.945,-251.9177,270,315,0
8.42,-16.40173,199.9449,-251.4904,270,315,0
8.44,-15.99342,199.9448,-251.063,270,315,0
8.46,-15.58512,199.9448,-250.6356,270,315,0
8.48,-15.17682,199.9447,-250.2083,270,315,0
8.5,-14.76851,199.9446,-249.7809,270,315,0
8.52,-14.36021,199.9445,-249.3535,270,315,0
8.54,-13.9519,199.9445,-248.9261,270,315,0
8.559999,-13.5436,199.9444,-248.4988,270,315,0
8.58,-13.13529,199.9443,-248.0714,270,315,0
8.599999,-12.72699,199.9442,-247.644,270,315,0
8.62,-12.31868,199.9442,-247.2167,270,315,0
8.639999,-11.91038,199.9441,-246.7893,270,315,0
8.66,-11.50207,199.944,-246.3619,270,315,0
8.679999,-11.09377,199.9439,-245.9346,270,315,0
8.7,-10.68546,199.9438,-245.5072,270,315,0
8.72,-10.27716,199.9438,-245.0798,270,315,0
8.74,-9.868851,199.9437,-244.6525,270,315,0
8.76,-9.460545,199.9436,-244.2251,270,315,0
8.78,-9.052238,199.9435,-243.7977,270,315,0
8.8,-8.643932,199.9435,-243.3704,270,315,0
8.82,-8.235626,199.9434,-242.943,270,315,0
8.84,-7.82732,199.9433,-242.5156,270,315,0
8.86,-7.419014,199.9432,-242.0883,270,315,0
8.88,-7.010708,199.9432,-241.6609,270,315,0
8.9,-6.602401,199.9431,-241.2335,270,315,0
8.92,-6.194095,199.943,-240.8062,270,315,0
8.94,-5.785788,199.9429,-240.3788,270,315,0
8.96,-5.377481,199.9429,-239.9514,270,315,0
8.98,-4.969174,199.9428,-239.524,270,315,0
9,-4.560867,199.9427,-239.0967,270,315,0
9.02,-4.15256,199.9426,-238.6693,270,315,0
9.04,-3.744253,199.9426,-238.2419,270,315,0
9.059999,-3.335946,199.9425,-237.8146,270,315,0
9.08,-2.927638,199.9424,-237.3872,270,315,0
9.099999,-2.519331,199.9423,-236.9598,270,315,0
9.12,-2.111023,199.9422,-236.5325,270,315,0
9.139999,-1.702715,199.9422,-236.1051,270,315,0
9.16,-1.294407,199.9421,-235.6777,270,315,0
9.179999,-0.8860996,199.942,-235.2504,270,315,0
9.2,-0.4777915,199.9419,-234.823,270,315,0
9.22,-0.0694834,199.9419,-234.3956,270,315,0
9.24,0.3388249,199.9418,-233.9683,270,315,0
9.26,0.7471333,199.9417,-233.5409,270,315,0
9.28,1.155442,199.9416,-233.1135,270,315,0
9.3,1.56375,199.9416,-232.6862,270,315,0
9.32,1.972059,199.9415,-232.2588,270,315,0
9.34,2.380368,199.9414,-231.8314,270,315,0
9.36,2.788677,199.9413,-231.4041,270,315,0
9.38,3.196986,199.9413,-230.9767,270,315,0
9.4,3.605295,199.9412,-230.5493,270,315,0
9.42,4.013605,199.9411,-230.1219,270,315,0
9.44,4.421914,199.941,-229.6946,270,315,0
9.46,4.830224,199.941,-229.2672,270,315,0
9.48,5.238533,199.9409,-228.8398,270,315,0
9.5,5.646843,199.9409,-228.4125,270,315,0
9.52,6.055153,199.9408,-227.9851,270,315,0
9.54,6.463463,199.9407,-227.5577,270,315,0
9.559999,6.871773,199.9407,-227.1304,270,315,0
9.58,7.280083,199.9406,-226.703,270,315,0
9.599999,7.688393,199.9406,-226.2756,270,315,0
9.62,8.096704,199.9405,-225.8483,270,315,0
9.639999,8.505014,199.9404,-225.4209,270,315,0
9.66,8.913325,199.9404,-224.9935,270,315,0
9.679999,9.321636,199.9403,-224.5662,270,315,0
9.7,9.729947,199.9402,-224.1388,270,315,0
9.719999,10.13826,199.9402,-223.7114,270,315,0
9.74,10.54657,199.9401,-223.2841,270,315,0
9.76,10.95488,199.9401,-222.8567,270,315,0
9.78,11.36319,199.94,-222.4293,270,315,0
9.8,11.7715,199.9399,-222.002,270,315,0
9.82,12.17981,199.9399,-221.5746,270,315,0
9.84,12.58813,199.9398,-221.1472,270,315,0
9.86,12.99644,199.9398,-220.7198,270,315,0
9.88,13.40475,199.9397,-220.2925,270,315,0
9.9,13.81306,199.9396,-219.8651,270,315,0
9.92,14.22137,199.9396,-219.4377,270,315,0
9.94,14.62969,199.9395,-219.0104,270,315,0
9.96,15.038,199.9395,-218.583,270,315,0
9.98,15.44631,199.9394,-218.1557,270,315,0
10,15.85462,199.9393,-217.7283,270,315,0
10.02,16.26294,199.9393,-217.3009,270,315,0
10.04,16.67125,199.9392,-216.8736,270,315,0
10.06,17.07956,199.9391,-216.4462,270,315,0
10.08,17.48788,199.9391,-216.0189,270,315,0
10.1,17.89619,199.939,-215.5915,270,315,0
10.12,18.3045,199.939,-215.1642,270,315,0
10.14,18.71282,199.9389,-214.7368,270,315,0
10.16,19.12113,199.9388,-214.3095,270,315,0
10.18,19.52945,199.9388,-213.8821,270,315,0
10.2,19.93776,199.9387,-213.4548,270,315,0
10.22,20.34607,199.9387,-213.0274,270,315,0
10.24,20.75439,199.9386,-212.6001,270,315,0
10.26,21.1627,199.9385,-212.1727,270,315,0
10.28,21.57101,199.9385,-211.7454,270,315,0
10.3,21.97933,199.9384,-211.318,270,315,0
10.32,22.38764,199.9384,-210.8907,270,315,0
10.34,22.79596,199.9383,-210.4633,270,315,0
10.36,23.20427,199.9382,-210.0359,270,315,0
10.38,23.61258,199.9382,-209.6086,270,315,0
10.4,24.0209,199.9381,-209.1812,270,315,0
10.42,24.42921,199.938,-208.7539,270,315,0
10.44,24.83753,199.938,-208.3265,270,315,0
10.46,25.24585,199.9379,-207.8992,270,315,0
10.48,25.65416,199.9379,-207.4718,270,315,0
