1.02,252.4355,199.9832,-355.5476,270,315,0
1.04,252.9537,199.9831,-355.2634,270,315,0
1.06,253.472,199.983,-354.9792,270,315,0
1.08,253.9902,199.9828,-354.6949,270,315,0
1.1,254.5085,199.9827,-354.4107,270,315,0
1.12,255.0268,199.9826,-354.1265,270,315,0
1.14,255.545,199.9824,-353.8423,270,315,0
1.16,256.0633,199.9823,-353.5581,270,315,0
1.18,256.5815,199.9822,-353.2739,270,315,0
1.2,257.0998,199.9821,-352.9897,270,315,0
1.22,257.618,199.9819,-352.7055,270,315,0
1.24,258.1363,199.9818,-352.4213,270,315,0
1.26,258.6545,199.9817,-352.1371,270,315,0
1.28,259.1728,199.9816,-351.8528,270,315,0
1.3,259.691,199.9814,-351.5686,270,315,0
1.32,260.2093,199.9813,-351.2844,270,315,0
1.34,260.7275,199.9812,-351.0002,270,315,0
1.36,261.2458,199.9811,-350.716,270,315,0
1.38,261.764,199.981,-350.4318,270,315,0
1.4,262.2823,199.9808,-350.1476,270,315,0
1.42,262.8005,199.9807,-349.8634,270,315,0
1.44,263.3188,199.9806,-349.5792,270,315,0
1.46,263.837,199.9805,-349.295,270,315,0
1.48,264.3553,199.9803,-349.0107,270,315,0
1.5,264.8735,199.9802,-348.7265,270,315,0
1.52,265.3918,199.9801,-348.4423,270,315,0
1.54,265.91,199.98,-348.1581,270,315,0
1.56,266.4283,199.9799,-347.8739,270,315,0
1.58,266.9465,199.9797,-347.5897,270,315,0
1.6,267.4648,199.9796,-347.3055,270,315,0
1.62,267.983,199.9795,-347.0213,270,315,0
1.64,268.5013,199.9794,-346.7371,270,315,0
1.66,269.0195,199.9793,-346.4529,270,315,0
1.68,269.5378,199.9792,-346.1686,270,315,0
1.7,270.056,199.9791,-345.8844,270,315,0
1.72,270.5743,199.979,-345.6002,270,315,0
1.74,271.0925,199.9789,-345.316,270,315,0
1.76,271.6108,199.9787,-345.0318,270,315,0
1.78,272.129,199.9786,-344.7476,270,315,0
1.8,272.6473,199.9785,-344.4634,270,315,0
1.82,273.1655,199.9784,-344.1792,270,315,0
1.84,273.6838,199.9783,-343.895,270,315,0
1.86,274.202,199.9782,-343.6107,270,315,0
1.88,274.7203,199.9781,-343.3265,270,315,0
1.9,275.2385,199.978,-343.0423,270,315,0
1.92,275.7568,199.9779,-342.7581,270,315,0
1.94,276.275,199.9778,-342.4739,270,315,0
1.96,276.7933,199.9777,-342.1897,270,315,0
1.98,277.3115,199.9776,-341.9055,270,315,0
2,277.8298,199.9775,-341.6213,270,315,0
2.02,278.348,199.9774,-341.3371,270,315,0
2.04,278.8663,199.9772,-341.0529,270,315,0
2.06,279.3846,199.9772,-340.7686,270,315,0
2.08,279.9029,199.9771,-340.4844,270,315,0
2.1,280.4211,199.977,-340.2002,270,315,0
2.12,280.9394,199.9769,-339.916,270,315,0
2.14,281.4577,199.9768,-339.6318,270,315,0
2.16,281.976,199.9767,-339.3476,270,315,0
2.18,282.4943,199.9766,-339.0634,270,315,0
2.2,283.0125,199.9765,-338.7792,270,315,0
2.22,283.5308,199.9764,-338.495,270,315,0
2.24,284.0491,199.9763,-338.2108,270,315,0
2.26,284.5674,199.9762,-337.9265,270,315,0
2.28,285.0857,199.9762,-337.6423,270,315,0
2.3,285.6039,199.9761,-337.3581,270,315,0
2.32,286.1222,199.976,-337.0739,270,315,0
2.34,286.6405,199.9759,-336.7897,270,315,0
2.36,287.1588,199.9758,-336.5055,270,315,0
2.38,287.6771,199.9757,-336.2213,270,315,0
2.4,288.1953,199.9756,-335.9371,270,315,0
2.42,288.7136,199.9755,-335.6529,270,315,0
2.44,289.2319,199.9754,-335.3687,270,315,0
2.46,289.7502,199.9753,-335.0844,270,315,0
2.48,290.2685,199.9753,-334.8002,270,315,0
2.5,290.7867,199.9752,-334.516,270,315,0
2.52,291.305,199.9751,-334.2318,270,315,0
2.54,291.8233,199.975,-333.9476,270,315,0
2.56,292.3416,199.975,-333.6634,270,315,0
2.58,292.8599,199.9749,-333.3792,270,315,0
2.6,293.3781,199.9748,-333.095,270,315,0
2.62,293.8964,199.9747,-332.8108,270,315,0
2.64,294.4147,199.9747,-332.5266,270,315,0
2.66,294.933,199.9746,-332.2423,270,315,0
2.68,295.4513,199.9745,-331.9581,270,315,0
2.7,295.9695,199.9744,-331.6739,270,315,0
2.72,296.4878,199.9743,-331.3897,270,315,0
2.74,297.0061,199.9743,-331.1055,270,315,0
2.76,297.5244,199.9742,-330.8213,270,315,0
2.78,298.0427,199.9741,-330.5371,270,315,0
2.8,298.5609,199.974,-330.2529,270,315,0
2.82,299.0792,199.974,-329.9687,270,315,0
2.84,299.5975,199.9739,-329.6844,270,315,0
2.86,300.1158,199.9739,-329.4002,270,315,0
2.88,300.6341,199.9738,-329.116,270,315,0
2.9,301.1523,199.9737,-328.8318,270,315,0
2.92,301.6706,199.9737,-328.5476,270,315,0
2.94,302.1889,199.9736,-328.2634,270,315,0
2.96,302.7072,199.9736,-327.9792,270,315,0
2.98,303.2255,199.9735,-327.695,270,315,0
3,303.7437,199.9734,-327.4108,270,315,0
3.02,304.262,199.9734,-327.1266,270,315,0
3.04,304.7803,199.9733,-326.8423,270,315,0
3.06,305.2986,199.9733,-326.5581,270,315,0
3.08,305.8169,199.9732,-326.2739,270,315,0
3.1,306.3351,199.9731,-325.9897,270,315,0
3.12,306.8534,199.9731,-325.7055,270,315,0
3.14,307.3717,199.973,-325.4213,270,315,0
3.16,307.89,199.973,-325.1371,270,315,0
3.18,308.4083,199.9729,-324.8529,270,315,0
3.2,308.9265,199.9729,-324.5687,270,315,0
3.22,309.4448,199.9728,-324.2845,270,315,0
3.24,309.9631,199.9728,-324.0002,270,315,0
3.26,310.4814,199.9727,-323.716,270,315,0
3.28,310.9997,199.9727,-323.4318,270,315,0
3.3,311.5179,199.9726,-323.1476,270,315,0
3.32,312.0362,199.9726,-322.8634,270,315,0
3.34,312.5545,199.9725,-322.5792,270,315,0
3.36,313.0728,199.9725,-322.295,270,315,0
3.38,313.5911,199.9725,-322.0108,270,315,0
3.4,314.1093,199.9724,-321.7266,270,315,0
3.42,314.6276,199.9724,-321.4424,270,315,0
3.44,315.1459,199.9723,-321.1581,270,315,0
3.46,315.6642,199.9723,-320.8739,270,315,0
3.48,316.1825,199.9722,-320.5897,270,315,0
3.5,316.7007,199.9722,-320.3055,270,315,0
3.52,317.219,199.9722,-320.0213,270,315,0
3.54,317.7373,199.9722,-319.7371,270,315,0
3.56,318.2556,199.9721,-319.4529,270,315,0
3.58,318.7739,199.9721,-319.1687,270,315,0
3.6,319.2921,199.9721,-318.8845,270,315,0
3.62,319.8104,199.972,-318.6003,270,315,0
3.64,320.3287,199.972,-318.316,270,315,0
3.66,320.847,199.972,-318.0318,270,315,0
3.68,321.3653,199.9719,-317.7476,270,315,0
3.7,321.8835,199.9719,-317.4634,270,315,0
3.72,322.4018,199.9719,-317.1792,270,315,0
3.74,322.9201,199.9718,-316.895,270,315,0
3.76,323.4384,199.9718,-316.6108,270,315,0
3.78,323.9577,199.9718,-316.326,270,315,0
3.8,324.478,199.9718,-316.0407,270,315,0
3.82,324.9992,199.9718,-315.7549,270,315,0
3.84,325.5212,199.9718,-315.4687,270,315,0
3.86,326.0439,199.9718,-315.182,270,315,0
3.88,326.5673,199.9718,-314.8951,270,315,0
3.9,327.0912,199.9718,-314.6078,270,315,0
3.92,327.6156,199.9718,-314.3203,270,315,0
3.94,328.1403,199.9718,-314.0325,270,315,0
3.96,328.6654,199.9718,-313.7446,270,315,0
3.98,329.1907,199.9718,-313.4565,270,315,0
4,329.7162,199.9719,-313.1684,270,315,0
4.02,330.2418,199.9719,-312.8802,270,315,0
4.04,330.7675,199.9719,-312.5919,270,315,0
4.06,331.293,199.972,-312.3038,270,315,0
4.08,331.8185,199.972,-312.0157,270,315,0
4.1,332.3438,199.972,-311.7276,270,315,0
4.12,332.8689,199.9721,-311.4397,270,315,0
4.14,333.3936,199.9721,-311.152,270,315,0
4.16,333.918,199.9722,-310.8645,270,315,0
4.18,334.442,199.9722,-310.5772,270,315,0
4.2,334.9654,199.9722,-310.2902,270,315,0
4.22,335.4883,199.9723,-310.0034,270,315,0
4.24,336.0107,199.9724,-309.7171,270,315,0
4.26,336.5323,199.9724,-309.431,270,315,0
4.28,337.0532,199.9725,-309.1454,270,315,0
4.3,337.5734,199.9725,-308.8602,270,315,0
4.32,338.0927,199.9726,-308.5754,270,315,0
4.34,338.6112,199.9727,-308.2911,270,315,0
4.36,339.1288,199.9727,-308.0074,270,315,0
4.38,339.6453,199.9728,-307.7241,270,315,0
4.4,340.1609,199.9729,-307.4414,270,315,0
4.42,340.6753,199.973,-307.1593,270,315,0
4.44,341.1887,199.9731,-306.8778,270,315,0
4.46,341.7009,199.9731,-306.597,270,315,0
4.48,342.2119,199.9732,-306.3168,270,315,0
4.5,342.7217,199.9733,-306.0373,270,315,0
4.52,343.2302,199.9734,-305.7585,270,315,0
4.54,343.7373,199.9735,-305.4804,270,315,0
4.56,344.2431,199.9736,-305.2031,270,315,0
4.58,344.7474,199.9737,-304.9265,270,315,0
4.6,345.2504,199.9738,-304.6508,270,315,0
4.62,345.7518,199.9738,-304.3759,270,315,0
4.64,346.2517,199.9739,-304.1017,270,315,0
4.66,346.7501,199.974,-303.8285,270,315,0
4.68,347.2469,199.9741,-303.5561,270,315,0
4.7,347.7421,199.9742,-303.2846,270,315,0
4.72,348.2356,199.9743,-303.014,270,315,0
4.74,348.7275,199.9744,-302.7443,270,315,0
4.76,349.2176,199.9745,-302.4756,270,315,0
4.78,349.706,199.9747,-302.2078,270,315,0
4.8,350.1926,199.9748,-301.941,270,315,0
4.82,350.6774,199.9749,-301.6752,270,315,0
4.84,351.1604,199.975,-301.4104,270,315,0
4.86,351.6415,199.9751,-301.1466,270,315,0
4.88,352.1208,199.9752,-300.8839,270,315,0
4.9,352.5981,199.9753,-300.6221,270,315,0
4.92,353.0735,199.9754,-300.3615,270,315,0
4.94,353.547,199.9755,-300.1019,270,315,0
4.96,354.0185,199.9756,-299.8434,270,315,0
4.98,354.488,199.9758,-299.586,270,315,0
5,354.9555,199.9759,-299.3297,270,315,0
5.02,355.4209,199.976,-299.0745,270,315,0
5.04,355.8843,199.9761,-298.8204,270,315,0
5.06,356.3456,199.9762,-298.5675,270,315,0
5.08,356.8048,199.9764,-298.3157,270,315,0
5.1,357.2619,199.9765,-298.0651,270,315,0
5.12,357.7168,199.9766,-297.8157,270,315,0
5.14,358.1696,199.9767,-297.5674,270,315,0
5.16,358.6202,199.9769,-297.3203,270,315,0
5.18,359.0687,199.977,-297.0745,270,315,0
5.2,359.515,199.9771,-296.8298,270,315,0
5.22,359.959,199.9772,-296.5863,270,315,0
5.24,360.4008,199.9773,-296.3441,270,315,0
5.26,360.8404,199.9775,-296.1031,270,315,0
5.28,361.2777,199.9776,-295.8633,270,315,0
5.3,361.7127,199.9777,-295.6248,270,315,0
5.32,362.1455,199.9778,-295.3875,270,315,0
5.34,362.576,199.978,-295.1515,270,315,0
5.36,363.0043,199.9781,-294.9167,270,315,0
5.38,363.4302,199.9782,-294.6832,270,315,0
5.4,363.8538,199.9783,-294.451,270,315,0
5.42,364.275,199.9784,-294.22,270,315,0
5.44,364.694,199.9786,-293.9903,270,315,0
5.46,365.1106,199.9787,-293.7619,270,315,0
5.48,365.5248,199.9788,-293.5348,270,315,0
5.5,365.9367,199.9789,-293.309,270,315,0
5.52,366.3462,199.979,-293.0845,270,315,0
5.54,366.7534,199.9792,-292.8612,270,315,0
5.56,367.1582,199.9793,-292.6393,270,315,0
5.58,367.5606,199.9794,-292.4187,270,315,0
5.6,367.9606,199.9795,-292.1994,270,315,0
5.62,368.3582,199.9797,-291.9814,270,315,0
5.64,368.7534,199.9798,-291.7647,270,315,0
5.66,369.1463,199.9799,-291.5494,270,315,0
5.68,369.5367,199.9801,-291.3353,270,315,0
5.7,369.9247,199.9802,-291.1226,270,315,0
5.72,370.3104,199.9804,-290.9112,270,315,0
5.74,370.6936,199.9805,-290.7011,270,315,0
5.76,371.0744,199.9806,-290.4923,270,315,0
5.78,371.4528,199.9808,-290.2849,270,315,0
5.8,371.8287,199.9809,-290.0787,270,315,0
5.82,372.2023,199.981,-289.8739,270,315,0
5.84,372.5735,199.9811,-289.6704,270,315,0
5.86,372.9422,199.9812,-289.4683,270,315,0
5.88,373.3085,199.9814,-289.2675,270,315,0
5.9,373.6724,199.9815,-289.068,270,315,0
5.92,374.0338,199.9816,-288.8698,270,315,0
5.94,374.3929,199.9817,-288.6729,270,315,0
5.96,374.7496,199.9819,-288.4774,270,315,0
5.98,375.1038,199.982,-288.2832,270,315,0
6,375.4557,199.9821,-288.0903,270,315,0
6.02,375.8051,199.9822,-287.8987,270,315,0
6.04,376.1521,199.9823,-287.7084,270,315,0
6.06,376.4968,199.9825,-287.5195,270,315,0
6.08,376.839,199.9826,-287.3319,270,315,0
6.1,377.1788,199.9827,-287.1456,270,315,0
6.12,377.5163,199.9828,-286.9606,270,315,0
6.14,377.8513,199.983,-286.7769,270,315,0
6.16,378.184,199.9831,-286.5945,270,315,0
6.18,378.5143,199.9832,-286.4134,270,315,0
6.2,378.8422,199.9833,-286.2336,270,315,0
6.22,379.1678,199.9834,-286.0551,270,315,0
6.24,379.491,199.9836,-285.8779,270,315,0
6.26,379.8118,199.9837,-285.702,270,315,0
6.28,380.1303,199.9838,-285.5274,270,315,0
6.3,380.4464,199.9839,-285.3541,270,315,0
6.32,380.7602,199.9841,-285.1821,270,315,0
6.34,381.0716,199.9842,-285.0114,270,315,0
6.36,381.3807,199.9843,-284.8419,270,315,0
6.38,381.6875,199.9844,-284.6737,270,315,0
6.4,381.992,199.9845,-284.5068,270,315,0
6.42,382.2942,199.9847,-284.3411,270,315,0
6.44,382.594,199.9848,-284.1767,270,315,0
6.46,382.8916,199.9849,-284.0136,270,315,0
6.48,383.1868,199.985,-283.8517,270,315,0
6.5,383.4798,199.9852,-283.6911,270,315,0
6.52,383.7705,199.9853,-283.5318,270,315,0
6.54,384.0589,199.9854,-283.3736,270,315,0
6.56,384.3451,199.9855,-283.2167,270,315,0
6.58,384.629,199.9856,-283.0611,270,315,0
6.6,384.9107,199.9858,-282.9067,270,315,0
6.62,385.1901,199.9859,-282.7535,270,315,0
6.64,385.4673,199.986,-282.6015,270,315,0
6.66,385.7423,199.9861,-282.4507,270,315,0
6.68,386.015,199.9863,-282.3012,270,315,0
6.7,386.2856,199.9864,-282.1529,270,315,0
6.72,386.554,199.9865,-282.0057,270,315,0
6.74,386.8202,199.9866,-281.8598,270,315,0
6.76,387.0842,199.9867,-281.7151,270,315,0
6.78,387.346,199.9868,-281.5715,270,315,0
6.8,387.6057,199.9869,-281.4291,270,315,0
6.82,387.8632,199.987,-281.288,270,315,0
6.84,388.1186,199.9871,-281.1479,270,315,0
6.86,388.3719,199.9872,-281.0091,270,315,0
6.88,388.623,199.9873,-280.8714,270,315,0
6.9,388.872,199.9874,-280.7349,270,315,0
6.92,389.119,199.9875,-280.5995,270,315,0
6.94,389.3638,199.9877,-280.4653,270,315,0
6.96,389.6065,199.9878,-280.3322,270,315,0
6.98,389.8472,199.9879,-280.2003,270,315,0
7,390.0858,199.988,-280.0695,270,315,0
7.02,390.3223,199.9881,-279.9398,270,315,0
7.04,390.5569,199.9882,-279.8112,270,315,0
7.06,390.7893,199.9883,-279.6838,270,315,0
7.08,391.0198,199.9884,-279.5575,270,315,0
7.1,391.2483,199.9885,-279.4322,270,315,0
7.12,391.4747,199.9886,-279.3081,270,315,0
7.14,391.6992,199.9887,-279.185,270,315,0
7.16,391.9216,199.9888,-279.063,270,315,0
7.18,392.1421,199.9889,-278.9422,270,315,0
7.2,392.3607,199.989,-278.8224,270,315,0
7.22,392.5772,199.9892,-278.7036,270,315,0
7.24,392.7919,199.9893,-278.5859,270,315,0
7.26,393.0046,199.9893,-278.4693,270,315,0
7.28,393.2155,199.9894,-278.3537,270,315,0
7.3,393.4244,199.9895,-278.2392,270,315,0
7.32,393.6314,199.9896,-278.1257,270,315,0
7.34,393.8365,199.9897,-278.0132,270,315,0
7.36,394.0398,199.9898,-277.9018,270,315,0
7.38,394.2411,199.9899,-277.7914,270,315,0
7.4,394.4407,199.99,-277.682,270,315,0
7.42,394.6384,199.9901,-277.5736,270,315,0
7.44,394.8343,199.9902,-277.4662,270,315,0
7.46,395.0283,199.9903,-277.3599,270,315,0
7.48,395.2206,199.9904,-277.2545,270,315,0
7.5,395.411,199.9904,-277.1501,270,315,0
7.52,395.5997,199.9905,-277.0467,270,315,0
7.54,395.7866,199.9906,-276.9442,270,315,0
7.56,395.9717,199.9907,-276.8427,270,315,0
7.58,396.1551,199.9908,-276.7422,270,315,0
7.6,396.3367,199.9909,-276.6426,270,315,0
7.62,396.5166,199.991,-276.544,270,315,0
7.64,396.6948,199.9911,-276.4463,270,315,0
7.66,396.8713,199.9912,-276.3495,270,315,0
7.68,397.0461,199.9913,-276.2537,270,315,0
7.7,397.2192,199.9914,-276.1588,270,315,0
7.72,397.3906,199.9915,-276.0649,270,315,0
7.74,397.5604,199.9915,-275.9718,270,315,0
7.76,397.7285,199.9916,-275.8797,270,315,0
7.78,397.8949,199.9917,-275.7884,270,315,0
7.8,398.0598,199.9918,-275.6981,270,315,0
7.82,398.223,199.9919,-275.6086,270,315,0
7.84,398.3846,199.9919,-275.52,270,315,0
7.86,398.5446,199.992,-275.4323,270,315,0
7.88,398.703,199.9921,-275.3454,270,315,0
7.9,398.8598,199.9922,-275.2594,270,315,0
7.92,399.0151,199.9922,-275.1743,270,315,0
7.94,399.1688,199.9923,-275.09,270,315,0
7.96,399.321,199.9924,-275.0066,270,315,0
7.98,399.4717,199.9925,-274.924,270,315,0
8,399.6208,199.9926,-274.8423,270,315,0
8.02,399.7684,199.9926,-274.7613,270,315,0
8.04,399.9146,199.9927,-274.6812,270,315,0
8.059999,400.0592,199.9928,-274.6019,270,315,0
8.08,400.2024,199.9929,-274.5234,270,315,0
8.099999,400.3441,199.9929,-274.4458,270,315,0
8.12,400.4843,199.993,-274.3689,270,315,0
8.139999,400.6231,199.9931,-274.2928,270,315,0
8.16,400.7605,199.9932,-274.2175,270,315,0
8.179999,400.8964,199.9932,-274.143,270,315,0
8.2,401.0309,199.9933,-274.0692,270,315,0
8.22,401.1641,199.9934,-273.9962,270,315,0
8.24,401.2958,199.9935,-273.924,270,315,0
8.26,401.4262,199.9935,-273.8525,270,315,0
8.28,401.5552,199.9936,-273.7818,270,315,0
8.3,401.6828,199.9937,-273.7119,270,315,0
8.32,401.8091,199.9938,-273.6426,270,315,0
8.34,401.934,199.9938,-273.5742,270,315,0
8.36,402.0576,199.9939,-273.5064,270,315,0
8.38,402.18,199.9939,-273.4393,270,315,0
8.4,402.301,199.994,-273.373,270,315,0
8.42,402.4207,199.9941,-273.3074,270,315,0
8.44,402.5391,199.9941,-273.2425,270,315,0
8.46,402.6562,199.9942,-273.1783,270,315,0
8.48,402.7721,199.9942,-273.1148,270,315,0
8.5,402.8867,199.9943,-273.0519,270,315,0
8.52,403.0001,199.9944,-272.9898,270,315,0
8.54,403.1122,199.9944,-272.9283,270,315,0
8.559999,403.2231,199.9945,-272.8676,270,315,0
8.58,403.3328,199.9946,-272.8074,270,315,0
8.599999,403.4413,199.9946,-272.748,270,315,0
8.62,403.5486,199.9947,-272.6891,270,315,0
8.639999,403.6547,199.9947,-272.631,270,315,0
8.66,403.7596,199.9948,-272.5735,270,315,0
8.679999,403.8633,199.9949,-272.5166,270,315,0
8.7,403.9659,199.9949,-272.4603,270,315,0
8.72,404.0674,199.995,-272.4047,270,315,0
8.74,404.1677,199.995,-272.3497,270,315,0
8.76,404.2669,199.9951,-272.2953,270,315,0
8.78,404.365,199.9952,-272.2415,270,315,0
8.8,404.462,199.9952,-272.1884,270,315,0
8.82,404.5579,199.9953,-272.1358,270,315,0
8.84,404.6526,199.9953,-272.0839,270,315,0
8.86,404.7464,199.9954,-272.0325,270,315,0
8.88,404.839,199.9955,-271.9817,270,315,0
8.9,404.9306,199.9955,-271.9315,270,315,0
8.92,405.0211,199.9956,-271.8819,270,315,0
8.94,405.1106,199.9956,-271.8329,270,315,0
8.96,405.199,199.9957,-271.7844,270,315,0
8.98,405.2864,199.9957,-271.7365,270,315,0
9,405.3728,199.9957,-271.6891,270,315,0
9.02,405.4582,199.9958,-271.6423,270,315,0
9.04,405.5426,199.9958,-271.596,270,315,0
9.059999,405.626,199.9959,-271.5503,270,315,0
9.08,405.7085,199.9959,-271.5051,270,315,0
9.099999,405.7899,199.996,-271.4604,270,315,0
9.12,405.8704,199.996,-271.4163,270,315,0
9.139999,405.95,199.9961,-271.3727,270,315,0
9.16,406.0286,199.9961,-271.3296,270,315,0
9.179999,406.1063,199.9962,-271.287,270,315,0
9.2,406.183,199.9962,-271.245,270,315,0
9.22,406.2589,199.9962,-271.2034,270,315,0
9.24,406.3338,199.9963,-271.1623,270,315,0
9.26,406.4078,199.9963,-271.1218,270,315,0
9.28,406.4809,199.9964,-271.0817,270,315,0
9.3,406.5531,199.9964,-271.0421,270,315,0
9.32,406.6245,199.9965,-271.003,270,315,0
9.34,406.695,199.9965,-270.9644,270,315,0
9.36,406.7646,199.9966,-270.9262,270,315,0
9.38,406.8334,199.9966,-270.8885,270,315,0
9.4,406.9013,199.9967,-270.8513,270,315,0
9.42,406.9684,199.9967,-270.8145,270,315,0
9.44,407.0346,199.9967,-270.7782,270,315,0
9.46,407.1001,199.9968,-270.7423,270,315,0
9.48,407.1647,199.9968,-270.7068,270,315,0
9.5,407.2285,199.9969,-270.6719,270,315,0
9.52,407.2915,199.9969,-270.6373,270,315,0
9.54,407.3538,199.997,-270.6032,270,315,0
9.559999,407.4152,199.997,-270.5695,270,315,0
9.58,407.4759,199.9971,-270.5363,270,315,0
9.599999,407.5358,199.9971,-270.5034,270,315,0
9.62,407.5949,199.9971,-270.471,270,315,0
9.639999,407.6534,199.9972,-270.439,270,315,0
9.66,407.711,199.9972,-270.4073,270,315,0
9.679999,407.7679,199.9972,-270.3761,270,315,0
9.7,407.8241,199.9973,-270.3453,270,315,0
9.719999,407.8796,199.9973,-270.3149,270,315,0
9.74,407.9343,199.9973,-270.2849,270,315,0
9.76,407.9884,199.9974,-270.2553,270,315,0
9.78,408.0417,199.9974,-270.226,270,315,0
9.8,408.0944,199.9974,-270.1972,270,315,0
9.82,408.1463,199.9975,-270.1687,270,315,0
9.84,408.1976,199.9975,-270.1406,270,315,0
9.86,408.2483,199.9975,-270.1129,270,315,0
9.88,408.2982,199.9975,-270.0855,270,315,0
9.9,408.3475,199.9976,-270.0585,270,315,0
9.92,408.3961,199.9976,-270.0318,270,315,0
9.94,408.4442,199.9976,-270.0055,270,315,0
9.96,408.4915,199.9977,-269.9795,270,315,0
9.98,408.5382,199.9977,-269.9539,270,315,0
10,408.5843,199.9977,-269.9286,270,315,0
10.02,408.6298,199.9978,-269.9037,270,315,0
10.04,408.6747,199.9978,-269.8791,270,315,0
10.06,408.7189,199.9978,-269.8549,270,315,0
10.08,408.7625,199.9978,-269.8309,270,315,0
10.1,408.8056,199.9979,-269.8073,270,315,0
10.12,408.8481,199.9979,-269.7841,270,315,0
10.14,408.89,199.9979,-269.7611,270,315,0
10.16,408.9313,199.998,-269.7385,270,315,0
10.18,408.972,199.998,-269.7161,270,315,0
10.2,409.0122,199.998,-269.6941,270,315,0
10.22,409.0518,199.9981,-269.6724,270,315,0
10.24,409.0909,199.9981,-269.6509,270,315,0
10.26,409.1295,199.9981,-269.6298,270,315,0
10.28,409.1674,199.9982,-269.609,270,315,0
10.3,409.2049,199.9982,-269.5885,270,315,0
10.32,409.2418,199.9982,-269.5682,270,315,0
10.34,409.2782,199.9982,-269.5483,270,315,0
10.36,409.3141,199.9983,-269.5286,270,315,0
10.38,409.3495,199.9983,-269.5092,270,315,0
10.4,409.3844,199.9983,-269.4901,270,315,0
10.42,409.4187,199.9984,-269.4713,270,315,0
10.44,409.4526,199.9984,-269.4527,270,315,0
10.46,409.486,199.9984,-269.4344,270,315,0
10.48,409.5189,199.9985,-269.4164,270,315,0
10.5,409.5513,199.9985,-269.3986,270,315,0
10.52,409.5833,199.9985,-269.3811,270,315,0
10.54,409.6148,199.9986,-269.3638,270,315,0
10.56,409.6458,199.9986,-269.3468,270,315,0
10.58,409.6764,199.9986,-269.33,270,315,0
10.6,409.7065,199.9986,-269.3135,270,315,0
10.62,409.7362,199.9986,-269.2973,270,315,0
10.64,409.7654,199.9986,-269.2813,270,315,0
10.66,409.7942,199.9986,-269.2655,270,315,0
10.68,409.8225,199.9987,-269.2499,270,315,0
10.7,409.8505,199.9987,-269.2346,270,315,0
10.72,409.878,199.9987,-269.2195,270,315,0
10.74,409.9051,199.9987,-269.2047,270,315,0
10.76,409.9318,199.9987,-269.1901,270,315,0
10.78,409.958,199.9987,-269.1757,270,315,0
10.8,409.9839,199.9987,-269.1615,270,315,0
10.82,410.0094,199.9988,-269.1475,270,315,0
10.84,410.0345,199.9988,-269.1337,270,315,0
10.86,410.0592,199.9988,-269.1202,270,315,0
10.88,410.0835,199.9988,-269.1068,270,315,0
