0.8,-344.0947,199.9834,-249.0096,270,315,0
0.82,-343.5557,199.9832,-248.7672,270,315,0
0.84,-343.0166,199.983,-248.5247,270,315,0
0.86,-342.4775,199.9829,-248.2822,270,315,0
0.88,-341.9385,199.9827,-248.0397,270,315,0
0.9,-341.3994,199.9825,-247.7973,270,315,0
0.92,-340.8604,199.9824,-247.5548,270,315,0
0.94,-340.3213,199.9822,-247.3123,270,315,0
0.96,-339.7822,199.982,-247.0698,270,315,0
0.98,-339.2432,199.9819,-246.8273,270,315,0
1,-338.7041,199.9817,-246.5849,270,315,0
1.02,-338.165,199.9815,-246.3424,270,315,0
1.04,-337.626,199.9814,-246.0999,270,315,0
1.06,-337.0869,199.9812,-245.8574,270,315,0
1.08,-336.5479,199.981,-245.615,270,315,0
1.1,-336.0088,199.9809,-245.3725,270,315,0
1.12,-335.4697,199.9807,-245.13,270,315,0
1.14,-334.9307,199.9805,-244.8875,270,315,0
1.16,-334.3916,199.9804,-244.6451,270,315,0
1.18,-333.8525,199.9802,-244.4026,270,315,0
1.2,-333.3135,199.98,-244.1601,270,315,0
1.22,-332.7744,199.9799,-243.9176,270,315,0
1.24,-332.2354,199.9797,-243.6751,270,315,0
1.26,-331.6963,199.9795,-243.4327,270,315,0
1.28,-331.1572,199.9794,-243.1902,270,315,0
1.3,-330.6182,199.9792,-242.9477,270,315,0
1.32,-330.0791,199.979,-242.7052,270,315,0
1.34,-329.54,199.9789,-242.4628,270,315,0
1.36,-329.001,199.9787,-242.2203,270,315,0
1.38,-328.4619,199.9785,-241.9778,270,315,0
1.4,-327.9229,199.9783,-241.7353,270,315,0
1.42,-327.3838,199.9782,-241.4928,270,315,0
1.44,-326.8447,199.978,-241.2504,270,315,0
1.46,-326.3057,199.9778,-241.0079,270,315,0
1.48,-325.7666,199.9777,-240.7654,270,315,0
1.5,-325.2275,199.9775,-240.5229,270,315,0
1.52,-324.6885,199.9773,-240.2805,270,315,0
1.54,-324.1494,199.9772,-240.038,270,315,0
1.56,-323.6104,199.977,-239.7955,270,315,0
1.58,-323.0713,199.9768,-239.553,270,315,0
1.6,-322.5322,199.9767,-239.3105,270,315,0
1.62,-321.9932,199.9765,-239.0681,270,315,0
1.64,-321.4541,199.9763,-238.8256,270,315,0
1.66,-320.915,199.9762,-238.5831,270,315,0
1.68,-320.376,199.976,-238.3406,270,315,0
1.7,-319.8369,199.9759,-238.0982,270,315,0
1.72,-319.2979,199.9757,-237.8557,270,315,0
1.74,-318.7588,199.9756,-237.6132,270,315,0
1.76,-318.2197,199.9754,-237.3707,270,315,0
1.78,-317.6807,199.9753,-237.1283,270,315,0
1.8,-317.1416,199.9751,-236.8858,270,315,0
1.82,-316.6025,199.9749,-236.6433,270,315,0
1.84,-316.0635,199.9748,-236.4008,270,315,0
1.86,-315.5244,199.9746,-236.1583,270,315,0
1.88,-314.9854,199.9745,-235.9159,270,315,0
1.9,-314.4463,199.9743,-235.6734,270,315,0
1.92,-313.9072,199.9742,-235.4309,270,315,0
1.94,-313.3682,199.974,-235.1884,270,315,0
1.96,-312.8291,199.9739,-234.946,270,315,0
1.98,-312.29,199.9737,-234.7035,270,315,0
2,-311.751,199.9736,-234.461,270,315,0
2.02,-311.2119,199.9734,-234.2185,270,315,0
2.04,-310.6729,199.9733,-233.976,270,315,0
2.06,-310.1338,199.9731,-233.7336,270,315,0
2.08,-309.5947,199.973,-233.4911,270,315,0
2.1,-309.0557,199.9728,-233.2486,270,315,0
2.12,-308.5166,199.9727,-233.0061,270,315,0
2.14,-307.9775,199.9725,-232.7637,270,315,0
2.16,-307.4385,199.9724,-232.5212,270,315,0
2.18,-306.8994,199.9722,-232.2787,270,315,0
2.2,-306.3604,199.972,-232.0362,270,315,0
2.22,-305.8213,199.9719,-231.7937,270,315,0
2.24,-305.2822,199.9717,-231.5513,270,315,0
2.26,-304.7432,199.9716,-231.3088,270,315,0
2.28,-304.2041,199.9714,-231.0663,270,315,0
2.3,-303.665,199.9713,-230.8238,270,315,0
2.32,-303.126,199.9711,-230.5814,270,315,0
2.34,-302.5869,199.971,-230.3389,270,315,0
2.36,-302.0479,199.9708,-230.0964,270,315,0
2.38,-301.5088,199.9707,-229.8539,270,315,0
2.4,-300.9697,199.9705,-229.6115,270,315,0
2.42,-300.4307,199.9704,-229.369,270,315,0
2.44,-299.8916,199.9702,-229.1265,270,315,0
2.46,-299.3525,199.9701,-228.884,270,315,0
2.48,-298.8135,199.9699,-228.6415,270,315,0
2.5,-298.2744,199.9698,-228.3991,270,315,0
2.52,-297.7354,199.9696,-228.1566,270,315,0
2.54,-297.1963,199.9695,-227.9141,270,315,0
2.56,-296.6572,199.9693,-227.6716,270,315,0
2.58,-296.1182,199.9691,-227.4292,270,315,0
2.6,-295.5791,199.969,-227.1867,270,315,0
2.62,-295.04,199.9688,-226.9442,270,315,0
2.64,-294.501,199.9687,-226.7017,270,315,0
2.66,-293.9619,199.9685,-226.4592,270,315,0
2.68,-293.4229,199.9684,-226.2168,270,315,0
2.7,-292.8838,199.9682,-225.9743,270,315,0
2.72,-292.3447,199.9681,-225.7318,270,315,0
2.74,-291.8057,199.968,-225.4893,270,315,0
2.76,-291.2666,199.9678,-225.2469,270,315,0
2.78,-290.7275,199.9677,-225.0044,270,315,0
2.8,-290.1885,199.9676,-224.7619,270,315,0
2.82,-289.6494,199.9674,-224.5194,270,315,0
2.84,-289.1104,199.9673,-224.2769,270,315,0
2.86,-288.5713,199.9671,-224.0345,270,315,0
2.88,-288.0322,199.967,-223.792,270,315,0
2.9,-287.4932,199.9669,-223.5495,270,315,0
2.92,-286.9541,199.9667,-223.307,270,315,0
2.94,-286.415,199.9666,-223.0646,270,315,0
2.96,-285.876,199.9665,-222.8221,270,315,0
2.98,-285.3369,199.9663,-222.5796,270,315,0
3,-284.7979,199.9662,-222.3371,270,315,0
3.02,-284.2588,199.966,-222.0947,270,315,0
3.04,-283.7197,199.9659,-221.8522,270,315,0
3.06,-283.1807,199.9658,-221.6097,270,315,0
3.08,-282.6416,199.9656,-221.3672,270,315,0
3.1,-282.1025,199.9655,-221.1247,270,315,0
3.12,-281.5635,199.9654,-220.8823,270,315,0
3.14,-281.0244,199.9652,-220.6398,270,315,0
3.16,-280.4854,199.9651,-220.3973,270,315,0
3.18,-279.9463,199.965,-220.1548,270,315,0
3.2,-279.4072,199.9648,-219.9124,270,315,0
3.22,-278.8682,199.9647,-219.6699,270,315,0
3.24,-278.3291,199.9645,-219.4274,270,315,0
3.26,-277.79,199.9644,-219.1849,270,315,0
3.28,-277.251,199.9643,-218.9424,270,315,0
3.3,-276.7119,199.9641,-218.7,270,315,0
3.32,-276.1729,199.964,-218.4575,270,315,0
3.34,-275.6338,199.9639,-218.215,270,315,0
3.36,-275.0947,199.9637,-217.9725,270,315,0
3.38,-274.5557,199.9636,-217.7301,270,315,0
3.4,-274.0166,199.9634,-217.4876,270,315,0
3.42,-273.4775,199.9633,-217.2451,270,315,0
3.44,-272.9385,199.9632,-217.0026,270,315,0
3.46,-272.3994,199.963,-216.7601,270,315,0
3.48,-271.8604,199.9629,-216.5177,270,315,0
3.5,-271.3213,199.9628,-216.2752,270,315,0
3.52,-270.7822,199.9626,-216.0327,270,315,0
3.54,-270.2432,199.9625,-215.7902,270,315,0
3.56,-269.7041,199.9623,-215.5478,270,315,0
3.58,-269.165,199.9622,-215.3053,270,315,0
3.6,-268.626,199.9621,-215.0628,270,315,0
3.62,-268.0869,199.9619,-214.8203,270,315,0
3.64,-267.5479,199.9618,-214.5779,270,315,0
3.66,-267.0088,199.9617,-214.3354,270,315,0
3.68,-266.4697,199.9616,-214.0929,270,315,0
3.7,-265.9307,199.9614,-213.8504,270,315,0
3.72,-265.3916,199.9613,-213.608,270,315,0
3.74,-264.8525,199.9612,-213.3655,270,315,0
3.76,-264.3135,199.9611,-213.1231,270,315,0
3.78,-263.7744,199.961,-212.8806,270,315,0
3.8,-263.2354,199.9608,-212.6381,270,315,0
3.82,-262.6963,199.9607,-212.3957,270,315,0
3.84,-262.1572,199.9606,-212.1532,270,315,0
3.86,-261.6182,199.9605,-211.9108,270,315,0
3.88,-261.0791,199.9603,-211.6683,270,315,0
3.9,-260.54,199.9602,-211.4258,270,315,0
3.92,-260.001,199.9601,-211.1834,270,315,0
3.94,-259.4619,199.96,-210.9409,270,315,0
3.96,-258.9229,199.9599,-210.6984,270,315,0
3.98,-258.3838,199.9597,-210.456,270,315,0
4,-257.8447,199.9596,-210.2135,270,315,0
4.02,-257.3057,199.9595,-209.9711,270,315,0
4.04,-256.7666,199.9594,-209.7286,270,315,0
4.06,-256.2275,199.9592,-209.4861,270,315,0
4.08,-255.6885,199.9591,-209.2437,270,315,0
4.1,-255.1494,199.959,-209.0012,270,315,0
4.12,-254.6103,199.9589,-208.7587,270,315,0
4.14,-254.0712,199.9588,-208.5163,270,315,0
4.16,-253.5322,199.9586,-208.2738,270,315,0
4.18,-252.9931,199.9585,-208.0314,270,315,0
4.2,-252.454,199.9584,-207.7889,270,315,0
4.22,-251.9149,199.9583,-207.5464,270,315,0
4.24,-251.3758,199.9581,-207.304,270,315,0
4.26,-250.8368,199.958,-207.0615,270,315,0
4.28,-250.2977,199.9579,-206.819,270,315,0
4.3,-249.7586,199.9578,-206.5766,270,315,0
4.32,-249.2195,199.9577,-206.3341,270,315,0
4.34,-248.6805,199.9575,-206.0917,270,315,0
4.36,-248.1414,199.9574,-205.8492,270,315,0
4.38,-247.6023,199.9573,-205.6067,270,315,0
4.4,-247.0632,199.9572,-205.3643,270,315,0
4.42,-246.5241,199.957,-205.1218,270,315,0
4.44,-245.9851,199.9569,-204.8793,270,315,0
4.46,-245.446,199.9568,-204.6369,270,315,0
4.48,-244.9069,199.9567,-204.3944,270,315,0
4.5,-244.3678,199.9566,-204.152,270,315,0
4.52,-243.8288,199.9565,-203.9095,270,315,0
4.54,-243.2897,199.9564,-203.667,270,315,0
4.56,-242.7506,199.9563,-203.4246,270,315,0
4.58,-242.2115,199.9561,-203.1821,270,315,0
4.6,-241.6724,199.956,-202.9397,270,315,0
4.62,-241.1334,199.9559,-202.6972,270,315,0
4.64,-240.5943,199.9558,-202.4547,270,315,0
4.66,-240.0552,199.9557,-202.2123,270,315,0
4.68,-239.5161,199.9556,-201.9698,270,315,0
4.7,-238.9771,199.9555,-201.7273,270,315,0
4.72,-238.438,199.9554,-201.4849,270,315,0
4.74,-237.8989,199.9553,-201.2424,270,315,0
4.76,-237.3598,199.9552,-201,270,315,0
4.78,-236.8207,199.9551,-200.7575,270,315,0
4.8,-236.2817,199.955,-200.515,270,315,0
4.82,-235.7426,199.9549,-200.2726,270,315,0
4.84,-235.2035,199.9548,-200.0301,270,315,0
4.86,-234.6644,199.9547,-199.7876,270,315,0
4.88,-234.1254,199.9545,-199.5452,270,315,0
4.9,-233.5863,199.9544,-199.3027,270,315,0
4.92,-233.0472,199.9543,-199.0603,270,315,0
4.94,-232.5081,199.9542,-198.8178,270,315,0
4.96,-231.969,199.9541,-198.5753,270,315,0
4.98,-231.43,199.954,-198.3329,270,315,0
5,-230.8909,199.9539,-198.0904,270,315,0
5.02,-230.3518,199.9538,-197.8479,270,315,0
5.04,-229.8127,199.9537,-197.6055,270,315,0
5.06,-229.2737,199.9536,-197.363,270,315,0
5.08,-228.7346,199.9535,-197.1206,270,315,0
5.1,-228.1955,199.9534,-196.8781,270,315,0
5.12,-227.6564,199.9533,-196.6356,270,315,0
5.14,-227.1173,199.9532,-196.3932,270,315,0
5.16,-226.5783,199.953,-196.1507,270,315,0
5.18,-226.0392,199.9529,-195.9082,270,315,0
5.2,-225.5001,199.9528,-195.6658,270,315,0
5.22,-224.961,199.9527,-195.4233,270,315,0
5.24,-224.422,199.9526,-195.1809,270,315,0
5.26,-223.8829,199.9525,-194.9384,270,315,0
5.28,-223.3438,199.9524,-194.6959,270,315,0
5.3,-222.8047,199.9523,-194.4535,270,315,0
5.32,-222.2656,199.9522,-194.211,270,315,0
5.34,-221.7266,199.9521,-193.9686,270,315,0
5.36,-221.1875,199.952,-193.7261,270,315,0
5.38,-220.6484,199.952,-193.4836,270,315,0
5.4,-220.1093,199.9519,-193.2412,270,315,0
5.42,-219.5703,199.9518,-192.9987,270,315,0
5.44,-219.0312,199.9517,-192.7562,270,315,0
5.46,-218.4921,199.9516,-192.5138,270,315,0
5.48,-217.953,199.9515,-192.2713,270,315,0
5.5,-217.4139,199.9514,-192.0289,270,315,0
5.52,-216.8749,199.9513,-191.7864,270,315,0
5.54,-216.3358,199.9512,-191.5439,270,315,0
5.56,-215.7967,199.9511,-191.3015,270,315,0
5.58,-215.2576,199.951,-191.059,270,315,0
5.6,-214.7186,199.9509,-190.8165,270,315,0
5.62,-214.1795,199.9509,-190.5741,270,315,0
5.64,-213.6404,199.9508,-190.3316,270,315,0
5.66,-213.1013,199.9507,-190.0892,270,315,0
5.68,-212.5622,199.9506,-189.8467,270,315,0
5.7,-212.0232,199.9505,-189.6042,270,315,0
5.72,-211.4841,199.9504,-189.3618,270,315,0
5.74,-210.945,199.9503,-189.1193,270,315,0
5.76,-210.4059,199.9502,-188.8768,270,315,0
5.78,-209.8669,199.9501,-188.6344,270,315,0
5.8,-209.3278,199.95,-188.3919,270,315,0
5.82,-208.7887,199.9499,-188.1495,270,315,0
5.84,-208.2496,199.9498,-187.907,270,315,0
5.86,-207.7105,199.9498,-187.6645,270,315,0
5.88,-207.1715,199.9497,-187.4221,270,315,0
5.9,-206.6324,199.9496,-187.1796,270,315,0
5.92,-206.0933,199.9495,-186.9371,270,315,0
5.94,-205.5542,199.9494,-186.6947,270,315,0
5.96,-205.0152,199.9493,-186.4522,270,315,0
5.98,-204.4761,199.9492,-186.2098,270,315,0
6,-203.937,199.9491,-185.9673,270,315,0
6.02,-203.3979,199.949,-185.7248,270,315,0
6.04,-202.8588,199.9489,-185.4824,270,315,0
6.06,-202.3198,199.9489,-185.2399,270,315,0
6.08,-201.7807,199.9488,-184.9975,270,315,0
6.1,-201.2416,199.9487,-184.755,270,315,0
6.12,-200.7025,199.9486,-184.5125,270,315,0
6.14,-200.1635,199.9486,-184.2701,270,315,0
6.16,-199.6244,199.9485,-184.0276,270,315,0
6.18,-199.0853,199.9484,-183.7851,270,315,0
6.2,-198.5462,199.9483,-183.5427,270,315,0
6.22,-198.0071,199.9483,-183.3002,270,315,0
6.24,-197.4681,199.9482,-183.0578,270,315,0
6.26,-196.929,199.9481,-182.8153,270,315,0
6.28,-196.3899,199.948,-182.5728,270,315,0
6.3,-195.8508,199.948,-182.3304,270,315,0
6.32,-195.3118,199.9479,-182.0879,270,315,0
6.34,-194.7727,199.9478,-181.8454,270,315,0
6.36,-194.2336,199.9477,-181.603,270,315,0
6.38,-193.6945,199.9476,-181.3605,270,315,0
6.4,-193.1554,199.9476,-181.1181,270,315,0
6.42,-192.6164,199.9475,-180.8756,270,315,0
6.44,-192.0773,199.9474,-180.6331,270,315,0
6.46,-191.5382,199.9473,-180.3907,270,315,0
6.48,-190.9991,199.9473,-180.1482,270,315,0
6.5,-190.4601,199.9472,-179.9057,270,315,0
6.52,-189.921,199.9471,-179.6633,270,315,0
6.54,-189.3819,199.947,-179.4208,270,315,0
6.56,-188.8428,199.947,-179.1784,270,315,0
6.58,-188.3037,199.9469,-178.9359,270,315,0
6.6,-187.7647,199.9468,-178.6934,270,315,0
6.62,-187.2256,199.9467,-178.451,270,315,0
6.64,-186.6865,199.9467,-178.2085,270,315,0
6.66,-186.1474,199.9466,-177.966,270,315,0
6.68,-185.6084,199.9465,-177.7236,270,315,0
6.7,-185.0693,199.9464,-177.4811,270,315,0
6.72,-184.5302,199.9464,-177.2387,270,315,0
6.74,-183.9911,199.9463,-176.9962,270,315,0
6.76,-183.452,199.9462,-176.7537,270,315,0
6.78,-182.913,199.9462,-176.5113,270,315,0
6.8,-182.3739,199.9461,-176.2688,270,315,0
6.82,-181.8348,199.9461,-176.0264,270,315,0
6.84,-181.2957,199.946,-175.7839,270,315,0
6.86,-180.7567,199.9459,-175.5414,270,315,0
6.88,-180.2176,199.9459,-175.299,270,315,0
6.9,-179.6785,199.9458,-175.0565,270,315,0
6.92,-179.1394,199.9458,-174.814,270,315,0
6.94,-178.6003,199.9457,-174.5716,270,315,0
6.96,-178.0613,199.9456,-174.3291,270,315,0
6.98,-177.5222,199.9456,-174.0867,270,315,0
7,-176.9831,199.9455,-173.8442,270,315,0
7.02,-176.444,199.9454,-173.6017,270,315,0
7.04,-175.905,199.9454,-173.3593,270,315,0
7.06,-175.3659,199.9453,-173.1168,270,315,0
7.08,-174.8268,199.9453,-172.8743,270,315,0
7.1,-174.2877,199.9452,-172.6319,270,315,0
7.12,-173.7486,199.9451,-172.3894,270,315,0
7.14,-173.2096,199.9451,-172.147,270,315,0
7.16,-172.6705,199.945,-171.9045,270,315,0
7.18,-172.1314,199.945,-171.662,270,315,0
7.2,-171.5923,199.9449,-171.4196,270,315,0
7.22,-171.0533,199.9448,-171.1771,270,315,0
7.24,-170.5142,199.9448,-170.9346,270,315,0
7.26,-169.9751,199.9447,-170.6922,270,315,0
7.28,-169.436,199.9447,-170.4497,270,315,0
7.3,-168.8969,199.9446,-170.2073,270,315,0
7.32,-168.3579,199.9445,-169.9648,270,315,0
7.34,-167.8188,199.9445,-169.7223,270,315,0
7.36,-167.2797,199.9444,-169.4799,270,315,0
7.38,-166.7406,199.9444,-169.2374,270,315,0
7.4,-166.2016,199.9443,-168.9949,270,315,0
7.42,-165.6625,199.9443,-168.7525,270,315,0
7.44,-165.1234,199.9442,-168.51,270,315,0
7.46,-164.5843,199.9442,-168.2676,270,315,0
7.48,-164.0452,199.9442,-168.0251,270,315,0
7.5,-163.5062,199.9441,-167.7826,270,315,0
7.52,-162.9671,199.9441,-167.5402,270,315,0
7.54,-162.428,199.944,-167.2977,270,315,0
7.56,-161.8889,199.944,-167.0553,270,315,0
7.58,-161.3499,199.9439,-166.8128,270,315,0
7.6,-160.8108,199.9439,-166.5703,270,315,0
7.62,-160.2717,199.9438,-166.3279,270,315,0
7.64,-159.7326,199.9438,-166.0854,270,315,0
7.66,-159.1935,199.9437,-165.8429,270,315,0
7.68,-158.6545,199.9437,-165.6005,270,315,0
7.7,-158.1154,199.9436,-165.358,270,315,0
7.72,-157.5763,199.9436,-165.1156,270,315,0
7.74,-157.0372,199.9436,-164.8731,270,315,0
7.76,-156.4982,199.9435,-164.6306,270,315,0
7.78,-155.9591,199.9435,-164.3882,270,315,0
7.8,-155.42,199.9434,-164.1457,270,315,0
7.82,-154.8809,199.9434,-163.9032,270,315,0
7.84,-154.3418,199.9433,-163.6608,270,315,0
7.86,-153.8028,199.9433,-163.4183,270,315,0
7.88,-153.2637,199.9432,-163.1759,270,315,0
7.9,-152.7246,199.9432,-162.9334,270,315,0
7.92,-152.1855,199.9431,-162.6909,270,315,0
7.94,-151.6465,199.9431,-162.4485,270,315,0
7.96,-151.1074,199.9431,-162.206,270,315,0
7.98,-150.5683,199.9431,-161.9635,270,315,0
8,-150.0292,199.943,-161.7211,270,315,0
8.02,-149.4901,199.943,-161.4786,270,315,0
8.04,-148.9511,199.943,-161.2362,270,315,0
8.059999,-148.412,199.9429,-160.9937,270,315,0
8.08,-147.8729,199.9429,-160.7512,270,315,0
8.099999,-147.3338,199.9429,-160.5088,270,315,0
8.12,-146.7948,199.9428,-160.2663,270,315,0
8.139999,-146.2557,199.9428,-160.0238,270,315,0
8.16,-145.7166,199.9428,-159.7814,270,315,0
8.179999,-145.1775,199.9427,-159.5389,270,315,0
8.2,-144.6384,199.9427,-159.2965,270,315,0
8.22,-144.0994,199.9427,-159.054,270,315,0
8.24,-143.5603,199.9427,-158.8115,270,315,0
8.26,-143.0212,199.9426,-158.5691,270,315,0
8.28,-142.4821,199.9426,-158.3266,270,315,0
8.3,-141.9431,199.9426,-158.0842,270,315,0
8.32,-141.404,199.9425,-157.8417,270,315,0
8.34,-140.8649,199.9425,-157.5992,270,315,0
8.36,-140.3258,199.9425,-157.3568,270,315,0
8.38,-139.7867,199.9424,-157.1143,270,315,0
8.4,-139.2477,199.9424,-156.8718,270,315,0
8.42,-138.7086,199.9424,-156.6294,270,315,0
8.44,-138.1695,199.9424,-156.3869,270,315,0
8.46,-137.6304,199.9423,-156.1445,270,315,0
8.48,-137.0914,199.9423,-155.902,270,315,0
8.5,-136.5523,199.9423,-155.6595,270,315,0
8.52,-136.0132,199.9423,-155.4171,270,315,0
8.54,-135.4741,199.9423,-155.1746,270,315,0
8.559999,-134.935,199.9422,-154.9321,270,315,0
8.58,-134.396,199.9422,-154.6897,270,315,0
8.599999,-133.8569,199.9422,-154.4472,270,315,0
8.62,-133.3178,199.9422,-154.2048,270,315,0
8.639999,-132.7787,199.9422,-153.9623,270,315,0
8.66,-132.2397,199.9422,-153.7199,270,315,0
8.679999,-131.7006,199.9422,-153.4774,270,315,0
8.7,-131.1615,199.9421,-153.235,270,315,0
8.72,-130.6224,199.9421,-152.9925,270,315,0
8.74,-130.0833,199.9421,-152.7501,270,315,0
8.76,-129.5443,199.9421,-152.5076,270,315,0
8.78,-129.0052,199.9421,-152.2652,270,315,0
8.8,-128.4661,199.9421,-152.0227,270,315,0
8.82,-127.927,199.942,-151.7803,270,315,0
8.84,-127.388,199.942,-151.5378,270,315,0
8.86,-126.8489,199.942,-151.2954,270,315,0
8.88,-126.3098,199.942,-151.0529,270,315,0
8.9,-125.7707,199.942,-150.8105,270,315,0
8.92,-125.2316,199.942,-150.5681,270,315,0
8.94,-124.6926,199.942,-150.3256,270,315,0
8.96,-124.1535,199.9419,-150.0832,270,315,0
8.98,-123.6144,199.9419,-149.8407,270,315,0
9,-123.0753,199.9419,-149.5983,270,315,0
9.02,-122.5363,199.9419,-149.3558,270,315,0
9.04,-121.9972,199.9419,-149.1134,270,315,0
9.059999,-121.4581,199.9419,-148.8709,270,315,0
9.08,-120.919,199.9419,-148.6285,270,315,0
9.099999,-120.3799,199.9419,-148.386,270,315,0
9.12,-119.8409,199.9419,-148.1436,270,315,0
9.139999,-119.3018,199.9419,-147.9011,270,315,0
9.16,-118.7627,199.9419,-147.6587,270,315,0
9.179999,-118.2236,199.9419,-147.4162,270,315,0
9.2,-117.6846,199.9419,-147.1738,270,315,0
9.22,-117.1455,199.9419,-146.9314,270,315,0
9.24,-116.6064,199.9419,-146.6889,270,315,0
9.26,-116.0673,199.9419,-146.4465,270,315,0
9.28,-115.5282,199.9419,-146.204,270,315,0
9.3,-114.9892,199.9419,-145.9616,270,315,0
9.32,-114.4501,199.9419,-145.7191,270,315,0
9.34,-113.911,199.9419,-145.4767,270,315,0
9.36,-113.3719,199.9419,-145.2342,270,315,0
9.38,-112.8329,199.9419,-144.9918,270,315,0
9.4,-112.2938,199.9419,-144.7493,270,315,0
9.42,-111.7547,199.9419,-144.5069,270,315,0
9.44,-111.2156,199.9419,-144.2644,270,315,0
9.46,-110.6765,199.942,-144.022,270,315,0
9.48,-110.1375,199.942,-143.7795,270,315,0
9.5,-109.5984,199.942,-143.5371,270,315,0
9.52,-109.0593,199.942,-143.2946,270,315,0
9.54,-108.5202,199.942,-143.0522,270,315,0
9.559999,-107.9812,199.942,-142.8098,270,315,0
9.58,-107.4421,199.942,-142.5673,270,315,0
9.599999,-106.903,199.9421,-142.3249,270,315,0
9.62,-106.3639,199.9421,-142.0824,270,315,0
9.639999,-105.8248,199.9421,-141.84,270,315,0
9.66,-105.2858,199.9421,-141.5975,270,315,0
9.679999,-104.7467,199.9421,-141.3551,270,315,0
9.7,-104.2076,199.9421,-141.1126,270,315,0
9.719999,-103.6685,199.9422,-140.8702,270,315,0
9.74,-103.1295,199.9422,-140.6277,270,315,0
9.76,-102.5904,199.9422,-140.3853,270,315,0
9.78,-102.0513,199.9422,-140.1428,270,315,0
9.8,-101.5122,199.9422,-139.9004,270,315,0
9.82,-100.9731,199.9422,-139.6579,270,315,0
9.84,-100.4341,199.9422,-139.4155,270,315,0
9.86,-99.89499,199.9423,-139.173,270,315,0
9.88,-99.35591,199.9423,-138.9306,270,315,0
9.9,-98.81683,199.9423,-138.6882,270,315,0
9.92,-98.27776,199.9424,-138.4457,270,315,0
9.94,-97.73868,199.9424,-138.2033,270,315,0
9.96,-97.1996,199.9424,-137.9608,270,315,0
9.98,-96.66052,199.9424,-137.7184,270,315,0
10,-96.12144,199.9425,-137.4759,270,315,0
10.02,-95.58237,199.9425,-137.2335,270,315,0
10.04,-95.04329,199.9425,-136.991,270,315,0
10.06,-94.50421,199.9426,-136.7486,270,315,0
10.08,-93.96513,199.9426,-136.5061,270,315,0
10.1,-93.42606,199.9426,-136.2637,270,315,0
10.12,-92.88698,199.9427,-136.0212,270,315,0
10.14,-92.3479,199.9427,-135.7788,270,315,0
10.16,-91.80882,199.9427,-135.5363,270,315,0
10.18,-91.26974,199.9427,-135.2939,270,315,0
10.2,-90.73067,199.9428,-135.0515,270,315,0
10.22,-90.19159,199.9428,-134.809,270,315,0
10.24,-89.65251,199.9428,-134.5666,270,315,0
10.26,-89.11343,199.9429,-134.3241,270,315,0
10.28,-88.57436,199.9429,-134.0817,270,315,0
10.3,-88.03528,199.943,-133.8392,270,315,0
10.32,-87.4962,199.943,-133.5968,270,315,0
10.34,-86.95712,199.9431,-133.3543,270,315,0
10.36,-86.41805,199.9431,-133.1119,270,315,0
10.38,-85.87897,199.9431,-132.8694,270,315,0
10.4,-85.33989,199.9432,-132.627,270,315,0
10.42,-84.80081,199.9432,-132.3845,270,315,0
10.44,-84.26173,199.9433,-132.1421,270,315,0
10.46,-83.72266,199.9433,-131.8996,270,315,0
10.48,-83.18358,199.9434,-131.6572,270,315,0
