1.26,-443.5265,199.9875,-335.8999,270,315,0
1.28,-443.2098,199.9874,-335.4008,270,315,0
1.3,-442.8931,199.9873,-334.9018,270,315,0
1.32,-442.5764,199.9872,-334.4027,270,315,0
1.34,-442.2596,199.9871,-333.9036,270,315,0
1.36,-441.9429,199.987,-333.4045,270,315,0
1.38,-441.6262,199.9868,-332.9054,270,315,0
1.4,-441.3095,199.9867,-332.4063,270,315,0
1.42,-440.9928,199.9866,-331.9073,270,315,0
1.44,-440.6761,199.9865,-331.4082,270,315,0
1.46,-440.3594,199.9864,-330.9091,270,315,0
1.48,-440.0427,199.9863,-330.41,270,315,0
1.5,-439.726,199.9862,-329.911,270,315,0
1.52,-439.4092,199.9861,-329.4119,270,315,0
1.54,-439.0925,199.986,-328.9129,270,315,0
1.56,-438.7758,199.9859,-328.4138,270,315,0
1.58,-438.4591,199.9858,-327.9148,270,315,0
1.6,-438.1424,199.9857,-327.4157,270,315,0
1.62,-437.8257,199.9856,-326.9167,270,315,0
1.64,-437.509,199.9855,-326.4176,270,315,0
1.66,-437.1923,199.9854,-325.9185,270,315,0
1.68,-436.8755,199.9852,-325.4195,270,315,0
1.7,-436.5588,199.9851,-324.9204,270,315,0
1.72,-436.2421,199.985,-324.4214,270,315,0
1.74,-435.9254,199.9849,-323.9223,270,315,0
1.76,-435.6087,199.9848,-323.4233,270,315,0
1.78,-435.292,199.9847,-322.9242,270,315,0
1.8,-434.9753,199.9846,-322.4252,270,315,0
1.82,-434.6586,199.9845,-321.9261,270,315,0
1.84,-434.3419,199.9844,-321.4271,270,315,0
1.86,-434.0251,199.9843,-320.928,270,315,0
1.88,-433.7084,199.9842,-320.429,270,315,0
1.9,-433.3917,199.9841,-319.9299,270,315,0
1.92,-433.075,199.984,-319.4308,270,315,0
1.94,-432.7583,199.9839,-318.9318,270,315,0
1.96,-432.4416,199.9837,-318.4327,270,315,0
1.98,-432.1249,199.9836,-317.9337,270,315,0
2,-431.8082,199.9835,-317.4346,270,315,0
2.02,-431.4915,199.9834,-316.9356,270,315,0
2.04,-431.1747,199.9833,-316.4365,270,315,0
2.06,-430.858,199.9832,-315.9375,270,315,0
2.08,-430.5413,199.9831,-315.4384,270,315,0
2.1,-430.2246,199.983,-314.9394,270,315,0
2.12,-429.9079,199.9829,-314.4403,270,315,0
2.14,-429.5912,199.9828,-313.9413,270,315,0
2.16,-429.2745,199.9827,-313.4422,270,315,0
2.18,-428.9578,199.9826,-312.9431,270,315,0
2.2,-428.6411,199.9825,-312.4441,270,315,0
2.22,-428.3243,199.9824,-311.945,270,315,0
2.24,-428.0076,199.9823,-311.446,270,315,0
2.26,-427.6909,199.9821,-310.9469,270,315,0
2.28,-427.3742,199.982,-310.4479,270,315,0
2.3,-427.0575,199.9819,-309.9488,270,315,0
2.32,-426.7408,199.9818,-309.4498,270,315,0
2.34,-426.4241,199.9817,-308.9507,270,315,0
2.36,-426.1074,199.9816,-308.4517,270,315,0
2.38,-425.7906,199.9815,-307.9526,270,315,0
2.4,-425.4739,199.9814,-307.4536,270,315,0
2.42,-425.1572,199.9813,-306.9545,270,315,0
2.44,-424.8405,199.9812,-306.4554,270,315,0
2.46,-424.5238,199.9811,-305.9564,270,315,0
2.48,-424.2071,199.981,-305.4573,270,315,0
2.5,-423.8904,199.9809,-304.9583,270,315,0
2.52,-423.5737,199.9808,-304.4592,270,315,0
2.54,-423.257,199.9807,-303.9602,270,315,0
2.56,-422.9402,199.9806,-303.4611,270,315,0
2.58,-422.6235,199.9805,-302.9621,270,315,0
2.6,-422.3068,199.9805,-302.463,270,315,0
2.62,-421.9901,199.9804,-301.964,270,315,0
2.64,-421.6734,199.9803,-301.4649,270,315,0
2.66,-421.3567,199.9802,-300.9659,270,315,0
2.68,-421.04,199.9801,-300.4668,270,315,0
2.7,-420.7233,199.98,-299.9677,270,315,0
2.72,-420.4066,199.9799,-299.4687,270,315,0
2.74,-420.0898,199.9798,-298.9696,270,315,0
2.76,-419.7731,199.9797,-298.4706,270,315,0
2.78,-419.4564,199.9796,-297.9715,270,315,0
2.8,-419.1397,199.9795,-297.4725,270,315,0
2.82,-418.823,199.9794,-296.9734,270,315,0
2.84,-418.5063,199.9794,-296.4744,270,315,0
2.86,-418.1896,199.9793,-295.9753,270,315,0
2.88,-417.8729,199.9792,-295.4763,270,315,0
2.9,-417.5562,199.9791,-294.9772,270,315,0
2.92,-417.2394,199.979,-294.4781,270,315,0
2.94,-416.9227,199.9789,-293.9791,270,315,0
2.96,-416.606,199.9788,-293.48,270,315,0
2.98,-416.2893,199.9787,-292.981,270,315,0
3,-415.9726,199.9786,-292.4819,270,315,0
3.02,-415.6559,199.9785,-291.9829,270,315,0
3.04,-415.3392,199.9784,-291.4838,270,315,0
3.06,-415.0225,199.9783,-290.9848,270,315,0
3.08,-414.7057,199.9783,-290.4857,270,315,0
3.1,-414.389,199.9782,-289.9867,270,315,0
3.12,-414.0723,199.9781,-289.4876,270,315,0
3.14,-413.7556,199.978,-288.9886,270,315,0
3.16,-413.4389,199.9779,-288.4895,270,315,0
3.18,-413.1222,199.9778,-287.9904,270,315,0
3.2,-412.8055,199.9777,-287.4914,270,315,0
3.22,-412.4888,199.9776,-286.9923,270,315,0
3.24,-412.1721,199.9775,-286.4933,270,315,0
3.26,-411.8553,199.9774,-285.9942,270,315,0
3.28,-411.5386,199.9773,-285.4952,270,315,0
3.3,-411.2219,199.9772,-284.9961,270,315,0
3.32,-410.9052,199.9772,-284.4971,270,315,0
3.34,-410.5885,199.9771,-283.998,270,315,0
3.36,-410.2718,199.977,-283.499,270,315,0
3.38,-409.9551,199.9769,-282.9999,270,315,0
3.4,-409.6384,199.9768,-282.5009,270,315,0
3.42,-409.3217,199.9767,-282.0018,270,315,0
3.44,-409.0049,199.9766,-281.5027,270,315,0
3.46,-408.6882,199.9765,-281.0037,270,315,0
3.48,-408.3715,199.9764,-280.5046,270,315,0
3.5,-408.0548,199.9763,-280.0056,270,315,0
3.52,-407.7381,199.9762,-279.5065,270,315,0
3.54,-407.4214,199.9762,-279.0075,270,315,0
3.56,-407.1047,199.9761,-278.5084,270,315,0
3.58,-406.788,199.976,-278.0094,270,315,0
3.6,-406.4713,199.9759,-277.5103,270,315,0
3.62,-406.1545,199.9758,-277.0113,270,315,0
3.64,-405.8378,199.9757,-276.5122,270,315,0
3.66,-405.5211,199.9756,-276.0132,270,315,0
3.68,-405.2044,199.9755,-275.5141,270,315,0
3.7,-404.8877,199.9754,-275.015,270,315,0
3.72,-404.571,199.9753,-274.516,270,315,0
3.74,-404.2543,199.9752,-274.0169,270,315,0
3.76,-403.9376,199.9751,-273.5179,270,315,0
3.78,-403.6208,199.9751,-273.0188,270,315,0
3.8,-403.3041,199.975,-272.5198,270,315,0
3.82,-402.9874,199.9749,-272.0207,270,315,0
3.84,-402.6707,199.9748,-271.5217,270,315,0
3.86,-402.354,199.9747,-271.0226,270,315,0
3.88,-402.0373,199.9746,-270.5236,270,315,0
3.9,-401.7206,199.9745,-270.0245,270,315,0
3.92,-401.4039,199.9744,-269.5255,270,315,0
3.94,-401.0872,199.9743,-269.0264,270,315,0
3.96,-400.7704,199.9742,-268.5273,270,315,0
3.98,-400.4537,199.9741,-268.0283,270,315,0
4,-400.137,199.974,-267.5292,270,315,0
4.02,-399.8203,199.974,-267.0302,270,315,0
4.04,-399.5036,199.9739,-266.5311,270,315,0
4.06,-399.1869,199.9738,-266.0321,270,315,0
4.08,-398.8702,199.9737,-265.533,270,315,0
4.1,-398.5535,199.9736,-265.034,270,315,0
4.12,-398.2368,199.9735,-264.5349,270,315,0
4.14,-397.92,199.9734,-264.0359,270,315,0
4.16,-397.6033,199.9733,-263.5368,270,315,0
4.18,-397.2866,199.9732,-263.0378,270,315,0
4.2,-396.9699,199.9731,-262.5387,270,315,0
4.22,-396.6532,199.973,-262.0396,270,315,0
4.24,-396.3365,199.9729,-261.5406,270,315,0
4.26,-396.0198,199.9729,-261.0415,270,315,0
4.28,-395.7031,199.9728,-260.5425,270,315,0
4.3,-395.3864,199.9727,-260.0434,270,315,0
4.32,-395.0696,199.9726,-259.5444,270,315,0
4.34,-394.7529,199.9725,-259.0453,270,315,0
4.36,-394.4362,199.9724,-258.5463,270,315,0
4.38,-394.1195,199.9723,-258.0472,270,315,0
4.4,-393.8028,199.9722,-257.5482,270,315,0
4.42,-393.4861,199.9721,-257.0491,270,315,0
4.44,-393.1694,199.972,-256.55,270,315,0
4.46,-392.8527,199.9719,-256.051,270,315,0
4.48,-392.5359,199.9718,-255.5519,270,315,0
4.5,-392.2192,199.9718,-255.0529,270,315,0
4.52,-391.9025,199.9717,-254.5538,270,315,0
4.54,-391.5858,199.9716,-254.0548,270,315,0
4.56,-391.2691,199.9715,-253.5557,270,315,0
4.58,-390.9524,199.9714,-253.0567,270,315,0
4.6,-390.6357,199.9713,-252.5576,270,315,0
4.62,-390.319,199.9712,-252.0586,270,315,0
4.64,-390.0023,199.9711,-251.5595,270,315,0
4.66,-389.6855,199.971,-251.0605,270,315,0
4.68,-389.3688,199.9709,-250.5614,270,315,0
4.7,-389.0521,199.9708,-250.0623,270,315,0
4.72,-388.7354,199.9707,-249.5633,270,315,0
4.74,-388.4187,199.9707,-249.0642,270,315,0
4.76,-388.102,199.9706,-248.5652,270,315,0
4.78,-387.7853,199.9705,-248.0661,270,315,0
4.8,-387.4686,199.9704,-247.5671,270,315,0
4.82,-387.1519,199.9703,-247.068,270,315,0
4.84,-386.8351,199.9702,-246.569,270,315,0
4.86,-386.5184,199.9701,-246.0699,270,315,0
4.88,-386.2017,199.97,-245.5709,270,315,0
4.9,-385.885,199.97,-245.0718,270,315,0
4.92,-385.5683,199.9699,-244.5728,270,315,0
4.94,-385.2516,199.9698,-244.0737,270,315,0
4.96,-384.9349,199.9697,-243.5746,270,315,0
4.98,-384.6182,199.9697,-243.0756,270,315,0
5,-384.3015,199.9696,-242.5765,270,315,0
5.02,-383.9847,199.9695,-242.0775,270,315,0
5.04,-383.668,199.9694,-241.5784,270,315,0
5.06,-383.3513,199.9693,-241.0794,270,315,0
5.08,-383.0346,199.9693,-240.5803,270,315,0
5.1,-382.7179,199.9692,-240.0813,270,315,0
5.12,-382.4012,199.9691,-239.5822,270,315,0
5.14,-382.0845,199.969,-239.0832,270,315,0
5.16,-381.7678,199.969,-238.5841,270,315,0
5.18,-381.451,199.9689,-238.0851,270,315,0
5.2,-381.1343,199.9688,-237.586,270,315,0
5.22,-380.8176,199.9687,-237.0869,270,315,0
5.24,-380.5009,199.9687,-236.5879,270,315,0
5.26,-380.1842,199.9686,-236.0888,270,315,0
5.28,-379.8675,199.9685,-235.5898,270,315,0
5.3,-379.5508,199.9684,-235.0907,270,315,0
5.32,-379.2341,199.9684,-234.5917,270,315,0
5.34,-378.9174,199.9683,-234.0926,270,315,0
5.36,-378.6006,199.9682,-233.5936,270,315,0
5.38,-378.2839,199.9681,-233.0945,270,315,0
5.4,-377.9672,199.968,-232.5955,270,315,0
5.42,-377.6505,199.968,-232.0964,270,315,0
5.44,-377.3338,199.9679,-231.5974,270,315,0
5.46,-377.0171,199.9678,-231.0983,270,315,0
5.48,-376.7004,199.9677,-230.5992,270,315,0
5.5,-376.3837,199.9677,-230.1002,270,315,0
5.52,-376.067,199.9676,-229.6011,270,315,0
5.54,-375.7502,199.9675,-229.1021,270,315,0
5.56,-375.4335,199.9674,-228.603,270,315,0
5.58,-375.1168,199.9674,-228.104,270,315,0
5.6,-374.8001,199.9673,-227.6049,270,315,0
5.62,-374.4834,199.9672,-227.1059,270,315,0
5.64,-374.1667,199.9671,-226.6068,270,315,0
5.66,-373.85,199.9671,-226.1078,270,315,0
5.68,-373.5333,199.967,-225.6087,270,315,0
5.7,-373.2166,199.9669,-225.1096,270,315,0
5.72,-372.8998,199.9668,-224.6106,270,315,0
5.74,-372.5831,199.9668,-224.1115,270,315,0
5.76,-372.2663,199.9667,-223.6125,270,315,0
5.78,-371.9496,199.9666,-223.1134,270,315,0
5.8,-371.6328,199.9665,-222.6144,270,315,0
5.82,-371.3161,199.9664,-222.1153,270,315,0
5.84,-370.9994,199.9664,-221.6163,270,315,0
5.86,-370.6826,199.9663,-221.1172,270,315,0
5.88,-370.3659,199.9662,-220.6182,270,315,0
5.9,-370.0491,199.9661,-220.1191,270,315,0
5.92,-369.7324,199.9661,-219.6201,270,315,0
5.94,-369.4156,199.966,-219.121,270,315,0
5.96,-369.0989,199.9659,-218.6219,270,315,0
5.98,-368.7822,199.9658,-218.1229,270,315,0
6,-368.4654,199.9658,-217.6238,270,315,0
6.02,-368.1487,199.9657,-217.1248,270,315,0
6.04,-367.8319,199.9656,-216.6257,270,315,0
6.06,-367.5152,199.9655,-216.1267,270,315,0
6.08,-367.1985,199.9655,-215.6276,270,315,0
6.1,-366.8817,199.9654,-215.1286,270,315,0
6.12,-366.565,199.9653,-214.6295,270,315,0
6.14,-366.2482,199.9652,-214.1305,270,315,0
6.16,-365.9315,199.9651,-213.6314,270,315,0
6.18,-365.6147,199.9651,-213.1324,270,315,0
6.2,-365.298,199.965,-212.6333,270,315,0
6.22,-364.9813,199.9649,-212.1342,270,315,0
6.24,-364.6645,199.9648,-211.6352,270,315,0
6.26,-364.3478,199.9648,-211.1361,270,315,0
6.28,-364.031,199.9647,-210.6371,270,315,0
6.3,-363.7143,199.9646,-210.138,270,315,0
6.32,-363.3976,199.9645,-209.639,270,315,0
6.34,-363.0808,199.9645,-209.1399,270,315,0
6.36,-362.7641,199.9644,-208.6409,270,315,0
6.38,-362.4473,199.9643,-208.1418,270,315,0
6.4,-362.1306,199.9642,-207.6428,270,315,0
6.42,-361.8138,199.9642,-207.1437,270,315,0
6.44,-361.4971,199.9641,-206.6447,270,315,0
6.46,-361.1804,199.964,-206.1456,270,315,0
6.48,-360.8636,199.9639,-205.6465,270,315,0
6.5,-360.5469,199.9639,-205.1475,270,315,0
6.52,-360.2301,199.9638,-204.6484,270,315,0
6.54,-359.9134,199.9637,-204.1494,270,315,0
6.56,-359.5966,199.9636,-203.6503,270,315,0
6.58,-359.2799,199.9635,-203.1513,270,315,0
6.6,-358.9632,199.9635,-202.6522,270,315,0
6.62,-358.6464,199.9634,-202.1532,270,315,0
6.64,-358.3297,199.9633,-201.6541,270,315,0
6.66,-358.0129,199.9632,-201.1551,270,315,0
6.68,-357.6962,199.9632,-200.656,270,315,0
6.7,-357.3795,199.9631,-200.157,270,315,0
6.72,-357.0627,199.963,-199.6579,270,315,0
6.74,-356.746,199.9629,-199.1588,270,315,0
6.76,-356.4292,199.9629,-198.6598,270,315,0
6.78,-356.1125,199.9628,-198.1607,270,315,0
6.8,-355.7957,199.9627,-197.6617,270,315,0
6.82,-355.479,199.9626,-197.1626,270,315,0
6.84,-355.1623,199.9626,-196.6636,270,315,0
6.86,-354.8455,199.9625,-196.1646,270,315,0
6.88,-354.5288,199.9624,-195.6655,270,315,0
6.9,-354.212,199.9623,-195.1665,270,315,0
6.92,-353.8953,199.9622,-194.6674,270,315,0
6.94,-353.5786,199.9622,-194.1684,270,315,0
6.96,-353.2618,199.9621,-193.6694,270,315,0
6.98,-352.9451,199.962,-193.1703,270,315,0
7,-352.6283,199.9619,-192.6713,270,315,0
7.02,-352.3116,199.9619,-192.1723,270,315,0
7.04,-351.9948,199.9618,-191.6732,270,315,0
7.06,-351.6781,199.9618,-191.1742,270,315,0
7.08,-351.3614,199.9617,-190.6751,270,315,0
7.1,-351.0446,199.9616,-190.1761,270,315,0
7.12,-350.7279,199.9616,-189.6771,270,315,0
7.14,-350.4111,199.9615,-189.178,270,315,0
7.16,-350.0944,199.9615,-188.679,270,315,0
7.18,-349.7776,199.9614,-188.1799,270,315,0
7.2,-349.4609,199.9613,-187.6809,270,315,0
7.22,-349.1442,199.9613,-187.1819,270,315,0
7.24,-348.8274,199.9612,-186.6828,270,315,0
7.26,-348.5107,199.9612,-186.1838,270,315,0
7.28,-348.1939,199.9611,-185.6848,270,315,0
7.3,-347.8772,199.961,-185.1857,270,315,0
7.32,-347.5605,199.961,-184.6867,270,315,0
7.34,-347.2437,199.9609,-184.1876,270,315,0
7.36,-346.927,199.9608,-183.6886,270,315,0
7.38,-346.6102,199.9608,-183.1896,270,315,0
7.4,-346.2935,199.9607,-182.6905,270,315,0
7.42,-345.9767,199.9607,-182.1915,270,315,0
7.44,-345.66,199.9606,-181.6924,270,315,0
7.46,-345.3433,199.9605,-181.1934,270,315,0
7.48,-345.0265,199.9605,-180.6944,270,315,0
7.5,-344.7098,199.9604,-180.1953,270,315,0
7.52,-344.393,199.9604,-179.6963,270,315,0
7.54,-344.0763,199.9603,-179.1973,270,315,0
7.56,-343.7596,199.9602,-178.6982,270,315,0
7.58,-343.4428,199.9602,-178.1992,270,315,0
7.6,-343.1261,199.9601,-177.7001,270,315,0
7.62,-342.8093,199.9601,-177.2011,270,315,0
7.64,-342.4926,199.96,-176.7021,270,315,0
7.66,-342.1758,199.9599,-176.203,270,315,0
7.68,-341.8591,199.9599,-175.704,270,315,0
7.7,-341.5424,199.9598,-175.2049,270,315,0
7.72,-341.2256,199.9597,-174.7059,270,315,0
7.74,-340.9089,199.9597,-174.2069,270,315,0
7.76,-340.5921,199.9596,-173.7078,270,315,0
7.78,-340.2754,199.9596,-173.2088,270,315,0
7.8,-339.9586,199.9595,-172.7097,270,315,0
7.82,-339.6419,199.9594,-172.2107,270,315,0
7.84,-339.3252,199.9594,-171.7117,270,315,0
7.86,-339.0084,199.9593,-171.2126,270,315,0
7.88,-338.6917,199.9593,-170.7136,270,315,0
7.9,-338.3749,199.9592,-170.2146,270,315,0
7.92,-338.0582,199.9591,-169.7155,270,315,0
7.94,-337.7415,199.9591,-169.2165,270,315,0
7.96,-337.4247,199.959,-168.7174,270,315,0
7.98,-337.108,199.959,-168.2184,270,315,0
8,-336.7912,199.9589,-167.7194,270,315,0
8.02,-336.4745,199.9588,-167.2203,270,315,0
8.04,-336.1577,199.9588,-166.7213,270,315,0
8.059999,-335.841,199.9587,-166.2222,270,315,0
8.08,-335.5243,199.9586,-165.7232,270,315,0
8.099999,-335.2075,199.9586,-165.2242,270,315,0
8.12,-334.8908,199.9585,-164.7251,270,315,0
8.139999,-334.574,199.9585,-164.2261,270,315,0
8.16,-334.2573,199.9584,-163.7271,270,315,0
8.179999,-333.9406,199.9583,-163.228,270,315,0
8.2,-333.6238,199.9583,-162.729,270,315,0
8.22,-333.3071,199.9582,-162.2299,270,315,0
8.24,-332.9903,199.9582,-161.7309,270,315,0
8.26,-332.6736,199.9581,-161.2319,270,315,0
8.28,-332.3568,199.958,-160.7328,270,315,0
8.3,-332.0401,199.958,-160.2338,270,315,0
8.32,-331.7234,199.9579,-159.7347,270,315,0
8.34,-331.4066,199.9579,-159.2357,270,315,0
8.36,-331.0899,199.9578,-158.7367,270,315,0
8.38,-330.7731,199.9577,-158.2376,270,315,0
8.4,-330.4564,199.9577,-157.7386,270,315,0
8.42,-330.1396,199.9576,-157.2395,270,315,0
8.44,-329.8229,199.9576,-156.7405,270,315,0
8.46,-329.5062,199.9575,-156.2415,270,315,0
8.48,-329.1894,199.9574,-155.7424,270,315,0
8.5,-328.8727,199.9574,-155.2434,270,315,0
8.52,-328.5559,199.9573,-154.7444,270,315,0
8.54,-328.2392,199.9572,-154.2453,270,315,0
8.559999,-327.9225,199.9572,-153.7463,270,315,0
8.58,-327.6057,199.9571,-153.2472,270,315,0
8.599999,-327.289,199.9571,-152.7482,270,315,0
8.62,-326.9722,199.957,-152.2492,270,315,0
8.639999,-326.6555,199.9569,-151.7501,270,315,0
8.66,-326.3387,199.9569,-151.2511,270,315,0
8.679999,-326.022,199.9568,-150.752,270,315,0
8.7,-325.7053,199.9568,-150.253,270,315,0
8.72,-325.3885,199.9567,-149.754,270,315,0
8.74,-325.0718,199.9566,-149.2549,270,315,0
8.76,-324.755,199.9566,-148.7559,270,315,0
8.78,-324.4383,199.9565,-148.2569,270,315,0
8.8,-324.1216,199.9565,-147.7578,270,315,0
8.82,-323.8048,199.9564,-147.2588,270,315,0
8.84,-323.4881,199.9563,-146.7597,270,315,0
8.86,-323.1713,199.9563,-146.2607,270,315,0
8.88,-322.8546,199.9562,-145.7617,270,315,0
8.9,-322.5378,199.9562,-145.2626,270,315,0
8.92,-322.2211,199.9561,-144.7636,270,315,0
8.94,-321.9044,199.9561,-144.2645,270,315,0
8.96,-321.5876,199.956,-143.7655,270,315,0
8.98,-321.2709,199.956,-143.2665,270,315,0
9,-320.9541,199.9559,-142.7674,270,315,0
9.02,-320.6374,199.9559,-142.2684,270,315,0
9.04,-320.3206,199.9559,-141.7693,270,315,0
9.059999,-320.0039,199.9558,-141.2703,270,315,0
9.08,-319.6872,199.9558,-140.7713,270,315,0
9.099999,-319.3704,199.9557,-140.2722,270,315,0
9.12,-319.0537,199.9557,-139.7732,270,315,0
9.139999,-318.7369,199.9556,-139.2742,270,315,0
9.16,-318.4202,199.9556,-138.7751,270,315,0
9.179999,-318.1035,199.9555,-138.2761,270,315,0
9.2,-317.7867,199.9555,-137.777,270,315,0
9.22,-317.47,199.9554,-137.278,270,315,0
9.24,-317.1532,199.9554,-136.779,270,315,0
9.26,-316.8365,199.9554,-136.2799,270,315,0
9.28,-316.5197,199.9553,-135.7809,270,315,0
9.3,-316.203,199.9553,-135.2818,270,315,0
9.32,-315.8862,199.9552,-134.7828,270,315,0
9.34,-315.5694,199.9552,-134.2838,270,315,0
9.36,-315.2527,199.9551,-133.7847,270,315,0
9.38,-314.9359,199.9551,-133.2857,270,315,0
9.4,-314.6191,199.955,-132.7867,270,315,0
9.42,-314.3023,199.955,-132.2876,270,315,0
9.44,-313.9856,199.9549,-131.7886,270,315,0
9.46,-313.6688,199.9549,-131.2895,270,315,0
9.48,-313.352,199.9548,-130.7905,270,315,0
9.5,-313.0352,199.9548,-130.2915,270,315,0
9.52,-312.7185,199.9548,-129.7925,270,315,0
9.54,-312.4017,199.9547,-129.2934,270,315,0
9.559999,-312.0849,199.9547,-128.7944,270,315,0
9.58,-311.7682,199.9546,-128.2954,270,315,0
9.599999,-311.4514,199.9546,-127.7964,270,315,0
9.62,-311.1346,199.9545,-127.2973,270,315,0
9.639999,-310.8178,199.9545,-126.7983,270,315,0
9.66,-310.5011,199.9544,-126.2993,270,315,0
9.679999,-310.1843,199.9544,-125.8002,270,315,0
9.7,-309.8675,199.9543,-125.3012,270,315,0
9.719999,-309.5508,199.9543,-124.8022,270,315,0
9.74,-309.234,199.9543,-124.3031,270,315,0
9.76,-308.9172,199.9542,-123.8041,270,315,0
9.78,-308.6004,199.9542,-123.3051,270,315,0
9.8,-308.2837,199.9541,-122.8061,270,315,0
9.82,-307.9669,199.9541,-122.307,270,315,0
9.84,-307.6501,199.954,-121.808,270,315,0
9.86,-307.3333,199.954,-121.309,270,315,0
9.88,-307.0166,199.9539,-120.8099,270,315,0
9.9,-306.6998,199.9539,-120.3109,270,315,0
9.92,-306.383,199.9538,-119.8119,270,315,0
9.94,-306.0663,199.9538,-119.3128,270,315,0
9.96,-305.7495,199.9538,-118.8138,270,315,0
9.98,-305.4327,199.9537,-118.3148,270,315,0
10,-305.1159,199.9537,-117.8157,270,315,0
10.02,-304.7992,199.9536,-117.3167,270,315,0
10.04,-304.4824,199.9536,-116.8177,270,315,0
10.06,-304.1656,199.9535,-116.3186,270,315,0
10.08,-303.8488,199.9535,-115.8196,270,315,0
10.1,-303.5321,199.9534,-115.3206,270,315,0
10.12,-303.2153,199.9534,-114.8216,270,315,0
10.14,-302.8985,199.9533,-114.3225,270,315,0
10.16,-302.5818,199.9533,-113.8235,270,315,0
10.18,-302.265,199.9532,-113.3245,270,315,0
10.2,-301.9482,199.9532,-112.8255,270,315,0
10.22,-301.6314,199.9532,-112.3265,270,315,0
10.24,-301.3147,199.9531,-111.8274,270,315,0
10.26,-300.9979,199.9531,-111.3284,270,315,0
10.28,-300.6811,199.953,-110.8294,270,315,0
10.3,-300.3643,199.953,-110.3304,270,315,0
10.32,-300.0476,199.9529,-109.8313,270,315,0
10.34,-299.7308,199.9529,-109.3323,270,315,0
10.36,-299.414,199.9528,-108.8333,270,315,0
10.38,-299.0973,199.9528,-108.3343,270,315,0
10.4,-298.7805,199.9527,-107.8352,270,315,0
10.42,-298.4637,199.9527,-107.3362,270,315,0
10.44,-298.1469,199.9527,-106.8372,270,315,0
10.46,-297.8302,199.9526,-106.3382,270,315,0
