2.855032,325.1732,200.033,-320.3755,270,315,0
2.875032,324.6074,200.0331,-320.5463,270,315,0
2.895032,324.0415,200.0332,-320.7172,270,315,0
2.915032,323.4756,200.0334,-320.888,270,315,0
2.935032,322.9097,200.0335,-321.0588,270,315,0
2.955032,322.3438,200.0336,-321.2297,270,315,0
2.975033,321.7779,200.0338,-321.4005,270,315,0
2.995033,321.212,200.0339,-321.5714,270,315,0
3.015033,320.6461,200.034,-321.7422,270,315,0
3.035033,320.0803,200.0342,-321.913,270,315,0
3.055032,319.5144,200.0343,-322.0839,270,315,0
3.075032,318.9485,200.0344,-322.2547,270,315,0
3.095032,318.3826,200.0345,-322.4255,270,315,0
3.115032,317.8167,200.0347,-322.5964,270,315,0
3.135032,317.2508,200.0348,-322.7672,270,315,0
3.155032,316.6849,200.0349,-322.938,270,315,0
3.175032,316.119,200.035,-323.1089,270,315,0
3.195032,315.5532,200.0351,-323.2797,270,315,0
3.215033,314.9873,200.0353,-323.4506,270,315,0
3.235033,314.4214,200.0354,-323.6214,270,315,0
3.255033,313.8555,200.0355,-323.7922,270,315,0
3.275033,313.2896,200.0356,-323.9631,270,315,0
3.295033,312.7237,200.0358,-324.1339,270,315,0
3.315032,312.1578,200.0359,-324.3047,270,315,0
3.335032,311.5919,200.036,-324.4756,270,315,0
3.355032,311.0261,200.0361,-324.6464,270,315,0
3.375032,310.4602,200.0362,-324.8173,270,315,0
3.395032,309.8943,200.0364,-324.9881,270,315,0
3.415032,309.3284,200.0365,-325.1589,270,315,0
3.435032,308.7625,200.0366,-325.3298,270,315,0
3.455032,308.1966,200.0367,-325.5006,270,315,0
3.475033,307.6307,200.0368,-325.6714,270,315,0
3.495033,307.0648,200.037,-325.8423,270,315,0
3.515033,306.499,200.0371,-326.0131,270,315,0
3.535033,305.9331,200.0372,-326.184,270,315,0
3.555032,305.3672,200.0373,-326.3548,270,315,0
3.575032,304.8013,200.0375,-326.5256,270,315,0
3.595032,304.2354,200.0376,-326.6965,270,315,0
3.615032,303.6695,200.0377,-326.8673,270,315,0
3.635032,303.1036,200.0378,-327.0381,270,315,0
3.655032,302.5378,200.0379,-327.209,270,315,0
3.675032,301.9719,200.0381,-327.3798,270,315,0
3.695032,301.406,200.0382,-327.5507,270,315,0
3.715032,300.8401,200.0383,-327.7215,270,315,0
3.735033,300.2742,200.0384,-327.8923,270,315,0
3.755033,299.7083,200.0385,-328.0632,270,315,0
3.775033,299.1424,200.0386,-328.234,270,315,0
3.795033,298.5765,200.0387,-328.4048,270,315,0
3.815032,298.0107,200.0388,-328.5757,270,315,0
3.835032,297.4448,200.0389,-328.7465,270,315,0
3.855032,296.8789,200.039,-328.9174,270,315,0
3.875032,296.313,200.0391,-329.0882,270,315,0
3.895032,295.7471,200.0392,-329.259,270,315,0
3.915032,295.1812,200.0393,-329.4299,270,315,0
3.935032,294.6153,200.0394,-329.6007,270,315,0
3.955032,294.0494,200.0396,-329.7715,270,315,0
3.975032,293.4836,200.0397,-329.9424,270,315,0
3.995033,292.9177,200.0398,-330.1132,270,315,0
4.015032,292.3518,200.0399,-330.2841,270,315,0
4.035032,291.7859,200.04,-330.4549,270,315,0
4.055032,291.22,200.0401,-330.6257,270,315,0
4.075032,290.6541,200.0402,-330.7966,270,315,0
4.095032,290.0882,200.0403,-330.9674,270,315,0
4.115033,289.5223,200.0404,-331.1382,270,315,0
4.135033,288.9565,200.0405,-331.3091,270,315,0
4.155033,288.3906,200.0406,-331.4799,270,315,0
4.175033,287.8247,200.0407,-331.6508,270,315,0
4.195033,287.2588,200.0408,-331.8216,270,315,0
4.215033,286.6929,200.0409,-331.9924,270,315,0
4.235033,286.127,200.041,-332.1633,270,315,0
4.255033,285.5611,200.0412,-332.3341,270,315,0
4.275033,284.9952,200.0412,-332.5049,270,315,0
4.295033,284.4294,200.0413,-332.6758,270,315,0
4.315032,283.8635,200.0414,-332.8466,270,315,0
4.335032,283.2976,200.0415,-333.0175,270,315,0
4.355032,282.7317,200.0416,-333.1883,270,315,0
4.375032,282.1658,200.0417,-333.3591,270,315,0
4.395032,281.5999,200.0418,-333.53,270,315,0
4.415032,281.034,200.0419,-333.7008,270,315,0
4.435032,280.4681,200.042,-333.8716,270,315,0
4.455032,279.9023,200.0421,-334.0425,270,315,0
4.475032,279.3364,200.0422,-334.2133,270,315,0
4.495032,278.7705,200.0423,-334.3842,270,315,0
4.515032,278.2046,200.0423,-334.555,270,315,0
4.535032,277.6387,200.0424,-334.7258,270,315,0
4.555032,277.0728,200.0425,-334.8967,270,315,0
4.575032,276.5069,200.0426,-335.0675,270,315,0
4.595032,275.941,200.0427,-335.2383,270,315,0
4.615032,275.3752,200.0428,-335.4092,270,315,0
4.635033,274.8093,200.0429,-335.58,270,315,0
4.655033,274.2434,200.043,-335.7509,270,315,0
4.675033,273.6775,200.0431,-335.9217,270,315,0
4.695033,273.1116,200.0432,-336.0925,270,315,0
4.715033,272.5457,200.0433,-336.2634,270,315,0
4.735033,271.9798,200.0434,-336.4342,270,315,0
4.755033,271.4139,200.0434,-336.605,270,315,0
4.775033,270.8481,200.0435,-336.7759,270,315,0
4.795033,270.2822,200.0436,-336.9467,270,315,0
4.815032,269.7163,200.0437,-337.1176,270,315,0
4.835032,269.1504,200.0438,-337.2884,270,315,0
4.855032,268.5845,200.0439,-337.4592,270,315,0
4.875032,268.0186,200.0439,-337.6301,270,315,0
4.895032,267.4527,200.044,-337.8009,270,315,0
4.915032,266.8868,200.0441,-337.9717,270,315,0
4.935032,266.321,200.0442,-338.1426,270,315,0
4.955032,265.7551,200.0443,-338.3134,270,315,0
4.975032,265.1892,200.0443,-338.4843,270,315,0
4.995032,264.6233,200.0444,-338.6551,270,315,0
5.015032,264.0574,200.0445,-338.8259,270,315,0
5.035032,263.4915,200.0446,-338.9968,270,315,0
5.055032,262.9256,200.0446,-339.1676,270,315,0
5.075032,262.3597,200.0447,-339.3384,270,315,0
5.095032,261.7939,200.0448,-339.5093,270,315,0
5.115032,261.228,200.0449,-339.6801,270,315,0
5.135033,260.6621,200.0449,-339.851,270,315,0
5.155033,260.0962,200.045,-340.0218,270,315,0
5.175033,259.5303,200.0451,-340.1926,270,315,0
5.195033,258.9644,200.0452,-340.3635,270,315,0
5.215033,258.3985,200.0452,-340.5343,270,315,0
5.235033,257.8326,200.0453,-340.7051,270,315,0
5.255033,257.2668,200.0454,-340.876,270,315,0
5.275033,256.7009,200.0455,-341.0468,270,315,0
5.295033,256.135,200.0455,-341.2177,270,315,0
5.315032,255.5691,200.0456,-341.3885,270,315,0
5.335032,255.0032,200.0457,-341.5593,270,315,0
5.355032,254.4373,200.0458,-341.7302,270,315,0
5.375032,253.8714,200.0458,-341.901,270,315,0
5.395032,253.3055,200.0459,-342.0718,270,315,0
5.415032,252.7397,200.0459,-342.2427,270,315,0
5.435032,252.1738,200.046,-342.4135,270,315,0
5.455032,251.6079,200.0461,-342.5844,270,315,0
5.475032,251.042,200.0461,-342.7552,270,315,0
5.495032,250.4761,200.0462,-342.926,270,315,0
5.515032,249.9102,200.0462,-343.0969,270,315,0
5.535032,249.3443,200.0463,-343.2677,270,315,0
5.555032,248.7784,200.0464,-343.4385,270,315,0
5.575032,248.2126,200.0464,-343.6094,270,315,0
5.595032,247.6467,200.0465,-343.7802,270,315,0
5.615032,247.0808,200.0466,-343.951,270,315,0
5.635032,246.5149,200.0466,-344.1219,270,315,0
5.655033,245.949,200.0467,-344.2927,270,315,0
5.675033,245.3831,200.0467,-344.4636,270,315,0
5.695033,244.8172,200.0468,-344.6344,270,315,0
5.715033,244.2513,200.0469,-344.8052,270,315,0
5.735033,243.6855,200.0469,-344.9761,270,315,0
5.755033,243.1196,200.047,-345.1469,270,315,0
5.775033,242.5537,200.047,-345.3177,270,315,0
5.795033,241.9878,200.0471,-345.4886,270,315,0
5.815032,241.4219,200.0472,-345.6594,270,315,0
5.835032,240.856,200.0472,-345.8303,270,315,0
5.855032,240.2901,200.0473,-346.0011,270,315,0
5.875032,239.7242,200.0473,-346.1719,270,315,0
5.895032,239.1584,200.0473,-346.3428,270,315,0
5.915032,238.5925,200.0474,-346.5136,270,315,0
5.935032,238.0266,200.0474,-346.6844,270,315,0
5.955032,237.4607,200.0475,-346.8553,270,315,0
5.975032,236.8948,200.0475,-347.0261,270,315,0
5.995032,236.3289,200.0476,-347.197,270,315,0
6.015032,235.763,200.0476,-347.3678,270,315,0
6.035032,235.1971,200.0477,-347.5386,270,315,0
6.055032,234.6313,200.0477,-347.7095,270,315,0
6.075032,234.0654,200.0478,-347.8803,270,315,0
6.095032,233.4995,200.0478,-348.0511,270,315,0
6.115032,232.9336,200.0479,-348.222,270,315,0
6.135032,232.3677,200.0479,-348.3928,270,315,0
6.155032,231.8018,200.0479,-348.5637,270,315,0
6.175033,231.2359,200.048,-348.7345,270,315,0
6.195033,230.67,200.048,-348.9053,270,315,0
6.215033,230.1042,200.0481,-349.0762,270,315,0
6.235033,229.5383,200.0481,-349.247,270,315,0
6.255033,228.9724,200.0482,-349.4178,270,315,0
6.275033,228.4065,200.0482,-349.5887,270,315,0
6.295033,227.8406,200.0482,-349.7595,270,315,0
6.315032,227.2747,200.0483,-349.9304,270,315,0
6.335032,226.7088,200.0483,-350.1012,270,315,0
6.355032,226.1429,200.0483,-350.272,270,315,0
6.375032,225.5771,200.0484,-350.4429,270,315,0
6.395032,225.0112,200.0484,-350.6137,270,315,0
6.415032,224.4453,200.0484,-350.7845,270,315,0
6.435032,223.8794,200.0484,-350.9554,270,315,0
6.455032,223.3135,200.0485,-351.1262,270,315,0
6.475032,222.7476,200.0485,-351.2971,270,315,0
6.495032,222.1817,200.0485,-351.4679,270,315,0
6.515032,221.6158,200.0486,-351.6387,270,315,0
6.535032,221.05,200.0486,-351.8096,270,315,0
6.555032,220.4841,200.0486,-351.9804,270,315,0
6.575032,219.9182,200.0487,-352.1512,270,315,0
6.595032,219.3523,200.0487,-352.3221,270,315,0
6.615032,218.7864,200.0487,-352.4929,270,315,0
6.635032,218.2205,200.0488,-352.6638,270,315,0
6.655032,217.6546,200.0488,-352.8346,270,315,0
6.675033,217.0887,200.0488,-353.0054,270,315,0
6.695033,216.5229,200.0488,-353.1763,270,315,0
6.715033,215.957,200.0488,-353.3471,270,315,0
6.735033,215.3911,200.0489,-353.5179,270,315,0
6.755033,214.8252,200.0489,-353.6888,270,315,0
6.775033,214.2593,200.0489,-353.8596,270,315,0
6.795033,213.6934,200.0489,-354.0305,270,315,0
6.815032,213.1275,200.0489,-354.2013,270,315,0
6.835032,212.5616,200.0489,-354.3721,270,315,0
6.855032,211.9958,200.049,-354.543,270,315,0
6.875032,211.4299,200.049,-354.7138,270,315,0
6.895032,210.864,200.049,-354.8846,270,315,0
6.915032,210.2981,200.049,-355.0555,270,315,0
6.935032,209.7322,200.049,-355.2263,270,315,0
6.955032,209.1663,200.049,-355.3972,270,315,0
6.975032,208.6004,200.049,-355.568,270,315,0
6.995032,208.0345,200.0491,-355.7388,270,315,0
7.015032,207.4687,200.0491,-355.9097,270,315,0
7.035032,206.9028,200.0491,-356.0805,270,315,0
7.055032,206.3369,200.0491,-356.2513,270,315,0
7.075032,205.771,200.0491,-356.4222,270,315,0
7.095032,205.2051,200.0491,-356.593,270,315,0
7.115032,204.6392,200.0491,-356.7639,270,315,0
7.135032,204.0733,200.0491,-356.9347,270,315,0
7.155032,203.5074,200.0491,-357.1055,270,315,0
7.175032,202.9416,200.0491,-357.2764,270,315,0
7.195033,202.3757,200.0491,-357.4472,270,315,0
7.215033,201.8098,200.0491,-357.618,270,315,0
7.235033,201.2439,200.0491,-357.7889,270,315,0
7.255033,200.678,200.0491,-357.9597,270,315,0
7.275033,200.1121,200.0491,-358.1306,270,315,0
7.295033,199.5462,200.0491,-358.3014,270,315,0
7.315032,198.9803,200.0491,-358.4722,270,315,0
7.335032,198.4145,200.0491,-358.6431,270,315,0
7.355032,197.8486,200.0491,-358.8139,270,315,0
7.375032,197.2827,200.0491,-358.9847,270,315,0
7.395032,196.7168,200.0491,-359.1556,270,315,0
7.415032,196.1509,200.0491,-359.3264,270,315,0
7.435032,195.585,200.0491,-359.4973,270,315,0
7.455032,195.0191,200.0491,-359.6681,270,315,0
7.475032,194.4532,200.0491,-359.8389,270,315,0
7.495032,193.8874,200.0491,-360.0098,270,315,0
7.515032,193.3215,200.049,-360.1806,270,315,0
7.535032,192.7556,200.049,-360.3514,270,315,0
7.555032,192.1897,200.049,-360.5223,270,315,0
7.575032,191.6238,200.049,-360.6931,270,315,0
7.595032,191.0579,200.049,-360.864,270,315,0
7.615032,190.492,200.049,-361.0348,270,315,0
7.635032,189.9261,200.049,-361.2056,270,315,0
7.655032,189.3603,200.0489,-361.3765,270,315,0
7.675032,188.7944,200.0489,-361.5473,270,315,0
7.695033,188.2285,200.0489,-361.7181,270,315,0
7.715033,187.6626,200.0489,-361.889,270,315,0
7.735033,187.0967,200.0489,-362.0598,270,315,0
7.755033,186.5308,200.0489,-362.2307,270,315,0
7.775033,185.9649,200.0488,-362.4015,270,315,0
7.795033,185.399,200.0488,-362.5723,270,315,0
7.815032,184.8332,200.0488,-362.7432,270,315,0
7.835032,184.2673,200.0487,-362.914,270,315,0
7.855032,183.7014,200.0487,-363.0848,270,315,0
7.875032,183.1355,200.0487,-363.2557,270,315,0
7.895032,182.5696,200.0486,-363.4265,270,315,0
7.915032,182.0037,200.0486,-363.5974,270,315,0
7.935032,181.4378,200.0486,-363.7682,270,315,0
7.955032,180.8719,200.0486,-363.939,270,315,0
7.975032,180.3061,200.0485,-364.1099,270,315,0
7.995032,179.7402,200.0485,-364.2807,270,315,0
8.015033,179.1743,200.0485,-364.4515,270,315,0
8.035032,178.6084,200.0484,-364.6224,270,315,0
8.055033,178.0425,200.0484,-364.7932,270,315,0
8.075032,177.4766,200.0484,-364.9641,270,315,0
8.095033,176.9107,200.0483,-365.1349,270,315,0
8.115032,176.3448,200.0483,-365.3057,270,315,0
8.135033,175.779,200.0482,-365.4766,270,315,0
8.155032,175.2131,200.0482,-365.6474,270,315,0
8.175033,174.6472,200.0481,-365.8182,270,315,0
8.195032,174.0813,200.0481,-365.9891,270,315,0
8.215033,173.5154,200.048,-366.1599,270,315,0
8.235032,172.9495,200.048,-366.3307,270,315,0
8.255033,172.3836,200.048,-366.5016,270,315,0
8.275032,171.8177,200.0479,-366.6724,270,315,0
8.295033,171.2519,200.0479,-366.8433,270,315,0
8.315032,170.686,200.0478,-367.0141,270,315,0
8.335032,170.1201,200.0478,-367.1849,270,315,0
8.355032,169.5542,200.0477,-367.3558,270,315,0
8.375032,168.9883,200.0477,-367.5266,270,315,0
8.395032,168.4224,200.0476,-367.6974,270,315,0
8.415032,167.8565,200.0475,-367.8683,270,315,0
8.435032,167.2906,200.0475,-368.0391,270,315,0
8.455032,166.7248,200.0474,-368.21,270,315,0
8.475033,166.1589,200.0474,-368.3808,270,315,0
8.495032,165.593,200.0473,-368.5516,270,315,0
8.515033,165.0271,200.0472,-368.7225,270,315,0
8.535032,164.4612,200.0472,-368.8933,270,315,0
8.555033,163.8953,200.0471,-369.0641,270,315,0
8.575032,163.3294,200.0471,-369.235,270,315,0
8.595033,162.7635,200.047,-369.4058,270,315,0
8.615032,162.1977,200.0469,-369.5767,270,315,0
8.635033,161.6318,200.0469,-369.7475,270,315,0
8.655032,161.0659,200.0468,-369.9183,270,315,0
8.675033,160.5,200.0467,-370.0892,270,315,0
8.695032,159.933,200.0466,-370.2604,270,315,0
8.715033,159.3649,200.0466,-370.4319,270,315,0
8.735032,158.7958,200.0465,-370.6037,270,315,0
8.755033,158.2259,200.0464,-370.7758,270,315,0
8.775032,157.6552,200.0463,-370.9481,270,315,0
8.795033,157.0838,200.0462,-371.1206,270,315,0
8.815032,156.5117,200.0461,-371.2933,270,315,0
8.835032,155.9392,200.046,-371.4661,270,315,0
8.855032,155.3663,200.0459,-371.6391,270,315,0
8.875032,154.793,200.0458,-371.8122,270,315,0
8.895032,154.2195,200.0456,-371.9853,270,315,0
8.915032,153.6457,200.0455,-372.1585,270,315,0
8.935032,153.0719,200.0454,-372.3318,270,315,0
8.955032,152.498,200.0453,-372.505,270,315,0
8.975033,151.9242,200.0451,-372.6783,270,315,0
8.995032,151.3505,200.045,-372.8514,270,315,0
9.015033,150.777,200.0449,-373.0246,270,315,0
9.035032,150.2038,200.0447,-373.1976,270,315,0
9.055033,149.6309,200.0446,-373.3706,270,315,0
9.075032,149.0584,200.0444,-373.5434,270,315,0
9.095033,148.4864,200.0443,-373.7161,270,315,0
9.115032,147.9149,200.0441,-373.8886,270,315,0
9.135033,147.344,200.044,-374.0609,270,315,0
9.155032,146.7738,200.0438,-374.2331,270,315,0
9.175033,146.2043,200.0437,-374.405,270,315,0
9.195032,145.6356,200.0435,-374.5767,270,315,0
9.215033,145.0677,200.0433,-374.7482,270,315,0
9.235032,144.5008,200.0432,-374.9193,270,315,0
9.255033,143.9348,200.043,-375.0902,270,315,0
9.275032,143.3698,200.0428,-375.2608,270,315,0
9.295033,142.8058,200.0426,-375.431,270,315,0
9.315032,142.243,200.0425,-375.601,270,315,0
9.335032,141.6813,200.0423,-375.7705,270,315,0
9.355032,141.1209,200.0421,-375.9397,270,315,0
9.375032,140.5617,200.0419,-376.1085,270,315,0
9.395032,140.0039,200.0417,-376.2769,270,315,0
9.415032,139.4474,200.0415,-376.4449,270,315,0
9.435032,138.8923,200.0414,-376.6125,270,315,0
9.455032,138.3387,200.0412,-376.7796,270,315,0
9.475032,137.7865,200.041,-376.9463,270,315,0
9.495032,137.2359,200.0408,-377.1125,270,315,0
9.515033,136.6869,200.0406,-377.2783,270,315,0
9.535032,136.1395,200.0404,-377.4435,270,315,0
9.555033,135.5937,200.0402,-377.6083,270,315,0
9.575032,135.0497,200.04,-377.7725,270,315,0
9.595033,134.5074,200.0398,-377.9362,270,315,0
9.615032,133.9668,200.0396,-378.0994,270,315,0
9.635033,133.428,200.0394,-378.2621,270,315,0
9.655032,132.8911,200.0392,-378.4241,270,315,0
9.675033,132.3561,200.039,-378.5857,270,315,0
9.695032,131.8229,200.0388,-378.7466,270,315,0
9.715033,131.2917,200.0386,-378.907,270,315,0
9.735032,130.7625,200.0384,-379.0667,270,315,0
9.755033,130.2353,200.0382,-379.2259,270,315,0
9.775032,129.7101,200.038,-379.3844,270,315,0
9.795033,129.1869,200.0378,-379.5424,270,315,0
9.815032,128.6658,200.0375,-379.6997,270,315,0
9.835032,128.1469,200.0373,-379.8564,270,315,0
9.855032,127.63,200.0371,-380.0124,270,315,0
9.875032,127.1153,200.0369,-380.1678,270,315,0
9.895032,126.6028,200.0367,-380.3225,270,315,0
9.915032,126.0925,200.0365,-380.4765,270,315,0
9.935032,125.5845,200.0363,-380.6299,270,315,0
9.955032,125.0787,200.036,-380.7826,270,315,0
9.975032,124.5751,200.0358,-380.9346,270,315,0
9.995032,124.0739,200.0356,-381.0859,270,315,0
10.01503,123.5749,200.0354,-381.2366,270,315,0
10.03503,123.0783,200.0352,-381.3865,270,315,0
10.05503,122.584,200.035,-381.5357,270,315,0
10.07503,122.0921,200.0348,-381.6842,270,315,0
10.09503,121.6026,200.0345,-381.832,270,315,0
10.11503,121.1155,200.0343,-381.979,270,315,0
10.13503,120.6308,200.0341,-382.1254,270,315,0
10.15503,120.1485,200.0339,-382.271,270,315,0
10.17503,119.6687,200.0337,-382.4158,270,315,0
10.19503,119.1913,200.0335,-382.5599,270,315,0
10.21503,118.7164,200.0333,-382.7033,270,315,0
10.23503,118.244,200.0331,-382.8459,270,315,0
10.25503,117.774,200.0328,-382.9877,270,315,0
10.27503,117.3066,200.0326,-383.1288,270,315,0
10.29503,116.8417,200.0324,-383.2692,270,315,0
10.31503,116.3794,200.0322,-383.4088,270,315,0
10.33503,115.9195,200.032,-383.5476,270,315,0
10.35503,115.4622,200.0318,-383.6856,270,315,0
10.37503,115.0075,200.0316,-383.8229,270,315,0
10.39503,114.5554,200.0313,-383.9594,270,315,0
10.41503,114.1058,200.0311,-384.0951,270,315,0
10.43503,113.6587,200.0309,-384.2301,270,315,0
10.45503,113.2143,200.0307,-384.3642,270,315,0
