0.9950325,-421.0748,199.9848,184.8817,270,315,0
1.015033,-420.6227,199.9846,184.5006,270,315,0
1.035033,-420.1706,199.9845,184.1195,270,315,0
1.055032,-419.7185,199.9843,183.7384,270,315,0
1.075032,-419.2664,199.9842,183.3573,270,315,0
1.095032,-418.8144,199.984,182.9762,270,315,0
1.115033,-418.3623,199.9839,182.5951,270,315,0
1.135033,-417.9102,199.9837,182.214,270,315,0
1.155033,-417.4581,199.9836,181.8329,270,315,0
1.175032,-417.006,199.9834,181.4518,270,315,0
1.195032,-416.5539,199.9833,181.0707,270,315,0
1.215032,-416.1018,199.9831,180.6896,270,315,0
1.235033,-415.6497,199.983,180.3085,270,315,0
1.255033,-415.1977,199.9828,179.9274,270,315,0
1.275033,-414.7456,199.9827,179.5462,270,315,0
1.295033,-414.2935,199.9825,179.1651,270,315,0
1.315032,-413.8414,199.9823,178.784,270,315,0
1.335032,-413.3893,199.9822,178.4029,270,315,0
1.355032,-412.9372,199.982,178.0218,270,315,0
1.375033,-412.4851,199.9819,177.6407,270,315,0
1.395033,-412.0331,199.9817,177.2596,270,315,0
1.415033,-411.581,199.9816,176.8785,270,315,0
1.435032,-411.1289,199.9814,176.4974,270,315,0
1.455032,-410.6768,199.9813,176.1163,270,315,0
1.475032,-410.2247,199.9811,175.7352,270,315,0
1.495033,-409.7726,199.981,175.3541,270,315,0
1.515033,-409.3205,199.9808,174.973,270,315,0
1.535033,-408.8684,199.9807,174.5919,270,315,0
1.555032,-408.4164,199.9805,174.2108,270,315,0
1.575032,-407.9643,199.9804,173.8297,270,315,0
1.595032,-407.5122,199.9802,173.4486,270,315,0
1.615033,-407.0601,199.9801,173.0675,270,315,0
1.635033,-406.608,199.9799,172.6864,270,315,0
1.655033,-406.1559,199.9798,172.3053,270,315,0
1.675032,-405.7038,199.9797,171.9242,270,315,0
1.695032,-405.2517,199.9795,171.5431,270,315,0
1.715032,-404.7997,199.9794,171.162,270,315,0
1.735032,-404.3476,199.9792,170.7809,270,315,0
1.755033,-403.8955,199.9791,170.3998,270,315,0
1.775033,-403.4434,199.979,170.0187,270,315,0
1.795033,-402.9913,199.9788,169.6376,270,315,0
1.815032,-402.5392,199.9787,169.2565,270,315,0
1.835032,-402.0871,199.9786,168.8754,270,315,0
1.855032,-401.635,199.9784,168.4942,270,315,0
1.875033,-401.183,199.9783,168.1131,270,315,0
1.895033,-400.7309,199.9781,167.732,270,315,0
1.915033,-400.2788,199.978,167.3509,270,315,0
1.935032,-399.8267,199.9779,166.9698,270,315,0
1.955032,-399.3746,199.9777,166.5887,270,315,0
1.975032,-398.9225,199.9776,166.2076,270,315,0
1.995032,-398.4704,199.9775,165.8265,270,315,0
2.015033,-398.0183,199.9773,165.4454,270,315,0
2.035033,-397.5663,199.9772,165.0643,270,315,0
2.055032,-397.1142,199.9771,164.6832,270,315,0
2.075032,-396.6621,199.9769,164.3021,270,315,0
2.095032,-396.21,199.9768,163.921,270,315,0
2.115032,-395.7579,199.9766,163.5399,270,315,0
2.135032,-395.3058,199.9765,163.1588,270,315,0
2.155032,-394.8537,199.9764,162.7777,270,315,0
2.175032,-394.4016,199.9762,162.3966,270,315,0
2.195033,-393.9496,199.9761,162.0155,270,315,0
2.215033,-393.4975,199.976,161.6344,270,315,0
2.235033,-393.0454,199.9758,161.2533,270,315,0
2.255033,-392.5933,199.9757,160.8722,270,315,0
2.275033,-392.1412,199.9755,160.4911,270,315,0
2.295033,-391.6891,199.9754,160.11,270,315,0
2.315032,-391.237,199.9753,159.7289,270,315,0
2.335032,-390.7849,199.9751,159.3478,270,315,0
2.355032,-390.3329,199.975,158.9667,270,315,0
2.375032,-389.8808,199.9749,158.5856,270,315,0
2.395032,-389.4287,199.9747,158.2045,270,315,0
2.415032,-388.9766,199.9746,157.8233,270,315,0
2.435032,-388.5245,199.9744,157.4422,270,315,0
2.455033,-388.0724,199.9743,157.0611,270,315,0
2.475033,-387.6203,199.9742,156.68,270,315,0
2.495033,-387.1682,199.974,156.2989,270,315,0
2.515033,-386.7162,199.9739,155.9178,270,315,0
2.535033,-386.2641,199.9738,155.5367,270,315,0
2.555032,-385.812,199.9736,155.1556,270,315,0
2.575032,-385.3599,199.9735,154.7745,270,315,0
2.595032,-384.9078,199.9733,154.3934,270,315,0
2.615032,-384.4557,199.9732,154.0123,270,315,0
2.635032,-384.0036,199.9731,153.6312,270,315,0
2.655032,-383.5515,199.9729,153.2501,270,315,0
2.675032,-383.0995,199.9728,152.869,270,315,0
2.695032,-382.6474,199.9727,152.4879,270,315,0
2.715033,-382.1953,199.9725,152.1068,270,315,0
2.735033,-381.7432,199.9724,151.7257,270,315,0
2.755033,-381.2911,199.9722,151.3446,270,315,0
2.775033,-380.839,199.9721,150.9635,270,315,0
2.795033,-380.3869,199.972,150.5824,270,315,0
2.815032,-379.9348,199.9718,150.2013,270,315,0
2.835032,-379.4828,199.9717,149.8202,270,315,0
2.855032,-379.0307,199.9716,149.4391,270,315,0
2.875032,-378.5786,199.9714,149.058,270,315,0
2.895032,-378.1265,199.9713,148.6769,270,315,0
2.915032,-377.6744,199.9711,148.2958,270,315,0
2.935032,-377.2223,199.971,147.9147,270,315,0
2.955032,-376.7702,199.9709,147.5336,270,315,0
2.975033,-376.3181,199.9707,147.1525,270,315,0
2.995033,-375.8661,199.9706,146.7713,270,315,0
3.015033,-375.414,199.9705,146.3902,270,315,0
3.035033,-374.9619,199.9703,146.0091,270,315,0
3.055032,-374.5098,199.9702,145.628,270,315,0
3.075032,-374.0577,199.97,145.2469,270,315,0
3.095032,-373.6056,199.9699,144.8658,270,315,0
3.115032,-373.1535,199.9698,144.4847,270,315,0
3.135032,-372.7014,199.9696,144.1036,270,315,0
3.155032,-372.2494,199.9695,143.7225,270,315,0
3.175032,-371.7973,199.9694,143.3414,270,315,0
3.195032,-371.3452,199.9692,142.9603,270,315,0
3.215033,-370.8931,199.9691,142.5792,270,315,0
3.235033,-370.441,199.9689,142.1981,270,315,0
3.255033,-369.9889,199.9688,141.817,270,315,0
3.275033,-369.5368,199.9687,141.4359,270,315,0
3.295033,-369.0848,199.9685,141.0548,270,315,0
3.315032,-368.6327,199.9684,140.6737,270,315,0
3.335032,-368.1807,199.9683,140.2926,270,315,0
3.355032,-367.7286,199.9681,139.9115,270,315,0
3.375032,-367.2766,199.968,139.5304,270,315,0
3.395032,-366.8245,199.9678,139.1493,270,315,0
3.415032,-366.3724,199.9677,138.7682,270,315,0
3.435032,-365.9204,199.9676,138.3871,270,315,0
3.455032,-365.4683,199.9674,138.006,270,315,0
3.475033,-365.0163,199.9673,137.6249,270,315,0
3.495033,-364.5642,199.9672,137.2438,270,315,0
3.515033,-364.1122,199.967,136.8627,270,315,0
3.535033,-363.6601,199.9669,136.4816,270,315,0
3.555032,-363.208,199.9668,136.1004,270,315,0
3.575032,-362.756,199.9666,135.7193,270,315,0
3.595032,-362.3039,199.9665,135.3382,270,315,0
3.615032,-361.8519,199.9663,134.9571,270,315,0
3.635032,-361.3998,199.9662,134.576,270,315,0
3.655032,-360.9478,199.9661,134.1949,270,315,0
3.675032,-360.4957,199.9659,133.8138,270,315,0
3.695032,-360.0436,199.9658,133.4327,270,315,0
3.715032,-359.5916,199.9657,133.0516,270,315,0
3.735033,-359.1395,199.9655,132.6705,270,315,0
3.755033,-358.6875,199.9654,132.2894,270,315,0
3.775033,-358.2354,199.9652,131.9083,270,315,0
3.795033,-357.7834,199.9651,131.5272,270,315,0
3.815032,-357.3313,199.965,131.1461,270,315,0
3.835032,-356.8792,199.9648,130.765,270,315,0
3.855032,-356.4272,199.9647,130.3839,270,315,0
3.875032,-355.9751,199.9646,130.0028,270,315,0
3.895032,-355.5231,199.9644,129.6217,270,315,0
3.915032,-355.071,199.9643,129.2406,270,315,0
3.935032,-354.619,199.9641,128.8595,270,315,0
3.955032,-354.1669,199.964,128.4784,270,315,0
3.975032,-353.7148,199.9639,128.0973,270,315,0
3.995033,-353.2628,199.9637,127.7162,270,315,0
4.015032,-352.8107,199.9636,127.3351,270,315,0
4.035032,-352.3587,199.9635,126.9539,270,315,0
4.055032,-351.9066,199.9633,126.5728,270,315,0
4.075032,-351.4546,199.9632,126.1917,270,315,0
4.095032,-351.0025,199.963,125.8106,270,315,0
4.115033,-350.5504,199.9629,125.4295,270,315,0
4.135033,-350.0984,199.9628,125.0484,270,315,0
4.155033,-349.6463,199.9626,124.6673,270,315,0
4.175033,-349.1943,199.9625,124.2862,270,315,0
4.195033,-348.7422,199.9624,123.9051,270,315,0
4.215033,-348.2902,199.9622,123.5239,270,315,0
4.235033,-347.8381,199.9621,123.1428,270,315,0
4.255033,-347.386,199.962,122.7617,270,315,0
4.275033,-346.934,199.9619,122.3806,270,315,0
4.295033,-346.4819,199.9617,121.9995,270,315,0
4.315032,-346.0299,199.9616,121.6184,270,315,0
4.335032,-345.5778,199.9615,121.2373,270,315,0
4.355032,-345.1258,199.9614,120.8562,270,315,0
4.375032,-344.6737,199.9613,120.4751,270,315,0
4.395032,-344.2216,199.9611,120.0939,270,315,0
4.415032,-343.7696,199.961,119.7128,270,315,0
4.435032,-343.3175,199.9609,119.3317,270,315,0
4.455032,-342.8655,199.9608,118.9506,270,315,0
4.475032,-342.4134,199.9606,118.5695,270,315,0
4.495032,-341.9614,199.9605,118.1884,270,315,0
4.515032,-341.5093,199.9604,117.8073,270,315,0
4.535032,-341.0573,199.9603,117.4262,270,315,0
4.555032,-340.6052,199.9602,117.0451,270,315,0
4.575032,-340.1531,199.96,116.6639,270,315,0
4.595032,-339.7011,199.9599,116.2828,270,315,0
4.615032,-339.249,199.9598,115.9017,270,315,0
4.635033,-338.797,199.9597,115.5206,270,315,0
4.655033,-338.3449,199.9595,115.1395,270,315,0
4.675033,-337.8929,199.9594,114.7584,270,315,0
4.695033,-337.4408,199.9593,114.3773,270,315,0
4.715033,-336.9887,199.9592,113.9962,270,315,0
4.735033,-336.5367,199.9591,113.6151,270,315,0
4.755033,-336.0846,199.9589,113.2339,270,315,0
4.775033,-335.6326,199.9588,112.8528,270,315,0
4.795033,-335.1805,199.9587,112.4717,270,315,0
4.815032,-334.7285,199.9586,112.0906,270,315,0
4.835032,-334.2764,199.9585,111.7095,270,315,0
4.855032,-333.8243,199.9583,111.3284,270,315,0
4.875032,-333.3723,199.9582,110.9473,270,315,0
4.895032,-332.9202,199.9581,110.5662,270,315,0
4.915032,-332.4682,199.958,110.1851,270,315,0
4.935032,-332.0161,199.9578,109.8039,270,315,0
4.955032,-331.5641,199.9577,109.4228,270,315,0
4.975032,-331.112,199.9576,109.0417,270,315,0
4.995032,-330.6599,199.9575,108.6606,270,315,0
5.015032,-330.2079,199.9574,108.2795,270,315,0
5.035032,-329.7558,199.9572,107.8984,270,315,0
5.055032,-329.3038,199.9571,107.5173,270,315,0
5.075032,-328.8517,199.957,107.1362,270,315,0
5.095032,-328.3997,199.9569,106.7551,270,315,0
5.115032,-327.9476,199.9567,106.3739,270,315,0
5.135033,-327.4955,199.9566,105.9928,270,315,0
5.155033,-327.0435,199.9565,105.6117,270,315,0
5.175033,-326.5914,199.9564,105.2306,270,315,0
5.195033,-326.1394,199.9563,104.8495,270,315,0
5.215033,-325.6873,199.9561,104.4684,270,315,0
5.235033,-325.2353,199.956,104.0873,270,315,0
5.255033,-324.7832,199.9559,103.7062,270,315,0
5.275033,-324.3311,199.9558,103.3251,270,315,0
5.295033,-323.8791,199.9556,102.9439,270,315,0
5.315032,-323.427,199.9555,102.5628,270,315,0
5.335032,-322.975,199.9554,102.1817,270,315,0
5.355032,-322.5229,199.9553,101.8006,270,315,0
5.375032,-322.0709,199.9552,101.4195,270,315,0
5.395032,-321.6188,199.955,101.0384,270,315,0
5.415032,-321.1667,199.9549,100.6573,270,315,0
5.435032,-320.7147,199.9548,100.2762,270,315,0
5.455032,-320.2626,199.9547,99.89505,270,315,0
5.475032,-319.8106,199.9545,99.51394,270,315,0
5.495032,-319.3585,199.9544,99.13283,270,315,0
5.515032,-318.9065,199.9543,98.75172,270,315,0
5.535032,-318.4544,199.9542,98.37061,270,315,0
5.555032,-318.0023,199.9541,97.98949,270,315,0
5.575032,-317.5503,199.9539,97.60838,270,315,0
5.595032,-317.0982,199.9538,97.22727,270,315,0
5.615032,-316.6462,199.9537,96.84616,270,315,0
5.635032,-316.1941,199.9536,96.46505,270,315,0
5.655033,-315.7421,199.9534,96.08394,270,315,0
5.675033,-315.29,199.9533,95.70283,270,315,0
5.695033,-314.838,199.9532,95.32172,270,315,0
5.715033,-314.3859,199.9531,94.94061,270,315,0
5.735033,-313.9338,199.953,94.55949,270,315,0
5.755033,-313.4818,199.9528,94.17838,270,315,0
5.775033,-313.0297,199.9527,93.79727,270,315,0
5.795033,-312.5777,199.9526,93.41616,270,315,0
5.815032,-312.1256,199.9525,93.03505,270,315,0
5.835032,-311.6736,199.9523,92.65394,270,315,0
5.855032,-311.2215,199.9522,92.27283,270,315,0
5.875032,-310.7694,199.9521,91.89172,270,315,0
5.895032,-310.3174,199.952,91.5106,270,315,0
5.915032,-309.8653,199.9519,91.12949,270,315,0
5.935032,-309.4133,199.9517,90.74838,270,315,0
5.955032,-308.9612,199.9516,90.36727,270,315,0
5.975032,-308.5092,199.9515,89.98616,270,315,0
5.995032,-308.0571,199.9514,89.60505,270,315,0
6.015032,-307.605,199.9512,89.22394,270,315,0
6.035032,-307.153,199.9511,88.84283,270,315,0
6.055032,-306.7009,199.951,88.46172,270,315,0
6.075032,-306.2489,199.9509,88.0806,270,315,0
6.095032,-305.7968,199.9508,87.69949,270,315,0
6.115032,-305.3448,199.9506,87.31838,270,315,0
6.135032,-304.8927,199.9505,86.93727,270,315,0
6.155032,-304.4406,199.9504,86.55616,270,315,0
6.175033,-303.9886,199.9503,86.17505,270,315,0
6.195033,-303.5365,199.9501,85.79394,270,315,0
6.215033,-303.0845,199.95,85.41283,270,315,0
6.235033,-302.6324,199.9499,85.03172,270,315,0
6.255033,-302.1804,199.9498,84.6506,270,315,0
6.275033,-301.7283,199.9497,84.26949,270,315,0
6.295033,-301.2762,199.9495,83.88838,270,315,0
6.315032,-300.8242,199.9494,83.50727,270,315,0
6.335032,-300.3721,199.9493,83.12616,270,315,0
6.355032,-299.9201,199.9492,82.74505,270,315,0
6.375032,-299.468,199.9491,82.36394,270,315,0
6.395032,-299.016,199.9489,81.98283,270,315,0
6.415032,-298.5639,199.9488,81.60172,270,315,0
6.435032,-298.1118,199.9487,81.2206,270,315,0
6.455032,-297.6598,199.9486,80.83949,270,315,0
6.475032,-297.2077,199.9484,80.45838,270,315,0
6.495032,-296.7557,199.9483,80.07727,270,315,0
6.515032,-296.3036,199.9482,79.69616,270,315,0
6.535032,-295.8516,199.9481,79.31505,270,315,0
6.555032,-295.3995,199.948,78.93394,270,315,0
6.575032,-294.9474,199.9478,78.55283,270,315,0
6.595032,-294.4954,199.9477,78.17171,270,315,0
6.615032,-294.0433,199.9476,77.7906,270,315,0
6.635032,-293.5913,199.9475,77.40949,270,315,0
6.655032,-293.1392,199.9474,77.02838,270,315,0
6.675033,-292.6872,199.9473,76.64727,270,315,0
6.695033,-292.2351,199.9472,76.26616,270,315,0
6.715033,-291.7831,199.9471,75.88505,270,315,0
6.735033,-291.331,199.947,75.50394,270,315,0
6.755033,-290.8789,199.9469,75.12283,270,315,0
6.775033,-290.4269,199.9468,74.74171,270,315,0
6.795033,-289.9748,199.9467,74.3606,270,315,0
6.815032,-289.5228,199.9466,73.97949,270,315,0
6.835032,-289.0707,199.9465,73.59838,270,315,0
6.855032,-288.6187,199.9464,73.21727,270,315,0
6.875032,-288.1666,199.9462,72.83616,270,315,0
6.895032,-287.7145,199.9461,72.45505,270,315,0
6.915032,-287.2625,199.946,72.07394,270,315,0
6.935032,-286.8104,199.9459,71.69283,270,315,0
6.955032,-286.3584,199.9458,71.31171,270,315,0
6.975032,-285.9063,199.9457,70.9306,270,315,0
6.995032,-285.4543,199.9456,70.54949,270,315,0
7.015032,-285.0022,199.9455,70.16837,270,315,0
7.035032,-284.5501,199.9454,69.78725,270,315,0
7.055032,-284.0981,199.9453,69.40614,270,315,0
7.075032,-283.646,199.9452,69.02502,270,315,0
7.095032,-283.194,199.9451,68.6439,270,315,0
7.115032,-282.7419,199.945,68.26278,270,315,0
7.135032,-282.2899,199.9449,67.88166,270,315,0
7.155032,-281.8378,199.9447,67.50054,270,315,0
7.175032,-281.3857,199.9446,67.11942,270,315,0
7.195033,-280.9337,199.9445,66.7383,270,315,0
7.215033,-280.4816,199.9444,66.35719,270,315,0
7.235033,-280.0296,199.9443,65.97607,270,315,0
7.255033,-279.5775,199.9442,65.59495,270,315,0
7.275033,-279.1255,199.9441,65.21383,270,315,0
7.295033,-278.6734,199.944,64.83271,270,315,0
7.315032,-278.2213,199.9439,64.45159,270,315,0
7.335032,-277.7693,199.9438,64.07047,270,315,0
7.355032,-277.3172,199.9437,63.68936,270,315,0
7.375032,-276.8652,199.9436,63.30824,270,315,0
7.395032,-276.4131,199.9435,62.92713,270,315,0
7.415032,-275.9611,199.9434,62.54601,270,315,0
7.435032,-275.509,199.9433,62.1649,270,315,0
7.455032,-275.0569,199.9431,61.78378,270,315,0
7.475032,-274.6049,199.943,61.40267,270,315,0
7.495032,-274.1528,199.9429,61.02155,270,315,0
7.515032,-273.7008,199.9428,60.64044,270,315,0
7.535032,-273.2487,199.9427,60.25932,270,315,0
7.555032,-272.7967,199.9426,59.87821,270,315,0
7.575032,-272.3446,199.9425,59.49709,270,315,0
7.595032,-271.8925,199.9424,59.11598,270,315,0
7.615032,-271.4405,199.9423,58.73486,270,315,0
7.635032,-270.9884,199.9422,58.35375,270,315,0
7.655032,-270.5364,199.9421,57.97263,270,315,0
7.675032,-270.0843,199.942,57.59152,270,315,0
7.695033,-269.6323,199.9419,57.2104,270,315,0
7.715033,-269.1802,199.9418,56.82928,270,315,0
7.735033,-268.7281,199.9417,56.44817,270,315,0
7.755033,-268.2761,199.9415,56.06705,270,315,0
7.775033,-267.824,199.9414,55.68593,270,315,0
7.795033,-267.372,199.9413,55.30481,270,315,0
7.815032,-266.9199,199.9412,54.92369,270,315,0
7.835032,-266.4679,199.9411,54.54257,270,315,0
7.855032,-266.0158,199.941,54.16145,270,315,0
7.875032,-265.5638,199.9409,53.78033,270,315,0
7.895032,-265.1117,199.9408,53.39922,270,315,0
7.915032,-264.6596,199.9407,53.0181,270,315,0
7.935032,-264.2076,199.9406,52.63698,270,315,0
7.955032,-263.7555,199.9405,52.25586,270,315,0
7.975032,-263.3035,199.9404,51.87474,270,315,0
7.995032,-262.8514,199.9403,51.49362,270,315,0
8.015033,-262.3994,199.9402,51.1125,270,315,0
8.035032,-261.9473,199.94,50.73138,270,315,0
8.055033,-261.4952,199.9399,50.35027,270,315,0
8.075032,-261.0432,199.9398,49.96915,270,315,0
8.095033,-260.5911,199.9397,49.58803,270,315,0
8.115032,-260.1391,199.9396,49.20691,270,315,0
8.135033,-259.687,199.9395,48.82579,270,315,0
8.155032,-259.235,199.9394,48.44467,270,315,0
8.175033,-258.7829,199.9393,48.06355,270,315,0
8.195032,-258.3308,199.9392,47.68243,270,315,0
8.215033,-257.8788,199.9391,47.30132,270,315,0
8.235032,-257.4267,199.939,46.9202,270,315,0
8.255033,-256.9747,199.9389,46.53908,270,315,0
8.275032,-256.5226,199.9388,46.15796,270,315,0
8.295033,-256.0706,199.9387,45.77684,270,315,0
8.315032,-255.6185,199.9386,45.39572,270,315,0
8.335032,-255.1664,199.9384,45.0146,270,315,0
8.355032,-254.7144,199.9383,44.63348,270,315,0
8.375032,-254.2623,199.9382,44.25237,270,315,0
8.395032,-253.8103,199.9381,43.87125,270,315,0
8.415032,-253.3582,199.938,43.49013,270,315,0
8.435032,-252.9062,199.9379,43.10901,270,315,0
8.455032,-252.4541,199.9378,42.72789,270,315,0
8.475033,-252.002,199.9377,42.34677,270,315,0
8.495032,-251.55,199.9376,41.96565,270,315,0
8.515033,-251.0979,199.9375,41.58453,270,315,0
8.535032,-250.6459,199.9374,41.20341,270,315,0
8.555033,-250.1938,199.9373,40.8223,270,315,0
8.575032,-249.7418,199.9372,40.44118,270,315,0
8.595033,-249.2897,199.9371,40.06006,270,315,0
8.615032,-248.8376,199.937,39.67894,270,315,0
8.635033,-248.3856,199.9368,39.29782,270,315,0
8.655032,-247.9335,199.9367,38.9167,270,315,0
8.675033,-247.4815,199.9366,38.53558,270,315,0
8.695032,-247.0294,199.9365,38.15446,270,315,0
8.715033,-246.5774,199.9364,37.77335,270,315,0
8.735032,-246.1253,199.9363,37.39223,270,315,0
8.755033,-245.6732,199.9362,37.01111,270,315,0
8.775032,-245.2212,199.9362,36.62999,270,315,0
8.795033,-244.7691,199.9361,36.24887,270,315,0
8.815032,-244.3171,199.936,35.86775,270,315,0
8.835032,-243.865,199.9359,35.48663,270,315,0
8.855032,-243.413,199.9358,35.10551,270,315,0
8.875032,-242.9609,199.9357,34.7244,270,315,0
8.895032,-242.5089,199.9356,34.34328,270,315,0
8.915032,-242.0568,199.9355,33.96216,270,315,0
8.935032,-241.6047,199.9354,33.58104,270,315,0
8.955032,-241.1527,199.9353,33.19992,270,315,0
8.975033,-240.7006,199.9352,32.8188,270,315,0
8.995032,-240.2486,199.9352,32.43768,270,315,0
9.015033,-239.7965,199.9351,32.05656,270,315,0
9.035032,-239.3445,199.935,31.67544,270,315,0
9.055033,-238.8924,199.9349,31.29432,270,315,0
9.075032,-238.4403,199.9348,30.9132,270,315,0
9.095033,-237.9883,199.9347,30.53208,270,315,0
9.115032,-237.5362,199.9346,30.15096,270,315,0
9.135033,-237.0842,199.9345,29.76984,270,315,0
9.155032,-236.6321,199.9344,29.38872,270,315,0
9.175033,-236.1801,199.9343,29.0076,270,315,0
9.195032,-235.728,199.9342,28.62648,270,315,0
9.215033,-235.2759,199.9341,28.24536,270,315,0
9.235032,-234.8239,199.9341,27.86424,270,315,0
9.255033,-234.3718,199.934,27.48312,270,315,0
9.275032,-233.9198,199.9339,27.102,270,315,0
9.295033,-233.4677,199.9338,26.72087,270,315,0
9.315032,-233.0157,199.9337,26.33975,270,315,0
9.335032,-232.5636,199.9336,25.95863,270,315,0
9.355032,-232.1115,199.9335,25.57751,270,315,0
9.375032,-231.6595,199.9334,25.19639,270,315,0
9.395032,-231.2074,199.9333,24.81527,270,315,0
9.415032,-230.7554,199.9332,24.43414,270,315,0
9.435032,-230.3033,199.9331,24.05302,270,315,0
9.455032,-229.8513,199.933,23.6719,270,315,0
9.475032,-229.3992,199.933,23.29078,270,315,0
9.495032,-228.9471,199.9329,22.90965,270,315,0
9.515033,-228.4951,199.9328,22.52853,270,315,0
9.535032,-228.043,199.9327,22.14741,270,315,0
9.555033,-227.591,199.9326,21.76628,270,315,0
9.575032,-227.1389,199.9325,21.38516,270,315,0
9.595033,-226.6869,199.9324,21.00404,270,315,0
9.615032,-226.2348,199.9323,20.62292,270,315,0
9.635033,-225.7827,199.9322,20.24179,270,315,0
9.655032,-225.3307,199.9321,19.86067,270,315,0
9.675033,-224.8786,199.932,19.47955,270,315,0
9.695032,-224.4266,199.9319,19.09843,270,315,0
9.715033,-223.9745,199.9319,18.7173,270,315,0
9.735032,-223.5225,199.9318,18.33618,270,315,0
9.755033,-223.0704,199.9317,17.95506,270,315,0
9.775032,-222.6183,199.9316,17.57394,270,315,0
9.795033,-222.1663,199.9315,17.19281,270,315,0
9.815032,-221.7142,199.9314,16.81169,270,315,0
9.835032,-221.2622,199.9313,16.43057,270,315,0
9.855032,-220.8101,199.9312,16.04945,270,315,0
9.875032,-220.3581,199.9311,15.66832,270,315,0
9.895032,-219.906,199.931,15.2872,270,315,0
9.915032,-219.4539,199.9309,14.90608,270,315,0
9.935032,-219.0019,199.9308,14.52495,270,315,0
9.955032,-218.5498,199.9308,14.14383,270,315,0
9.975032,-218.0978,199.9307,13.7627,270,315,0
9.995032,-217.6457,199.9306,13.38158,270,315,0
10.01503,-217.1937,199.9305,13.00046,270,315,0
10.03503,-216.7416,199.9304,12.61933,270,315,0
10.05503,-216.2896,199.9303,12.23821,270,315,0
10.07503,-215.8375,199.9302,11.85709,270,315,0
10.09503,-215.3854,199.9301,11.47596,270,315,0
10.11503,-214.9334,199.93,11.09484,270,315,0
10.13503,-214.4813,199.9299,10.71371,270,315,0
10.15503,-214.0293,199.9298,10.33259,270,315,0
10.17503,-213.5772,199.9297,9.951464,270,315,0
10.19503,-213.1252,199.9297,9.570339,270,315,0
10.21503,-212.6731,199.9296,9.189215,270,315,0
10.23503,-212.221,199.9295,8.80809,270,315,0
10.25503,-211.769,199.9294,8.426966,270,315,0
10.27503,-211.3169,199.9293,8.045841,270,315,0
10.29503,-210.8649,199.9292,7.664716,270,315,0
10.31503,-210.4128,199.9291,7.283591,270,315,0
10.33503,-209.9608,199.929,6.902466,270,315,0
10.35503,-209.5087,199.9289,6.521341,270,315,0
10.37503,-209.0566,199.9288,6.140216,270,315,0
10.39503,-208.6046,199.9287,5.759091,270,315,0
10.41503,-208.1525,199.9286,5.377966,270,315,0
