2.915032,16.18286,200.0123,385.1833,270,315,0
2.935032,16.005,200.0123,384.6196,270,315,0
2.955032,15.82714,200.0124,384.0558,270,315,0
2.975033,15.64928,200.0124,383.4921,270,315,0
2.995033,15.47142,200.0125,382.9284,270,315,0
3.015033,15.29356,200.0126,382.3647,270,315,0
3.035033,15.11569,200.0126,381.801,270,315,0
3.055032,14.93783,200.0127,381.2372,270,315,0
3.075032,14.75997,200.0127,380.6735,270,315,0
3.095032,14.58211,200.0128,380.1098,270,315,0
3.115032,14.40425,200.0129,379.5461,270,315,0
3.135032,14.22639,200.0129,378.9824,270,315,0
3.155032,14.04852,200.013,378.4186,270,315,0
3.175032,13.87066,200.013,377.8549,270,315,0
3.195032,13.6928,200.0131,377.2912,270,315,0
3.215033,13.51494,200.0132,376.7275,270,315,0
3.235033,13.33707,200.0132,376.1638,270,315,0
3.255033,13.15921,200.0133,375.6,270,315,0
3.275033,12.98135,200.0134,375.0363,270,315,0
3.295033,12.80348,200.0134,374.4726,270,315,0
3.315032,12.62562,200.0135,373.9089,270,315,0
3.335032,12.44776,200.0135,373.3452,270,315,0
3.355032,12.26989,200.0136,372.7814,270,315,0
3.375032,12.09203,200.0137,372.2177,270,315,0
3.395032,11.91417,200.0137,371.654,270,315,0
3.415032,11.7363,200.0138,371.0903,270,315,0
3.435032,11.55844,200.0138,370.5266,270,315,0
3.455032,11.38057,200.0139,369.9628,270,315,0
3.475033,11.20271,200.014,369.3991,270,315,0
3.495033,11.02484,200.014,368.8354,270,315,0
3.515033,10.84698,200.0141,368.2717,270,315,0
3.535033,10.66911,200.0141,367.7079,270,315,0
3.555032,10.49124,200.0142,367.1442,270,315,0
3.575032,10.31338,200.0143,366.5805,270,315,0
3.595032,10.13551,200.0143,366.0168,270,315,0
3.615032,9.957646,200.0144,365.4531,270,315,0
3.635032,9.779779,200.0145,364.8893,270,315,0
3.655032,9.601912,200.0145,364.3256,270,315,0
3.675032,9.424046,200.0146,363.7619,270,315,0
3.695032,9.246179,200.0146,363.1982,270,315,0
3.715032,9.068312,200.0147,362.6345,270,315,0
3.735033,8.890444,200.0148,362.0707,270,315,0
3.755033,8.712576,200.0148,361.507,270,315,0
3.775033,8.534708,200.0149,360.9433,270,315,0
3.795033,8.35684,200.0149,360.3796,270,315,0
3.815032,8.178972,200.015,359.8159,270,315,0
3.835032,8.001103,200.015,359.2521,270,315,0
3.855032,7.823235,200.0151,358.6884,270,315,0
3.875032,7.645366,200.0151,358.1247,270,315,0
3.895032,7.467497,200.0152,357.561,270,315,0
3.915032,7.289628,200.0152,356.9973,270,315,0
3.935032,7.111759,200.0153,356.4335,270,315,0
3.955032,6.933889,200.0153,355.8698,270,315,0
3.975032,6.756019,200.0154,355.3061,270,315,0
3.995033,6.578149,200.0154,354.7424,270,315,0
4.015032,6.400279,200.0154,354.1786,270,315,0
4.035032,6.222409,200.0155,353.6149,270,315,0
4.055032,6.044538,200.0155,353.0512,270,315,0
4.075032,5.866667,200.0156,352.4875,270,315,0
4.095032,5.688797,200.0156,351.9238,270,315,0
4.115033,5.510925,200.0157,351.36,270,315,0
4.135033,5.333054,200.0157,350.7963,270,315,0
4.155033,5.155182,200.0158,350.2326,270,315,0
4.175033,4.977311,200.0158,349.6689,270,315,0
4.195033,4.799439,200.0159,349.1052,270,315,0
4.215033,4.621567,200.0159,348.5414,270,315,0
4.235033,4.443695,200.0159,347.9777,270,315,0
4.255033,4.265822,200.016,347.414,270,315,0
4.275033,4.087949,200.016,346.8503,270,315,0
4.295033,3.910076,200.0161,346.2866,270,315,0
4.315032,3.732203,200.0161,345.7228,270,315,0
4.335032,3.55433,200.0162,345.1591,270,315,0
4.355032,3.376456,200.0162,344.5954,270,315,0
4.375032,3.198583,200.0163,344.0317,270,315,0
4.395032,3.020709,200.0163,343.468,270,315,0
4.415032,2.842835,200.0164,342.9042,270,315,0
4.435032,2.66496,200.0164,342.3405,270,315,0
4.455032,2.487086,200.0164,341.7768,270,315,0
4.475032,2.309211,200.0165,341.2131,270,315,0
4.495032,2.131336,200.0165,340.6494,270,315,0
4.515032,1.953461,200.0166,340.0856,270,315,0
4.535032,1.775586,200.0166,339.5219,270,315,0
4.555032,1.59771,200.0167,338.9582,270,315,0
4.575032,1.419835,200.0167,338.3945,270,315,0
4.595032,1.241959,200.0168,337.8307,270,315,0
4.615032,1.064083,200.0168,337.267,270,315,0
4.635033,0.8862064,200.0169,336.7033,270,315,0
4.655033,0.70833,200.0169,336.1396,270,315,0
4.675033,0.5304533,200.017,335.5759,270,315,0
4.695033,0.3525764,200.017,335.0121,270,315,0
4.715033,0.1746994,200.017,334.4484,270,315,0
4.735033,-0.003177941,200.0171,333.8847,270,315,0
4.755033,-0.1810554,200.0171,333.321,270,315,0
4.775033,-0.3589331,200.0172,332.7573,270,315,0
4.795033,-0.536811,200.0172,332.1935,270,315,0
4.815032,-0.7146891,200.0173,331.6298,270,315,0
4.835032,-0.8925674,200.0173,331.0661,270,315,0
4.855032,-1.070446,200.0174,330.5024,270,315,0
4.875032,-1.248325,200.0174,329.9387,270,315,0
4.895032,-1.426203,200.0175,329.3749,270,315,0
4.915032,-1.604083,200.0175,328.8112,270,315,0
4.935032,-1.781962,200.0175,328.2475,270,315,0
4.955032,-1.959841,200.0176,327.6838,270,315,0
4.975032,-2.137721,200.0176,327.1201,270,315,0
4.995032,-2.315601,200.0177,326.5563,270,315,0
5.015032,-2.493481,200.0177,325.9926,270,315,0
5.035032,-2.671361,200.0178,325.4289,270,315,0
5.055032,-2.849242,200.0178,324.8652,270,315,0
5.075032,-3.027123,200.0179,324.3015,270,315,0
5.095032,-3.205004,200.0179,323.7377,270,315,0
5.115032,-3.382885,200.018,323.174,270,315,0
5.135033,-3.560766,200.018,322.6103,270,315,0
5.155033,-3.738648,200.0181,322.0466,270,315,0
5.175033,-3.91653,200.0181,321.4828,270,315,0
5.195033,-4.094412,200.0181,320.9191,270,315,0
5.215033,-4.272294,200.0182,320.3554,270,315,0
5.235033,-4.450176,200.0182,319.7917,270,315,0
5.255033,-4.628059,200.0183,319.228,270,315,0
5.275033,-4.805942,200.0183,318.6642,270,315,0
5.295033,-4.983825,200.0184,318.1005,270,315,0
5.315032,-5.161708,200.0184,317.5368,270,315,0
5.335032,-5.339592,200.0185,316.9731,270,315,0
5.355032,-5.517475,200.0185,316.4094,270,315,0
5.375032,-5.695359,200.0186,315.8456,270,315,0
5.395032,-5.873243,200.0186,315.2819,270,315,0
5.415032,-6.051127,200.0186,314.7182,270,315,0
5.435032,-6.229012,200.0187,314.1545,270,315,0
5.455032,-6.406897,200.0187,313.5908,270,315,0
5.475032,-6.584782,200.0188,313.027,270,315,0
5.495032,-6.762667,200.0188,312.4633,270,315,0
5.515032,-6.940552,200.0189,311.8996,270,315,0
5.535032,-7.118438,200.0189,311.3359,270,315,0
5.555032,-7.296324,200.019,310.7722,270,315,0
5.575032,-7.47421,200.019,310.2084,270,315,0
5.595032,-7.652096,200.0191,309.6447,270,315,0
5.615032,-7.829982,200.0191,309.081,270,315,0
5.635032,-8.007869,200.0191,308.5173,270,315,0
5.655033,-8.185756,200.0192,307.9536,270,315,0
5.675033,-8.363643,200.0192,307.3898,270,315,0
5.695033,-8.54153,200.0193,306.8261,270,315,0
5.715033,-8.719418,200.0193,306.2624,270,315,0
5.735033,-8.897305,200.0194,305.6987,270,315,0
5.755033,-9.075193,200.0194,305.1349,270,315,0
5.775033,-9.253081,200.0195,304.5712,270,315,0
5.795033,-9.430969,200.0195,304.0075,270,315,0
5.815032,-9.608858,200.0196,303.4438,270,315,0
5.835032,-9.786747,200.0196,302.8801,270,315,0
5.855032,-9.964636,200.0197,302.3163,270,315,0
5.875032,-10.14252,200.0197,301.7526,270,315,0
5.895032,-10.32041,200.0197,301.1889,270,315,0
5.915032,-10.4983,200.0198,300.6252,270,315,0
5.935032,-10.67619,200.0198,300.0615,270,315,0
5.955032,-10.85408,200.0199,299.4977,270,315,0
5.975032,-11.03197,200.0199,298.934,270,315,0
5.995032,-11.20986,200.02,298.3703,270,315,0
6.015032,-11.38776,200.02,297.8066,270,315,0
6.035032,-11.56565,200.0201,297.2429,270,315,0
6.055032,-11.74354,200.0201,296.6791,270,315,0
6.075032,-11.92143,200.0202,296.1154,270,315,0
6.095032,-12.09932,200.0202,295.5517,270,315,0
6.115032,-12.27721,200.0202,294.988,270,315,0
6.135032,-12.4551,200.0203,294.4243,270,315,0
6.155032,-12.633,200.0203,293.8605,270,315,0
6.175033,-12.81089,200.0204,293.2968,270,315,0
6.195033,-12.98878,200.0204,292.7331,270,315,0
6.215033,-13.16667,200.0205,292.1694,270,315,0
6.235033,-13.34457,200.0205,291.6057,270,315,0
6.255033,-13.52246,200.0206,291.0419,270,315,0
6.275033,-13.70035,200.0206,290.4782,270,315,0
6.295033,-13.87825,200.0207,289.9145,270,315,0
6.315032,-14.05614,200.0207,289.3508,270,315,0
6.335032,-14.23404,200.0208,288.787,270,315,0
6.355032,-14.41193,200.0208,288.2233,270,315,0
6.375032,-14.58983,200.0208,287.6596,270,315,0
6.395032,-14.76772,200.0209,287.0959,270,315,0
6.415032,-14.94562,200.0209,286.5322,270,315,0
6.435032,-15.12351,200.021,285.9684,270,315,0
6.455032,-15.30141,200.021,285.4048,270,315,0
6.475032,-15.4793,200.0211,284.8411,270,315,0
6.495032,-15.6572,200.0211,284.2774,270,315,0
6.515032,-15.83509,200.0212,283.7137,270,315,0
6.535032,-16.01299,200.0212,283.15,270,315,0
6.555032,-16.19089,200.0213,282.5863,270,315,0
6.575032,-16.36878,200.0213,282.0226,270,315,0
6.595032,-16.54668,200.0213,281.4589,270,315,0
6.615032,-16.72458,200.0214,280.8952,270,315,0
6.635032,-16.90248,200.0214,280.3315,270,315,0
6.655032,-17.08037,200.0215,279.7679,270,315,0
6.675033,-17.25827,200.0215,279.2042,270,315,0
6.695033,-17.43617,200.0216,278.6405,270,315,0
6.715033,-17.61407,200.0216,278.0768,270,315,0
6.735033,-17.79197,200.0217,277.5131,270,315,0
6.755033,-17.96987,200.0217,276.9494,270,315,0
6.775033,-18.14776,200.0218,276.3857,270,315,0
6.795033,-18.32566,200.0218,275.822,270,315,0
6.815032,-18.50356,200.0219,275.2583,270,315,0
6.835032,-18.68146,200.0219,274.6946,270,315,0
6.855032,-18.85936,200.0219,274.131,270,315,0
6.875032,-19.03726,200.022,273.5673,270,315,0
6.895032,-19.21516,200.022,273.0036,270,315,0
6.915032,-19.39306,200.0221,272.4399,270,315,0
6.935032,-19.57096,200.0221,271.8762,270,315,0
6.955032,-19.74887,200.0222,271.3125,270,315,0
6.975032,-19.92677,200.0222,270.7488,270,315,0
6.995032,-20.10467,200.0223,270.1851,270,315,0
7.015032,-20.28257,200.0223,269.6214,270,315,0
7.035032,-20.46047,200.0224,269.0577,270,315,0
7.055032,-20.63837,200.0224,268.494,270,315,0
7.075032,-20.81628,200.0224,267.9304,270,315,0
7.095032,-20.99418,200.0225,267.3667,270,315,0
7.115032,-21.17208,200.0225,266.803,270,315,0
7.135032,-21.34998,200.0226,266.2393,270,315,0
7.155032,-21.52789,200.0226,265.6756,270,315,0
7.175032,-21.70579,200.0227,265.1119,270,315,0
7.195033,-21.8837,200.0227,264.5482,270,315,0
7.215033,-22.0616,200.0228,263.9845,270,315,0
7.235033,-22.2395,200.0228,263.4208,270,315,0
7.255033,-22.41741,200.0229,262.8571,270,315,0
7.275033,-22.59531,200.0229,262.2935,270,315,0
7.295033,-22.77322,200.0229,261.7298,270,315,0
7.315032,-22.95112,200.023,261.1661,270,315,0
7.335032,-23.12903,200.023,260.6024,270,315,0
7.355032,-23.30693,200.0231,260.0387,270,315,0
7.375032,-23.48484,200.0231,259.475,270,315,0
7.395032,-23.66275,200.0232,258.9113,270,315,0
7.415032,-23.84065,200.0232,258.3476,270,315,0
7.435032,-24.01856,200.0233,257.7839,270,315,0
7.455032,-24.19646,200.0233,257.2202,270,315,0
7.475032,-24.37437,200.0234,256.6566,270,315,0
7.495032,-24.55228,200.0234,256.0929,270,315,0
7.515032,-24.73019,200.0235,255.5292,270,315,0
7.535032,-24.90809,200.0235,254.9655,270,315,0
7.555032,-25.086,200.0235,254.4017,270,315,0
7.575032,-25.26391,200.0236,253.838,270,315,0
7.595032,-25.44182,200.0236,253.2743,270,315,0
7.615032,-25.61973,200.0237,252.7106,270,315,0
7.635032,-25.79763,200.0237,252.1469,270,315,0
7.655032,-25.97554,200.0238,251.5832,270,315,0
7.675032,-26.15345,200.0238,251.0195,270,315,0
7.695033,-26.33136,200.0238,250.4558,270,315,0
7.715033,-26.50927,200.0239,249.8921,270,315,0
7.735033,-26.68718,200.0239,249.3284,270,315,0
7.755033,-26.86509,200.0239,248.7647,270,315,0
7.775033,-27.043,200.024,248.201,270,315,0
7.795033,-27.22091,200.024,247.6373,270,315,0
7.815032,-27.39882,200.024,247.0736,270,315,0
7.835032,-27.57674,200.024,246.5099,270,315,0
7.855032,-27.75465,200.0241,245.9462,270,315,0
7.875032,-27.93256,200.0241,245.3825,270,315,0
7.895032,-28.11047,200.0241,244.8188,270,315,0
7.915032,-28.28838,200.0242,244.2551,270,315,0
7.935032,-28.4663,200.0242,243.6913,270,315,0
7.955032,-28.64421,200.0242,243.1276,270,315,0
7.975032,-28.82212,200.0243,242.5639,270,315,0
7.995032,-29.00003,200.0243,242.0002,270,315,0
8.015033,-29.17795,200.0243,241.4365,270,315,0
8.035032,-29.35586,200.0244,240.8728,270,315,0
8.055033,-29.53378,200.0244,240.3091,270,315,0
8.075032,-29.71169,200.0244,239.7454,270,315,0
8.095033,-29.8896,200.0244,239.1817,270,315,0
8.115032,-30.06752,200.0245,238.618,270,315,0
8.135033,-30.24543,200.0245,238.0543,270,315,0
8.155032,-30.42335,200.0245,237.4906,270,315,0
8.175033,-30.60126,200.0246,236.9269,270,315,0
8.195032,-30.77918,200.0246,236.3632,270,315,0
8.215033,-30.95709,200.0246,235.7995,270,315,0
8.235032,-31.13501,200.0247,235.2358,270,315,0
8.255033,-31.31293,200.0247,234.6721,270,315,0
8.275032,-31.49084,200.0247,234.1084,270,315,0
8.295033,-31.66876,200.0247,233.5446,270,315,0
8.315032,-31.84668,200.0248,232.9809,270,315,0
8.335032,-32.02459,200.0248,232.4172,270,315,0
8.355032,-32.20251,200.0248,231.8535,270,315,0
8.375032,-32.38043,200.0249,231.2898,270,315,0
8.395032,-32.55835,200.0249,230.7261,270,315,0
8.415032,-32.73626,200.0249,230.1624,270,315,0
8.435032,-32.91418,200.025,229.5987,270,315,0
8.455032,-33.0921,200.025,229.035,270,315,0
8.475033,-33.27002,200.025,228.4713,270,315,0
8.495032,-33.44793,200.0251,227.9076,270,315,0
8.515033,-33.62585,200.0251,227.3439,270,315,0
8.535032,-33.80378,200.0251,226.7802,270,315,0
8.555033,-33.9817,200.0251,226.2165,270,315,0
8.575032,-34.15962,200.0252,225.6528,270,315,0
8.595033,-34.33754,200.0252,225.0891,270,315,0
8.615032,-34.51546,200.0252,224.5255,270,315,0
8.635033,-34.69338,200.0253,223.9618,270,315,0
8.655032,-34.8713,200.0253,223.3981,270,315,0
8.675033,-35.04922,200.0253,222.8344,270,315,0
8.695032,-35.22715,200.0254,222.2707,270,315,0
8.715033,-35.40507,200.0254,221.707,270,315,0
8.735032,-35.58299,200.0254,221.1433,270,315,0
8.755033,-35.76091,200.0255,220.5796,270,315,0
8.775032,-35.93883,200.0255,220.0159,270,315,0
8.795033,-36.11675,200.0255,219.4522,270,315,0
8.815032,-36.29468,200.0255,218.8885,270,315,0
8.835032,-36.4726,200.0256,218.3249,270,315,0
8.855032,-36.65053,200.0256,217.7612,270,315,0
8.875032,-36.82845,200.0256,217.1975,270,315,0
8.895032,-37.00638,200.0257,216.6338,270,315,0
8.915032,-37.1843,200.0257,216.0701,270,315,0
8.935032,-37.36223,200.0257,215.5064,270,315,0
8.955032,-37.54015,200.0258,214.9427,270,315,0
8.975033,-37.71808,200.0258,214.379,270,315,0
8.995032,-37.896,200.0258,213.8153,270,315,0
9.015033,-38.07393,200.0258,213.2516,270,315,0
9.035032,-38.25185,200.0259,212.688,270,315,0
9.055033,-38.42978,200.0259,212.1243,270,315,0
9.075032,-38.6077,200.0259,211.5606,270,315,0
9.095033,-38.78563,200.026,210.9969,270,315,0
9.115032,-38.96356,200.026,210.4332,270,315,0
9.135033,-39.14149,200.026,209.8695,270,315,0
9.155032,-39.31942,200.0261,209.3058,270,315,0
9.175033,-39.49734,200.0261,208.7421,270,315,0
9.195032,-39.67527,200.0261,208.1784,270,315,0
9.215033,-39.8532,200.0262,207.6147,270,315,0
9.235032,-40.03113,200.0262,207.0511,270,315,0
9.255033,-40.20906,200.0262,206.4874,270,315,0
9.275032,-40.38699,200.0262,205.9237,270,315,0
9.295033,-40.56492,200.0263,205.36,270,315,0
9.315032,-40.74285,200.0263,204.7963,270,315,0
9.335032,-40.92078,200.0263,204.2326,270,315,0
9.355032,-41.09871,200.0264,203.6689,270,315,0
9.375032,-41.27663,200.0264,203.1052,270,315,0
9.395032,-41.45456,200.0264,202.5415,270,315,0
9.415032,-41.6325,200.0265,201.9778,270,315,0
9.435032,-41.81043,200.0265,201.4142,270,315,0
9.455032,-41.98836,200.0265,200.8505,270,315,0
9.475032,-42.16629,200.0266,200.2868,270,315,0
9.495032,-42.34423,200.0266,199.7231,270,315,0
9.515033,-42.52216,200.0266,199.1594,270,315,0
9.535032,-42.70009,200.0266,198.5957,270,315,0
9.555033,-42.87803,200.0267,198.032,270,315,0
9.575032,-43.05596,200.0267,197.4683,270,315,0
9.595033,-43.23389,200.0267,196.9046,270,315,0
9.615032,-43.41182,200.0268,196.3409,270,315,0
9.635033,-43.58976,200.0268,195.7773,270,315,0
9.655032,-43.76769,200.0268,195.2136,270,315,0
9.675033,-43.94562,200.0269,194.6499,270,315,0
9.695032,-44.12356,200.0269,194.0862,270,315,0
9.715033,-44.30149,200.0269,193.5225,270,315,0
9.735032,-44.47943,200.0269,192.9588,270,315,0
9.755033,-44.65737,200.027,192.3951,270,315,0
9.775032,-44.8353,200.027,191.8314,270,315,0
9.795033,-45.01324,200.027,191.2677,270,315,0
9.815032,-45.19118,200.0271,190.704,270,315,0
9.835032,-45.36911,200.0271,190.1404,270,315,0
9.855032,-45.54705,200.0271,189.5767,270,315,0
9.875032,-45.72499,200.0272,189.013,270,315,0
9.895032,-45.90292,200.0272,188.4493,270,315,0
9.915032,-46.08086,200.0272,187.8856,270,315,0
9.935032,-46.2588,200.0273,187.3219,270,315,0
9.955032,-46.43673,200.0273,186.7582,270,315,0
9.975032,-46.61467,200.0273,186.1945,270,315,0
9.995032,-46.79261,200.0273,185.6308,270,315,0
10.01503,-46.97055,200.0274,185.0671,270,315,0
10.03503,-47.14849,200.0274,184.5034,270,315,0
10.05503,-47.32644,200.0274,183.9398,270,315,0
10.07503,-47.50438,200.0275,183.3761,270,315,0
10.09503,-47.68232,200.0275,182.8124,270,315,0
10.11503,-47.86026,200.0275,182.2487,270,315,0
10.13503,-48.0382,200.0276,181.685,270,315,0
10.15503,-48.21614,200.0276,181.1213,270,315,0
10.17503,-48.39408,200.0276,180.5576,270,315,0
10.19503,-48.57202,200.0276,179.9939,270,315,0
10.21503,-48.74996,200.0277,179.4302,270,315,0
10.23503,-48.9279,200.0277,178.8665,270,315,0
10.25503,-49.10585,200.0277,178.3029,270,315,0
10.27503,-49.28379,200.0278,177.7392,270,315,0
10.29503,-49.46173,200.0278,177.1755,270,315,0
10.31503,-49.63968,200.0278,176.6118,270,315,0
10.33503,-49.81762,200.0279,176.0481,270,315,0
10.35503,-49.99557,200.0279,175.4844,270,315,0
10.37503,-50.17351,200.0279,174.9207,270,315,0
10.39503,-50.35146,200.028,174.357,270,315,0
10.41503,-50.5294,200.028,173.7933,270,315,0
10.43503,-50.70734,200.028,173.2296,270,315,0
10.45503,-50.88529,200.028,172.666,270,315,0
10.47503,-51.06323,200.0281,172.1023,270,315,0
10.49503,-51.24118,200.0281,171.5386,270,315,0
10.51503,-51.41912,200.0281,170.9749,270,315,0
10.53503,-51.59707,200.0282,170.4112,270,315,0
10.55503,-51.77502,200.0282,169.8475,270,315,0
10.57503,-51.95297,200.0282,169.2838,270,315,0
