0.8550325,-204.6956,199.9957,359.1483,270,315,0
0.8750325,-204.545,199.9956,358.5766,270,315,0
0.8950325,-204.3943,199.9956,358.0049,270,315,0
0.9150325,-204.2437,199.9955,357.4331,270,315,0
0.9350325,-204.093,199.9955,356.8614,270,315,0
0.9550325,-203.9424,199.9955,356.2897,270,315,0
0.9750325,-203.7918,199.9954,355.718,270,315,0
0.9950325,-203.6411,199.9954,355.1463,270,315,0
1.015033,-203.4905,199.9953,354.5746,270,315,0
1.035033,-203.3399,199.9953,354.0028,270,315,0
1.055032,-203.1892,199.9952,353.4311,270,315,0
1.075032,-203.0386,199.9952,352.8594,270,315,0
1.095032,-202.888,199.9951,352.2877,270,315,0
1.115033,-202.7373,199.9951,351.716,270,315,0
1.135033,-202.5867,199.995,351.1443,270,315,0
1.155033,-202.4361,199.995,350.5725,270,315,0
1.175032,-202.2854,199.9949,350.0008,270,315,0
1.195032,-202.1348,199.9949,349.4291,270,315,0
1.215032,-201.9842,199.9949,348.8574,270,315,0
1.235033,-201.8335,199.9948,348.2857,270,315,0
1.255033,-201.6829,199.9948,347.714,270,315,0
1.275033,-201.5323,199.9947,347.1422,270,315,0
1.295033,-201.3816,199.9947,346.5705,270,315,0
1.315032,-201.231,199.9946,345.9988,270,315,0
1.335032,-201.0804,199.9946,345.4271,270,315,0
1.355032,-200.9297,199.9945,344.8554,270,315,0
1.375033,-200.7791,199.9945,344.2837,270,315,0
1.395033,-200.6284,199.9944,343.7119,270,315,0
1.415033,-200.4778,199.9944,343.1402,270,315,0
1.435032,-200.3272,199.9944,342.5685,270,315,0
1.455032,-200.1765,199.9943,341.9968,270,315,0
1.475032,-200.0259,199.9943,341.4251,270,315,0
1.495033,-199.8753,199.9942,340.8534,270,315,0
1.515033,-199.7246,199.9942,340.2816,270,315,0
1.535033,-199.574,199.9941,339.7099,270,315,0
1.555032,-199.4234,199.9941,339.1382,270,315,0
1.575032,-199.2727,199.994,338.5665,270,315,0
1.595032,-199.1221,199.994,337.9948,270,315,0
1.615033,-198.9715,199.9939,337.4231,270,315,0
1.635033,-198.8208,199.9939,336.8513,270,315,0
1.655033,-198.6702,199.9939,336.2796,270,315,0
1.675032,-198.5196,199.9938,335.7079,270,315,0
1.695032,-198.3689,199.9938,335.1362,270,315,0
1.715032,-198.2183,199.9937,334.5645,270,315,0
1.735032,-198.0677,199.9937,333.9928,270,315,0
1.755033,-197.917,199.9936,333.4211,270,315,0
1.775033,-197.7664,199.9936,332.8493,270,315,0
1.795033,-197.6158,199.9935,332.2776,270,315,0
1.815032,-197.4651,199.9935,331.7059,270,315,0
1.835032,-197.3145,199.9934,331.1342,270,315,0
1.855032,-197.1638,199.9934,330.5625,270,315,0
1.875033,-197.0132,199.9933,329.9908,270,315,0
1.895033,-196.8626,199.9933,329.419,270,315,0
1.915033,-196.712,199.9933,328.8473,270,315,0
1.935032,-196.5614,199.9932,328.2756,270,315,0
1.955032,-196.4108,199.9932,327.7039,270,315,0
1.975032,-196.2601,199.9931,327.1322,270,315,0
1.995032,-196.1095,199.9931,326.5605,270,315,0
2.015033,-195.9589,199.993,325.9887,270,315,0
2.035033,-195.8083,199.993,325.417,270,315,0
2.055032,-195.6577,199.9929,324.8453,270,315,0
2.075032,-195.507,199.9929,324.2736,270,315,0
2.095032,-195.3564,199.9928,323.7019,270,315,0
2.115032,-195.2058,199.9928,323.1302,270,315,0
2.135032,-195.0552,199.9928,322.5584,270,315,0
2.155032,-194.9046,199.9927,321.9867,270,315,0
2.175032,-194.7539,199.9927,321.415,270,315,0
2.195033,-194.6033,199.9926,320.8433,270,315,0
2.215033,-194.4527,199.9926,320.2716,270,315,0
2.235033,-194.3021,199.9925,319.6999,270,315,0
2.255033,-194.1515,199.9925,319.1281,270,315,0
2.275033,-194.0008,199.9924,318.5564,270,315,0
2.295033,-193.8502,199.9924,317.9847,270,315,0
2.315032,-193.6996,199.9923,317.413,270,315,0
2.335032,-193.549,199.9923,316.8413,270,315,0
2.355032,-193.3984,199.9923,316.2696,270,315,0
2.375032,-193.2477,199.9922,315.6978,270,315,0
2.395032,-193.0971,199.9922,315.1261,270,315,0
2.415032,-192.9465,199.9922,314.5544,270,315,0
2.435032,-192.7959,199.9921,313.9827,270,315,0
2.455033,-192.6453,199.9921,313.411,270,315,0
2.475033,-192.4946,199.9921,312.8393,270,315,0
2.495033,-192.344,199.9921,312.2675,270,315,0
2.515033,-192.1934,199.992,311.6958,270,315,0
2.535033,-192.0428,199.992,311.1241,270,315,0
2.555032,-191.8922,199.992,310.5524,270,315,0
2.575032,-191.7415,199.9919,309.9807,270,315,0
2.595032,-191.5909,199.9919,309.409,270,315,0
2.615032,-191.4403,199.9919,308.8372,270,315,0
2.635032,-191.2897,199.9918,308.2655,270,315,0
2.655032,-191.1391,199.9918,307.6938,270,315,0
2.675032,-190.9884,199.9918,307.1221,270,315,0
2.695032,-190.8378,199.9917,306.5504,270,315,0
2.715033,-190.6872,199.9917,305.9787,270,315,0
2.735033,-190.5366,199.9917,305.407,270,315,0
2.755033,-190.386,199.9917,304.8352,270,315,0
2.775033,-190.2354,199.9916,304.2635,270,315,0
2.795033,-190.0847,199.9916,303.6918,270,315,0
2.815032,-189.9341,199.9916,303.1201,270,315,0
2.835032,-189.7835,199.9915,302.5484,270,315,0
2.855032,-189.6329,199.9915,301.9767,270,315,0
2.875032,-189.4823,199.9915,301.4049,270,315,0
2.895032,-189.3316,199.9914,300.8332,270,315,0
2.915032,-189.181,199.9914,300.2615,270,315,0
2.935032,-189.0304,199.9914,299.6898,270,315,0
2.955032,-188.8798,199.9913,299.1181,270,315,0
2.975033,-188.7292,199.9913,298.5464,270,315,0
2.995033,-188.5786,199.9913,297.9746,270,315,0
3.015033,-188.4279,199.9913,297.4029,270,315,0
3.035033,-188.2773,199.9912,296.8312,270,315,0
3.055032,-188.1267,199.9912,296.2595,270,315,0
3.075032,-187.9761,199.9912,295.6878,270,315,0
3.095032,-187.8255,199.9911,295.1161,270,315,0
3.115032,-187.6749,199.9911,294.5443,270,315,0
3.135032,-187.5243,199.9911,293.9726,270,315,0
3.155032,-187.3737,199.991,293.4009,270,315,0
3.175032,-187.2231,199.991,292.8292,270,315,0
3.195032,-187.0725,199.991,292.2575,270,315,0
3.215033,-186.9219,199.991,291.6858,270,315,0
3.235033,-186.7713,199.9909,291.114,270,315,0
3.255033,-186.6207,199.9909,290.5423,270,315,0
3.275033,-186.4701,199.9909,289.9706,270,315,0
3.295033,-186.3195,199.9908,289.3989,270,315,0
3.315032,-186.1689,199.9908,288.8272,270,315,0
3.335032,-186.0183,199.9908,288.2555,270,315,0
3.355032,-185.8677,199.9907,287.6837,270,315,0
3.375032,-185.7171,199.9907,287.112,270,315,0
3.395032,-185.5665,199.9907,286.5403,270,315,0
3.415032,-185.4159,199.9906,285.9686,270,315,0
3.435032,-185.2653,199.9906,285.3969,270,315,0
3.455032,-185.1147,199.9906,284.8252,270,315,0
3.475033,-184.9641,199.9906,284.2534,270,315,0
3.495033,-184.8134,199.9905,283.6817,270,315,0
3.515033,-184.6628,199.9905,283.11,270,315,0
3.535033,-184.5122,199.9905,282.5383,270,315,0
3.555032,-184.3616,199.9904,281.9666,270,315,0
3.575032,-184.211,199.9904,281.3949,270,315,0
3.595032,-184.0604,199.9904,280.8232,270,315,0
3.615032,-183.9098,199.9903,280.2514,270,315,0
3.635032,-183.7592,199.9903,279.6797,270,315,0
3.655032,-183.6086,199.9903,279.108,270,315,0
3.675032,-183.458,199.9902,278.5363,270,315,0
3.695032,-183.3074,199.9902,277.9646,270,315,0
3.715032,-183.1568,199.9902,277.3929,270,315,0
3.735033,-183.0062,199.9902,276.8211,270,315,0
3.755033,-182.8556,199.9901,276.2494,270,315,0
3.775033,-182.705,199.9901,275.6777,270,315,0
3.795033,-182.5544,199.9901,275.106,270,315,0
3.815032,-182.4038,199.99,274.5343,270,315,0
3.835032,-182.2532,199.99,273.9626,270,315,0
3.855032,-182.1026,199.99,273.3908,270,315,0
3.875032,-181.952,199.9899,272.8191,270,315,0
3.895032,-181.8014,199.9899,272.2474,270,315,0
3.915032,-181.6508,199.9899,271.6757,270,315,0
3.935032,-181.5002,199.9899,271.104,270,315,0
3.955032,-181.3495,199.9898,270.5323,270,315,0
3.975032,-181.1989,199.9898,269.9605,270,315,0
3.995033,-181.0483,199.9898,269.3888,270,315,0
4.015032,-180.8978,199.9897,268.8171,270,315,0
4.035032,-180.7472,199.9897,268.2454,270,315,0
4.055032,-180.5966,199.9897,267.6737,270,315,0
4.075032,-180.446,199.9896,267.102,270,315,0
4.095032,-180.2954,199.9896,266.5302,270,315,0
4.115033,-180.1448,199.9896,265.9585,270,315,0
4.135033,-179.9942,199.9895,265.3868,270,315,0
4.155033,-179.8436,199.9895,264.8151,270,315,0
4.175033,-179.693,199.9895,264.2434,270,315,0
4.195033,-179.5424,199.9895,263.6717,270,315,0
4.215033,-179.3919,199.9894,263.0999,270,315,0
4.235033,-179.2413,199.9894,262.5282,270,315,0
4.255033,-179.0907,199.9894,261.9565,270,315,0
4.275033,-178.9401,199.9893,261.3848,270,315,0
4.295033,-178.7895,199.9893,260.8131,270,315,0
4.315032,-178.6389,199.9893,260.2414,270,315,0
4.335032,-178.4883,199.9892,259.6696,270,315,0
4.355032,-178.3377,199.9892,259.0979,270,315,0
4.375032,-178.1871,199.9892,258.5262,270,315,0
4.395032,-178.0366,199.9892,257.9545,270,315,0
4.415032,-177.886,199.9891,257.3828,270,315,0
4.435032,-177.7354,199.9891,256.8111,270,315,0
4.455032,-177.5848,199.9891,256.2393,270,315,0
4.475032,-177.4342,199.989,255.6676,270,315,0
4.495032,-177.2836,199.989,255.0959,270,315,0
4.515032,-177.133,199.989,254.5242,270,315,0
4.535032,-176.9824,199.9889,253.9524,270,315,0
4.555032,-176.8318,199.9889,253.3807,270,315,0
4.575032,-176.6813,199.9889,252.809,270,315,0
4.595032,-176.5307,199.9888,252.2372,270,315,0
4.615032,-176.3801,199.9888,251.6655,270,315,0
4.635033,-176.2295,199.9888,251.0938,270,315,0
4.655033,-176.0789,199.9888,250.522,270,315,0
4.675033,-175.9283,199.9887,249.9503,270,315,0
4.695033,-175.7777,199.9887,249.3786,270,315,0
4.715033,-175.6271,199.9887,248.8068,270,315,0
4.735033,-175.4765,199.9886,248.2351,270,315,0
4.755033,-175.326,199.9886,247.6634,270,315,0
4.775033,-175.1754,199.9886,247.0916,270,315,0
4.795033,-175.0248,199.9885,246.5199,270,315,0
4.815032,-174.8742,199.9885,245.9482,270,315,0
4.835032,-174.7236,199.9885,245.3764,270,315,0
4.855032,-174.573,199.9884,244.8047,270,315,0
4.875032,-174.4224,199.9884,244.233,270,315,0
4.895032,-174.2718,199.9884,243.6613,270,315,0
4.915032,-174.1212,199.9884,243.0895,270,315,0
4.935032,-173.9707,199.9883,242.5178,270,315,0
4.955032,-173.8201,199.9883,241.9461,270,315,0
4.975032,-173.6695,199.9883,241.3743,270,315,0
4.995032,-173.5189,199.9882,240.8026,270,315,0
5.015032,-173.3684,199.9882,240.2309,270,315,0
5.035032,-173.2178,199.9882,239.6591,270,315,0
5.055032,-173.0672,199.9881,239.0874,270,315,0
5.075032,-172.9166,199.9881,238.5157,270,315,0
5.095032,-172.7661,199.9881,237.9439,270,315,0
5.115032,-172.6155,199.9881,237.3722,270,315,0
5.135033,-172.4649,199.988,236.8005,270,315,0
5.155033,-172.3143,199.988,236.2287,270,315,0
5.175033,-172.1638,199.988,235.657,270,315,0
5.195033,-172.0132,199.9879,235.0853,270,315,0
5.215033,-171.8626,199.9879,234.5135,270,315,0
5.235033,-171.7121,199.9879,233.9418,270,315,0
5.255033,-171.5615,199.9878,233.3701,270,315,0
5.275033,-171.4109,199.9878,232.7984,270,315,0
5.295033,-171.2603,199.9878,232.2266,270,315,0
5.315032,-171.1098,199.9877,231.6549,270,315,0
5.335032,-170.9592,199.9877,231.0832,270,315,0
5.355032,-170.8086,199.9877,230.5114,270,315,0
5.375032,-170.658,199.9877,229.9397,270,315,0
5.395032,-170.5075,199.9876,229.368,270,315,0
5.415032,-170.3569,199.9876,228.7962,270,315,0
5.435032,-170.2063,199.9876,228.2245,270,315,0
5.455032,-170.0557,199.9875,227.6528,270,315,0
5.475032,-169.9052,199.9875,227.081,270,315,0
5.495032,-169.7546,199.9875,226.5093,270,315,0
5.515032,-169.604,199.9874,225.9376,270,315,0
5.535032,-169.4534,199.9874,225.3658,270,315,0
5.555032,-169.3029,199.9874,224.7941,270,315,0
5.575032,-169.1523,199.9874,224.2224,270,315,0
5.595032,-169.0017,199.9873,223.6507,270,315,0
5.615032,-168.8512,199.9873,223.0789,270,315,0
5.635032,-168.7006,199.9873,222.5072,270,315,0
5.655033,-168.55,199.9872,221.9355,270,315,0
5.675033,-168.3994,199.9872,221.3637,270,315,0
5.695033,-168.2489,199.9872,220.792,270,315,0
5.715033,-168.0983,199.9871,220.2203,270,315,0
5.735033,-167.9477,199.9871,219.6485,270,315,0
5.755033,-167.7971,199.9871,219.0768,270,315,0
5.775033,-167.6466,199.987,218.5051,270,315,0
5.795033,-167.496,199.987,217.9333,270,315,0
5.815032,-167.3454,199.987,217.3616,270,315,0
5.835032,-167.1948,199.987,216.7899,270,315,0
5.855032,-167.0443,199.9869,216.2181,270,315,0
5.875032,-166.8937,199.9869,215.6464,270,315,0
5.895032,-166.7432,199.9869,215.0747,270,315,0
5.915032,-166.5926,199.9868,214.5029,270,315,0
5.935032,-166.442,199.9868,213.9312,270,315,0
5.955032,-166.2915,199.9868,213.3595,270,315,0
5.975032,-166.1409,199.9867,212.7878,270,315,0
5.995032,-165.9904,199.9867,212.216,270,315,0
6.015032,-165.8398,199.9867,211.6443,270,315,0
6.035032,-165.6893,199.9866,211.0726,270,315,0
6.055032,-165.5387,199.9866,210.5008,270,315,0
6.075032,-165.3881,199.9866,209.9291,270,315,0
6.095032,-165.2376,199.9866,209.3574,270,315,0
6.115032,-165.087,199.9865,208.7856,270,315,0
6.135032,-164.9365,199.9865,208.2139,270,315,0
6.155032,-164.7859,199.9865,207.6422,270,315,0
6.175033,-164.6353,199.9865,207.0704,270,315,0
6.195033,-164.4848,199.9865,206.4987,270,315,0
6.215033,-164.3342,199.9864,205.927,270,315,0
6.235033,-164.1837,199.9864,205.3552,270,315,0
6.255033,-164.0331,199.9864,204.7835,270,315,0
6.275033,-163.8826,199.9864,204.2118,270,315,0
6.295033,-163.732,199.9864,203.64,270,315,0
6.315032,-163.5814,199.9864,203.0683,270,315,0
6.335032,-163.4309,199.9863,202.4966,270,315,0
6.355032,-163.2803,199.9863,201.9249,270,315,0
6.375032,-163.1298,199.9863,201.3531,270,315,0
6.395032,-162.9792,199.9863,200.7814,270,315,0
6.415032,-162.8286,199.9863,200.2097,270,315,0
6.435032,-162.6781,199.9863,199.6379,270,315,0
6.455032,-162.5275,199.9863,199.0662,270,315,0
6.475032,-162.377,199.9862,198.4945,270,315,0
6.495032,-162.2264,199.9862,197.9227,270,315,0
6.515032,-162.0759,199.9862,197.351,270,315,0
6.535032,-161.9253,199.9862,196.7793,270,315,0
6.555032,-161.7747,199.9862,196.2075,270,315,0
6.575032,-161.6242,199.9862,195.6358,270,315,0
6.595032,-161.4736,199.9861,195.0641,270,315,0
6.615032,-161.3231,199.9861,194.4923,270,315,0
6.635032,-161.1725,199.9861,193.9206,270,315,0
6.655032,-161.022,199.9861,193.3489,270,315,0
6.675033,-160.8714,199.9861,192.7771,270,315,0
6.695033,-160.7209,199.9861,192.2054,270,315,0
6.715033,-160.5703,199.9861,191.6337,270,315,0
6.735033,-160.4198,199.986,191.062,270,315,0
6.755033,-160.2692,199.986,190.4902,270,315,0
6.775033,-160.1187,199.986,189.9185,270,315,0
6.795033,-159.9682,199.986,189.3468,270,315,0
6.815032,-159.8176,199.986,188.775,270,315,0
6.835032,-159.6671,199.986,188.2033,270,315,0
6.855032,-159.5165,199.9859,187.6316,270,315,0
6.875032,-159.366,199.9859,187.0598,270,315,0
6.895032,-159.2154,199.9859,186.4881,270,315,0
6.915032,-159.0649,199.9859,185.9164,270,315,0
6.935032,-158.9144,199.9859,185.3446,270,315,0
6.955032,-158.7638,199.9859,184.7729,270,315,0
6.975032,-158.6133,199.9859,184.2012,270,315,0
6.995032,-158.4627,199.9858,183.6294,270,315,0
7.015032,-158.3122,199.9858,183.0577,270,315,0
7.035032,-158.1616,199.9858,182.486,270,315,0
7.055032,-158.0111,199.9858,181.9142,270,315,0
7.075032,-157.8605,199.9858,181.3425,270,315,0
7.095032,-157.71,199.9858,180.7708,270,315,0
7.115032,-157.5595,199.9857,180.1991,270,315,0
7.135032,-157.4089,199.9857,179.6273,270,315,0
7.155032,-157.2584,199.9857,179.0556,270,315,0
7.175032,-157.1078,199.9857,178.4839,270,315,0
7.195033,-156.9573,199.9857,177.9121,270,315,0
7.215033,-156.8067,199.9857,177.3404,270,315,0
7.235033,-156.6562,199.9857,176.7687,270,315,0
7.255033,-156.5057,199.9856,176.1969,270,315,0
7.275033,-156.3551,199.9856,175.6252,270,315,0
7.295033,-156.2046,199.9856,175.0534,270,315,0
7.315032,-156.054,199.9856,174.4817,270,315,0
7.335032,-155.9035,199.9856,173.9099,270,315,0
7.355032,-155.7529,199.9856,173.3382,270,315,0
7.375032,-155.6024,199.9855,172.7664,270,315,0
7.395032,-155.4519,199.9855,172.1947,270,315,0
7.415032,-155.3013,199.9855,171.623,270,315,0
7.435032,-155.1508,199.9855,171.0512,270,315,0
7.455032,-155.0003,199.9855,170.4795,270,315,0
7.475032,-154.8497,199.9855,169.9077,270,315,0
7.495032,-154.6992,199.9855,169.336,270,315,0
7.515032,-154.5487,199.9854,168.7642,270,315,0
7.535032,-154.3982,199.9854,168.1925,270,315,0
7.555032,-154.2476,199.9854,167.6207,270,315,0
7.575032,-154.0971,199.9854,167.049,270,315,0
7.595032,-153.9466,199.9854,166.4772,270,315,0
7.615032,-153.7961,199.9854,165.9055,270,315,0
7.635032,-153.6455,199.9854,165.3337,270,315,0
7.655032,-153.495,199.9853,164.762,270,315,0
7.675032,-153.3445,199.9853,164.1902,270,315,0
7.695033,-153.1939,199.9853,163.6185,270,315,0
7.715033,-153.0434,199.9853,163.0468,270,315,0
7.735033,-152.8929,199.9853,162.475,270,315,0
7.755033,-152.7424,199.9853,161.9033,270,315,0
7.775033,-152.5918,199.9852,161.3315,270,315,0
7.795033,-152.4413,199.9852,160.7598,270,315,0
7.815032,-152.2908,199.9852,160.188,270,315,0
7.835032,-152.1402,199.9852,159.6163,270,315,0
7.855032,-151.9897,199.9852,159.0445,270,315,0
7.875032,-151.8392,199.9852,158.4728,270,315,0
7.895032,-151.6887,199.9852,157.901,270,315,0
7.915032,-151.5381,199.9851,157.3293,270,315,0
7.935032,-151.3876,199.9851,156.7575,270,315,0
7.955032,-151.2371,199.9851,156.1858,270,315,0
7.975032,-151.0865,199.9851,155.614,270,315,0
7.995032,-150.936,199.9851,155.0423,270,315,0
8.015033,-150.7855,199.9851,154.4706,270,315,0
8.035032,-150.635,199.985,153.8988,270,315,0
8.055033,-150.4844,199.985,153.3271,270,315,0
8.075032,-150.3339,199.985,152.7553,270,315,0
8.095033,-150.1834,199.985,152.1836,270,315,0
8.115032,-150.0329,199.985,151.6118,270,315,0
8.135033,-149.8824,199.985,151.0401,270,315,0
8.155032,-149.7318,199.985,150.4683,270,315,0
8.175033,-149.5813,199.9849,149.8966,270,315,0
8.195032,-149.4308,199.9849,149.3248,270,315,0
8.215033,-149.2803,199.9849,148.7531,270,315,0
8.235032,-149.1298,199.9849,148.1813,270,315,0
8.255033,-148.9793,199.9849,147.6096,270,315,0
8.275032,-148.8288,199.9849,147.0378,270,315,0
8.295033,-148.6783,199.9848,146.4661,270,315,0
8.315032,-148.5277,199.9848,145.8943,270,315,0
8.335032,-148.3772,199.9848,145.3226,270,315,0
8.355032,-148.2267,199.9848,144.7509,270,315,0
8.375032,-148.0762,199.9848,144.1791,270,315,0
8.395032,-147.9257,199.9848,143.6074,270,315,0
8.415032,-147.7752,199.9848,143.0356,270,315,0
8.435032,-147.6247,199.9847,142.4639,270,315,0
8.455032,-147.4742,199.9847,141.8921,270,315,0
8.475033,-147.3236,199.9847,141.3204,270,315,0
8.495032,-147.1731,199.9847,140.7486,270,315,0
8.515033,-147.0226,199.9847,140.1769,270,315,0
8.535032,-146.8721,199.9847,139.6051,270,315,0
8.555033,-146.7216,199.9846,139.0334,270,315,0
8.575032,-146.5711,199.9846,138.4616,270,315,0
8.595033,-146.4206,199.9846,137.8899,270,315,0
8.615032,-146.2701,199.9846,137.3181,270,315,0
8.635033,-146.1195,199.9846,136.7464,270,315,0
8.655032,-145.969,199.9846,136.1747,270,315,0
8.675033,-145.8185,199.9846,135.6029,270,315,0
8.695032,-145.668,199.9845,135.0312,270,315,0
8.715033,-145.5175,199.9845,134.4594,270,315,0
8.735032,-145.367,199.9845,133.8877,270,315,0
8.755033,-145.2165,199.9845,133.3159,270,315,0
8.775032,-145.066,199.9845,132.7442,270,315,0
8.795033,-144.9155,199.9845,132.1724,270,315,0
8.815032,-144.765,199.9845,131.6007,270,315,0
8.835032,-144.6145,199.9844,131.0289,270,315,0
8.855032,-144.464,199.9844,130.4572,270,315,0
8.875032,-144.3135,199.9844,129.8854,270,315,0
8.895032,-144.163,199.9844,129.3137,270,315,0
8.915032,-144.0125,199.9844,128.7419,270,315,0
8.935032,-143.862,199.9844,128.1702,270,315,0
8.955032,-143.7115,199.9844,127.5984,270,315,0
8.975033,-143.561,199.9844,127.0267,270,315,0
8.995032,-143.4105,199.9844,126.455,270,315,0
9.015033,-143.26,199.9844,125.8832,270,315,0
9.035032,-143.1095,199.9844,125.3115,270,315,0
9.055033,-142.959,199.9844,124.7397,270,315,0
9.075032,-142.8085,199.9844,124.168,270,315,0
9.095033,-142.658,199.9844,123.5962,270,315,0
9.115032,-142.5075,199.9844,123.0245,270,315,0
9.135033,-142.357,199.9844,122.4527,270,315,0
9.155032,-142.2065,199.9844,121.881,270,315,0
9.175033,-142.056,199.9844,121.3092,270,315,0
9.195032,-141.9055,199.9844,120.7375,270,315,0
9.215033,-141.755,199.9844,120.1657,270,315,0
9.235032,-141.6045,199.9844,119.594,270,315,0
9.255033,-141.454,199.9844,119.0222,270,315,0
9.275032,-141.3035,199.9844,118.4504,270,315,0
9.295033,-141.153,199.9844,117.8787,270,315,0
9.315032,-141.0025,199.9844,117.3069,270,315,0
9.335032,-140.8521,199.9844,116.7352,270,315,0
9.355032,-140.7016,199.9844,116.1634,270,315,0
9.375032,-140.5511,199.9844,115.5917,270,315,0
9.395032,-140.4006,199.9844,115.0199,270,315,0
9.415032,-140.2501,199.9844,114.4482,270,315,0
9.435032,-140.0996,199.9844,113.8764,270,315,0
9.455032,-139.9492,199.9844,113.3047,270,315,0
9.475032,-139.7987,199.9844,112.7329,270,315,0
9.495032,-139.6482,199.9844,112.1611,270,315,0
9.515033,-139.4977,199.9844,111.5894,270,315,0
9.535032,-139.3472,199.9844,111.0176,270,315,0
9.555033,-139.1967,199.9844,110.4459,270,315,0
9.575032,-139.0463,199.9844,109.8741,270,315,0
9.595033,-138.8958,199.9844,109.3024,270,315,0
9.615032,-138.7453,199.9844,108.7306,270,315,0
9.635033,-138.5948,199.9844,108.1589,270,315,0
9.655032,-138.4443,199.9844,107.5871,270,315,0
9.675033,-138.2939,199.9844,107.0154,270,315,0
9.695032,-138.1434,199.9844,106.4436,270,315,0
9.715033,-137.9929,199.9844,105.8718,270,315,0
9.735032,-137.8424,199.9844,105.3001,270,315,0
9.755033,-137.6919,199.9844,104.7283,270,315,0
9.775032,-137.5414,199.9844,104.1566,270,315,0
9.795033,-137.391,199.9844,103.5848,270,315,0
9.815032,-137.2405,199.9844,103.0131,270,315,0
9.835032,-137.09,199.9844,102.4413,270,315,0
9.855032,-136.9395,199.9844,101.8696,270,315,0
9.875032,-136.789,199.9844,101.2978,270,315,0
9.895032,-136.6386,199.9844,100.7261,270,315,0
9.915032,-136.4881,199.9844,100.1543,270,315,0
9.935032,-136.3376,199.9844,99.58255,270,315,0
9.955032,-136.1872,199.9844,99.0108,270,315,0
9.975032,-136.0367,199.9844,98.43904,270,315,0
9.995032,-135.8862,199.9844,97.86729,270,315,0
10.01503,-135.7358,199.9844,97.29553,270,315,0
10.03503,-135.5853,199.9844,96.72378,270,315,0
10.05503,-135.4348,199.9844,96.15202,270,315,0
10.07503,-135.2844,199.9844,95.58027,270,315,0
10.09503,-135.1339,199.9844,95.00851,270,315,0
10.11503,-134.9834,199.9844,94.43676,270,315,0
10.13503,-134.833,199.9844,93.86501,270,315,0
10.15503,-134.6825,199.9844,93.29325,270,315,0
10.17503,-134.532,199.9844,92.7215,270,315,0
10.19503,-134.3816,199.9844,92.14973,270,315,0
10.21503,-134.2311,199.9844,91.57797,270,315,0
10.23503,-134.0806,199.9844,91.00621,270,315,0
10.25503,-133.9302,199.9844,90.43445,270,315,0
10.27503,-133.7797,199.9844,89.86269,270,315,0
10.29503,-133.6292,199.9844,89.29092,270,315,0
10.31503,-133.4788,199.9844,88.71916,270,315,0
10.33503,-133.3283,199.9844,88.1474,270,315,0
10.35503,-133.1778,199.9844,87.57564,270,315,0
10.37503,-133.0274,199.9844,87.00388,270,315,0
10.39503,-132.8769,199.9844,86.43211,270,315,0
10.41503,-132.7265,199.9844,85.86035,270,315,0
10.43503,-132.576,199.9844,85.28859,270,315,0
