0.7750325,362.3009,199.9973,439.9153,270,315,0
0.7950325,362.4028,199.9973,439.3329,270,315,0
0.8150325,362.5047,199.9972,438.7505,270,315,0
0.8350325,362.6067,199.9972,438.1682,270,315,0
0.8550325,362.7086,199.9972,437.5858,270,315,0
0.8750325,362.8105,199.9971,437.0034,270,315,0
0.8950325,362.9124,199.9971,436.4211,270,315,0
0.9150325,363.0144,199.9971,435.8387,270,315,0
0.9350325,363.1163,199.9971,435.2563,270,315,0
0.9550325,363.2182,199.997,434.674,270,315,0
0.9750325,363.3202,199.997,434.0916,270,315,0
0.9950325,363.4221,199.997,433.5092,270,315,0
1.015033,363.524,199.9969,432.9269,270,315,0
1.035033,363.6259,199.9969,432.3445,270,315,0
1.055032,363.7279,199.9969,431.7621,270,315,0
1.075032,363.8298,199.9968,431.1798,270,315,0
1.095032,363.9317,199.9968,430.5974,270,315,0
1.115033,364.0337,199.9968,430.015,270,315,0
1.135033,364.1356,199.9967,429.4327,270,315,0
1.155033,364.2375,199.9967,428.8503,270,315,0
1.175032,364.3394,199.9967,428.2679,270,315,0
1.195032,364.4414,199.9967,427.6856,270,315,0
1.215032,364.5433,199.9966,427.1032,270,315,0
1.235033,364.6452,199.9966,426.5208,270,315,0
1.255033,364.7472,199.9966,425.9385,270,315,0
1.275033,364.8491,199.9965,425.3561,270,315,0
1.295033,364.951,199.9965,424.7737,270,315,0
1.315032,365.0529,199.9965,424.1914,270,315,0
1.335032,365.1549,199.9964,423.609,270,315,0
1.355032,365.2568,199.9964,423.0266,270,315,0
1.375033,365.3587,199.9964,422.4443,270,315,0
1.395033,365.4607,199.9964,421.8619,270,315,0
1.415033,365.5626,199.9963,421.2795,270,315,0
1.435032,365.6645,199.9963,420.6972,270,315,0
1.455032,365.7664,199.9963,420.1148,270,315,0
1.475032,365.8684,199.9962,419.5324,270,315,0
1.495033,365.9703,199.9962,418.9501,270,315,0
1.515033,366.0722,199.9962,418.3677,270,315,0
1.535033,366.1742,199.9961,417.7853,270,315,0
1.555032,366.2761,199.9961,417.203,270,315,0
1.575032,366.378,199.9961,416.6206,270,315,0
1.595032,366.4799,199.996,416.0382,270,315,0
1.615033,366.5819,199.996,415.4559,270,315,0
1.635033,366.6838,199.996,414.8735,270,315,0
1.655033,366.7857,199.996,414.2911,270,315,0
1.675032,366.8877,199.9959,413.7088,270,315,0
1.695032,366.9896,199.9959,413.1264,270,315,0
1.715032,367.0915,199.9959,412.544,270,315,0
1.735032,367.1935,199.9958,411.9617,270,315,0
1.755033,367.2954,199.9958,411.3793,270,315,0
1.775033,367.3973,199.9958,410.7969,270,315,0
1.795033,367.4992,199.9957,410.2146,270,315,0
1.815032,367.6012,199.9957,409.6322,270,315,0
1.835032,367.7031,199.9957,409.0498,270,315,0
1.855032,367.805,199.9957,408.4675,270,315,0
1.875033,367.907,199.9956,407.8851,270,315,0
1.895033,368.0089,199.9956,407.3027,270,315,0
1.915033,368.1108,199.9956,406.7204,270,315,0
1.935032,368.2127,199.9955,406.138,270,315,0
1.955032,368.3147,199.9955,405.5556,270,315,0
1.975032,368.4166,199.9955,404.9733,270,315,0
1.995032,368.5185,199.9954,404.3909,270,315,0
2.015033,368.6205,199.9954,403.8085,270,315,0
2.035033,368.7224,199.9954,403.2262,270,315,0
2.055032,368.8243,199.9953,402.6438,270,315,0
2.075032,368.9262,199.9953,402.0614,270,315,0
2.095032,369.0282,199.9953,401.4791,270,315,0
2.115032,369.1301,199.9953,400.8967,270,315,0
2.135032,369.232,199.9952,400.3143,270,315,0
2.155032,369.334,199.9952,399.732,270,315,0
2.175032,369.4359,199.9952,399.1496,270,315,0
2.195033,369.5378,199.9951,398.5672,270,315,0
2.215033,369.6397,199.9951,397.9849,270,315,0
2.235033,369.7417,199.9951,397.4025,270,315,0
2.255033,369.8436,199.995,396.8201,270,315,0
2.275033,369.9455,199.995,396.2378,270,315,0
2.295033,370.0475,199.995,395.6554,270,315,0
2.315032,370.1494,199.9949,395.073,270,315,0
2.335032,370.2513,199.9949,394.4907,270,315,0
2.355032,370.3532,199.9949,393.9083,270,315,0
2.375032,370.4552,199.9949,393.3259,270,315,0
2.395032,370.5571,199.9948,392.7436,270,315,0
2.415032,370.659,199.9948,392.1612,270,315,0
2.435032,370.761,199.9948,391.5788,270,315,0
2.455033,370.8629,199.9947,390.9965,270,315,0
2.475033,370.9648,199.9947,390.4141,270,315,0
2.495033,371.0667,199.9947,389.8317,270,315,0
2.515033,371.1687,199.9946,389.2494,270,315,0
2.535033,371.2706,199.9946,388.667,270,315,0
2.555032,371.3725,199.9946,388.0846,270,315,0
2.575032,371.4745,199.9946,387.5023,270,315,0
2.595032,371.5764,199.9945,386.9199,270,315,0
2.615032,371.6783,199.9945,386.3375,270,315,0
2.635032,371.7802,199.9945,385.7552,270,315,0
2.655032,371.8822,199.9944,385.1728,270,315,0
2.675032,371.9841,199.9944,384.5904,270,315,0
2.695032,372.086,199.9944,384.0081,270,315,0
2.715033,372.188,199.9943,383.4257,270,315,0
2.735033,372.2899,199.9943,382.8433,270,315,0
2.755033,372.3918,199.9943,382.261,270,315,0
2.775033,372.4937,199.9942,381.6786,270,315,0
2.795033,372.5957,199.9942,381.0962,270,315,0
2.815032,372.6976,199.9942,380.5139,270,315,0
2.835032,372.7995,199.9942,379.9315,270,315,0
2.855032,372.9015,199.9941,379.3491,270,315,0
2.875032,373.0034,199.9941,378.7668,270,315,0
2.895032,373.1053,199.9941,378.1844,270,315,0
2.915032,373.2072,199.994,377.602,270,315,0
2.935032,373.3092,199.994,377.0197,270,315,0
2.955032,373.4111,199.994,376.4373,270,315,0
2.975033,373.513,199.9939,375.8549,270,315,0
2.995033,373.615,199.9939,375.2726,270,315,0
3.015033,373.7169,199.9939,374.6902,270,315,0
3.035033,373.8188,199.9939,374.1078,270,315,0
3.055032,373.9207,199.9938,373.5255,270,315,0
3.075032,374.0227,199.9938,372.9431,270,315,0
3.095032,374.1246,199.9938,372.3607,270,315,0
3.115032,374.2265,199.9937,371.7784,270,315,0
3.135032,374.3285,199.9937,371.196,270,315,0
3.155032,374.4304,199.9937,370.6136,270,315,0
3.175032,374.5323,199.9936,370.0313,270,315,0
3.195032,374.6342,199.9936,369.4489,270,315,0
3.215033,374.7362,199.9936,368.8665,270,315,0
3.235033,374.8381,199.9935,368.2841,270,315,0
3.255033,374.94,199.9935,367.7018,270,315,0
3.275033,375.042,199.9935,367.1194,270,315,0
3.295033,375.1439,199.9935,366.537,270,315,0
3.315032,375.2458,199.9934,365.9547,270,315,0
3.335032,375.3477,199.9934,365.3723,270,315,0
3.355032,375.4497,199.9934,364.7899,270,315,0
3.375032,375.5516,199.9933,364.2076,270,315,0
3.395032,375.6535,199.9933,363.6252,270,315,0
3.415032,375.7554,199.9933,363.0428,270,315,0
3.435032,375.8573,199.9932,362.4605,270,315,0
3.455032,375.9592,199.9932,361.8781,270,315,0
3.475033,376.0611,199.9932,361.2957,270,315,0
3.495033,376.163,199.9931,360.7134,270,315,0
3.515033,376.2649,199.9931,360.131,270,315,0
3.535033,376.3668,199.9931,359.5486,270,315,0
3.555032,376.4687,199.9931,358.9663,270,315,0
3.575032,376.5706,199.993,358.3839,270,315,0
3.595032,376.6725,199.993,357.8015,270,315,0
3.615032,376.7744,199.993,357.2192,270,315,0
3.635032,376.8763,199.9929,356.6368,270,315,0
3.655032,376.9782,199.9929,356.0544,270,315,0
3.675032,377.0801,199.9929,355.4721,270,315,0
3.695032,377.182,199.9928,354.8897,270,315,0
3.715032,377.2839,199.9928,354.3073,270,315,0
3.735033,377.3858,199.9928,353.725,270,315,0
3.755033,377.4877,199.9928,353.1426,270,315,0
3.775033,377.5896,199.9927,352.5602,270,315,0
3.795033,377.6915,199.9927,351.9779,270,315,0
3.815032,377.7934,199.9927,351.3955,270,315,0
3.835032,377.8953,199.9926,350.8131,270,315,0
3.855032,377.9972,199.9926,350.2308,270,315,0
3.875032,378.0991,199.9926,349.6484,270,315,0
3.895032,378.201,199.9925,349.066,270,315,0
3.915032,378.3029,199.9925,348.4837,270,315,0
3.935032,378.4048,199.9925,347.9013,270,315,0
3.955032,378.5067,199.9924,347.3189,270,315,0
3.975032,378.6086,199.9924,346.7366,270,315,0
3.995033,378.7104,199.9924,346.1542,270,315,0
4.015032,378.8123,199.9924,345.5718,270,315,0
4.035032,378.9142,199.9923,344.9895,270,315,0
4.055032,379.0161,199.9923,344.4071,270,315,0
4.075032,379.118,199.9923,343.8247,270,315,0
4.095032,379.2199,199.9922,343.2424,270,315,0
4.115033,379.3218,199.9922,342.66,270,315,0
4.135033,379.4237,199.9922,342.0776,270,315,0
4.155033,379.5256,199.9921,341.4953,270,315,0
4.175033,379.6275,199.9921,340.9129,270,315,0
4.195033,379.7294,199.9921,340.3305,270,315,0
4.215033,379.8313,199.9921,339.7482,270,315,0
4.235033,379.9332,199.992,339.1658,270,315,0
4.255033,380.0351,199.992,338.5834,270,315,0
4.275033,380.137,199.992,338.0011,270,315,0
4.295033,380.2389,199.9919,337.4187,270,315,0
4.315032,380.3408,199.9919,336.8363,270,315,0
4.335032,380.4427,199.9919,336.254,270,315,0
4.355032,380.5446,199.9918,335.6716,270,315,0
4.375032,380.6465,199.9918,335.0892,270,315,0
4.395032,380.7484,199.9918,334.5069,270,315,0
4.415032,380.8503,199.9918,333.9245,270,315,0
4.435032,380.9522,199.9917,333.3421,270,315,0
4.455032,381.0541,199.9917,332.7598,270,315,0
4.475032,381.156,199.9917,332.1774,270,315,0
4.495032,381.2579,199.9917,331.595,270,315,0
4.515032,381.3598,199.9917,331.0127,270,315,0
4.535032,381.4617,199.9917,330.4303,270,315,0
4.555032,381.5636,199.9917,329.8479,270,315,0
4.575032,381.6655,199.9916,329.2656,270,315,0
4.595032,381.7674,199.9916,328.6832,270,315,0
4.615032,381.8693,199.9916,328.1008,270,315,0
4.635033,381.9712,199.9916,327.5185,270,315,0
4.655033,382.0731,199.9916,326.9361,270,315,0
4.675033,382.175,199.9916,326.3537,270,315,0
4.695033,382.2769,199.9915,325.7714,270,315,0
4.715033,382.3788,199.9915,325.189,270,315,0
4.735033,382.4807,199.9915,324.6066,270,315,0
4.755033,382.5826,199.9915,324.0243,270,315,0
4.775033,382.6845,199.9915,323.4419,270,315,0
4.795033,382.7864,199.9915,322.8595,270,315,0
4.815032,382.8883,199.9915,322.2772,270,315,0
4.835032,382.9902,199.9914,321.6948,270,315,0
4.855032,383.0921,199.9914,321.1124,270,315,0
4.875032,383.194,199.9914,320.5301,270,315,0
4.895032,383.2959,199.9914,319.9477,270,315,0
4.915032,383.3978,199.9914,319.3653,270,315,0
4.935032,383.4997,199.9914,318.783,270,315,0
4.955032,383.6016,199.9913,318.2006,270,315,0
4.975032,383.7035,199.9913,317.6182,270,315,0
4.995032,383.8054,199.9913,317.0359,270,315,0
5.015032,383.9073,199.9913,316.4535,270,315,0
5.035032,384.0092,199.9913,315.8711,270,315,0
5.055032,384.1111,199.9913,315.2888,270,315,0
5.075032,384.213,199.9913,314.7064,270,315,0
5.095032,384.3148,199.9912,314.124,270,315,0
5.115032,384.4167,199.9912,313.5417,270,315,0
5.135033,384.5186,199.9912,312.9593,270,315,0
5.155033,384.6205,199.9912,312.3769,270,315,0
5.175033,384.7224,199.9912,311.7946,270,315,0
5.195033,384.8243,199.9912,311.2122,270,315,0
5.215033,384.9262,199.9911,310.6298,270,315,0
5.235033,385.0281,199.9911,310.0475,270,315,0
5.255033,385.13,199.9911,309.4651,270,315,0
5.275033,385.2319,199.9911,308.8827,270,315,0
5.295033,385.3338,199.9911,308.3004,270,315,0
5.315032,385.4357,199.9911,307.718,270,315,0
5.335032,385.5376,199.9911,307.1356,270,315,0
5.355032,385.6395,199.991,306.5533,270,315,0
5.375032,385.7414,199.991,305.9709,270,315,0
5.395032,385.8433,199.991,305.3885,270,315,0
5.415032,385.9452,199.991,304.8062,270,315,0
5.435032,386.0471,199.991,304.2238,270,315,0
5.455032,386.149,199.991,303.6414,270,315,0
5.475032,386.2509,199.991,303.0591,270,315,0
5.495032,386.3528,199.9909,302.4767,270,315,0
5.515032,386.4547,199.9909,301.8943,270,315,0
5.535032,386.5566,199.9909,301.312,270,315,0
5.555032,386.6585,199.9909,300.7296,270,315,0
5.575032,386.7604,199.9909,300.1472,270,315,0
5.595032,386.8623,199.9909,299.5648,270,315,0
5.615032,386.9642,199.9908,298.9825,270,315,0
5.635032,387.0661,199.9908,298.4001,270,315,0
5.655033,387.168,199.9908,297.8177,270,315,0
5.675033,387.2699,199.9908,297.2354,270,315,0
5.695033,387.3718,199.9908,296.653,270,315,0
5.715033,387.4737,199.9908,296.0706,270,315,0
5.735033,387.5756,199.9908,295.4883,270,315,0
5.755033,387.6775,199.9907,294.9059,270,315,0
5.775033,387.7794,199.9907,294.3235,270,315,0
5.795033,387.8813,199.9907,293.7412,270,315,0
5.815032,387.9832,199.9907,293.1588,270,315,0
5.835032,388.0851,199.9907,292.5764,270,315,0
5.855032,388.187,199.9907,291.9941,270,315,0
5.875032,388.2889,199.9906,291.4117,270,315,0
5.895032,388.3908,199.9906,290.8293,270,315,0
5.915032,388.4927,199.9906,290.247,270,315,0
5.935032,388.5946,199.9906,289.6646,270,315,0
5.955032,388.6965,199.9906,289.0822,270,315,0
5.975032,388.7984,199.9906,288.4999,270,315,0
5.995032,388.9003,199.9906,287.9175,270,315,0
6.015032,389.0022,199.9905,287.3351,270,315,0
6.035032,389.1041,199.9905,286.7528,270,315,0
6.055032,389.206,199.9905,286.1704,270,315,0
6.075032,389.3079,199.9905,285.588,270,315,0
6.095032,389.4098,199.9905,285.0057,270,315,0
6.115032,389.5117,199.9905,284.4233,270,315,0
6.135032,389.6136,199.9904,283.8409,270,315,0
6.155032,389.7155,199.9904,283.2586,270,315,0
6.175033,389.8174,199.9904,282.6762,270,315,0
6.195033,389.9193,199.9904,282.0938,270,315,0
6.215033,390.0211,199.9904,281.5115,270,315,0
6.235033,390.123,199.9904,280.9291,270,315,0
6.255033,390.2249,199.9904,280.3467,270,315,0
6.275033,390.3268,199.9903,279.7644,270,315,0
6.295033,390.4286,199.9903,279.182,270,315,0
6.315032,390.5305,199.9903,278.5996,270,315,0
6.335032,390.6324,199.9903,278.0173,270,315,0
6.355032,390.7342,199.9903,277.4349,270,315,0
6.375032,390.8361,199.9903,276.8525,270,315,0
6.395032,390.938,199.9902,276.2702,270,315,0
6.415032,391.0398,199.9902,275.6878,270,315,0
6.435032,391.1417,199.9902,275.1054,270,315,0
6.455032,391.2436,199.9902,274.5231,270,315,0
6.475032,391.3454,199.9902,273.9407,270,315,0
6.495032,391.4473,199.9902,273.3583,270,315,0
6.515032,391.5492,199.9902,272.776,270,315,0
6.535032,391.651,199.9901,272.1936,270,315,0
6.555032,391.7529,199.9901,271.6112,270,315,0
6.575032,391.8548,199.9901,271.0289,270,315,0
6.595032,391.9566,199.9901,270.4465,270,315,0
6.615032,392.0585,199.9901,269.8641,270,315,0
6.635032,392.1604,199.9901,269.2818,270,315,0
6.655032,392.2622,199.9901,268.6994,270,315,0
6.675033,392.3641,199.99,268.117,270,315,0
6.695033,392.466,199.99,267.5347,270,315,0
6.715033,392.5678,199.99,266.9523,270,315,0
6.735033,392.6697,199.99,266.3699,270,315,0
6.755033,392.7716,199.99,265.7876,270,315,0
6.775033,392.8734,199.99,265.2052,270,315,0
6.795033,392.9753,199.9899,264.6228,270,315,0
6.815032,393.0772,199.9899,264.0405,270,315,0
6.835032,393.179,199.9899,263.4581,270,315,0
6.855032,393.2809,199.9899,262.8757,270,315,0
6.875032,393.3828,199.9899,262.2934,270,315,0
6.895032,393.4846,199.9899,261.711,270,315,0
6.915032,393.5865,199.9899,261.1286,270,315,0
6.935032,393.6884,199.9898,260.5463,270,315,0
6.955032,393.7903,199.9898,259.9639,270,315,0
6.975032,393.8921,199.9898,259.3815,270,315,0
6.995032,393.994,199.9898,258.7992,270,315,0
7.015032,394.0959,199.9898,258.2168,270,315,0
7.035032,394.1977,199.9898,257.6344,270,315,0
7.055032,394.2996,199.9897,257.0521,270,315,0
7.075032,394.4015,199.9897,256.4697,270,315,0
7.095032,394.5033,199.9897,255.8873,270,315,0
7.115032,394.6052,199.9897,255.305,270,315,0
7.135032,394.7071,199.9897,254.7226,270,315,0
7.155032,394.8089,199.9897,254.1402,270,315,0
7.175032,394.9108,199.9897,253.5579,270,315,0
7.195033,395.0127,199.9896,252.9755,270,315,0
7.215033,395.1145,199.9896,252.3931,270,315,0
7.235033,395.2164,199.9896,251.8108,270,315,0
7.255033,395.3183,199.9896,251.2284,270,315,0
7.275033,395.4201,199.9896,250.646,270,315,0
7.295033,395.522,199.9896,250.0637,270,315,0
7.315032,395.6239,199.9895,249.4813,270,315,0
7.335032,395.7257,199.9895,248.8989,270,315,0
7.355032,395.8276,199.9895,248.3166,270,315,0
7.375032,395.9295,199.9895,247.7342,270,315,0
7.395032,396.0313,199.9895,247.1518,270,315,0
7.415032,396.1332,199.9895,246.5695,270,315,0
7.435032,396.2351,199.9895,245.9871,270,315,0
7.455032,396.3369,199.9894,245.4047,270,315,0
7.475032,396.4388,199.9894,244.8224,270,315,0
7.495032,396.5407,199.9894,244.24,270,315,0
7.515032,396.6425,199.9894,243.6576,270,315,0
7.535032,396.7444,199.9894,243.0753,270,315,0
7.555032,396.8463,199.9894,242.4929,270,315,0
7.575032,396.9482,199.9893,241.9105,270,315,0
7.595032,397.05,199.9893,241.3282,270,315,0
7.615032,397.1519,199.9893,240.7458,270,315,0
7.635032,397.2538,199.9893,240.1634,270,315,0
7.655032,397.3556,199.9893,239.5811,270,315,0
7.675032,397.4575,199.9893,238.9987,270,315,0
7.695033,397.5594,199.9893,238.4163,270,315,0
7.715033,397.6612,199.9892,237.834,270,315,0
7.735033,397.7631,199.9892,237.2516,270,315,0
7.755033,397.865,199.9892,236.6692,270,315,0
7.775033,397.9668,199.9892,236.0869,270,315,0
7.795033,398.0687,199.9892,235.5045,270,315,0
7.815032,398.1706,199.9892,234.9221,270,315,0
7.835032,398.2724,199.9892,234.3398,270,315,0
7.855032,398.3743,199.9891,233.7574,270,315,0
7.875032,398.4762,199.9891,233.175,270,315,0
7.895032,398.578,199.9891,232.5927,270,315,0
7.915032,398.6799,199.9891,232.0103,270,315,0
7.935032,398.7818,199.9891,231.4279,270,315,0
7.955032,398.8836,199.9891,230.8456,270,315,0
7.975032,398.9855,199.989,230.2632,270,315,0
7.995032,399.0874,199.989,229.6808,270,315,0
8.015033,399.1892,199.989,229.0984,270,315,0
8.035032,399.2911,199.989,228.5161,270,315,0
8.055033,399.393,199.989,227.9337,270,315,0
8.075032,399.4948,199.989,227.3513,270,315,0
8.095033,399.5967,199.989,226.769,270,315,0
8.115032,399.6986,199.9889,226.1866,270,315,0
8.135033,399.8004,199.9889,225.6042,270,315,0
8.155032,399.9023,199.9889,225.0219,270,315,0
8.175033,400.0042,199.9889,224.4395,270,315,0
8.195032,400.106,199.9889,223.8571,270,315,0
8.215033,400.2079,199.9889,223.2748,270,315,0
8.235032,400.3098,199.9888,222.6924,270,315,0
8.255033,400.4117,199.9888,222.11,270,315,0
8.275032,400.5135,199.9888,221.5277,270,315,0
8.295033,400.6154,199.9888,220.9453,270,315,0
8.315032,400.7173,199.9888,220.3629,270,315,0
8.335032,400.8191,199.9888,219.7806,270,315,0
8.355032,400.921,199.9888,219.1982,270,315,0
8.375032,401.0229,199.9887,218.6158,270,315,0
8.395032,401.1247,199.9887,218.0335,270,315,0
8.415032,401.2266,199.9887,217.4511,270,315,0
8.435032,401.3285,199.9887,216.8687,270,315,0
8.455032,401.4303,199.9887,216.2864,270,315,0
8.475033,401.5322,199.9887,215.704,270,315,0
8.495032,401.6341,199.9886,215.1216,270,315,0
8.515033,401.7359,199.9886,214.5393,270,315,0
8.535032,401.8378,199.9886,213.9569,270,315,0
8.555033,401.9397,199.9886,213.3745,270,315,0
8.575032,402.0415,199.9886,212.7922,270,315,0
8.595033,402.1434,199.9886,212.2098,270,315,0
8.615032,402.2453,199.9886,211.6274,270,315,0
8.635033,402.3471,199.9885,211.0451,270,315,0
8.655032,402.449,199.9885,210.4627,270,315,0
8.675033,402.5508,199.9885,209.8803,270,315,0
8.695032,402.6526,199.9885,209.298,270,315,0
8.715033,402.7545,199.9885,208.7156,270,315,0
8.735032,402.8563,199.9885,208.1332,270,315,0
8.755033,402.9582,199.9884,207.5509,270,315,0
8.775032,403.06,199.9884,206.9685,270,315,0
8.795033,403.1618,199.9884,206.3861,270,315,0
8.815032,403.2637,199.9884,205.8038,270,315,0
8.835032,403.3655,199.9884,205.2214,270,315,0
8.855032,403.4673,199.9884,204.639,270,315,0
8.875032,403.5692,199.9884,204.0567,270,315,0
8.895032,403.671,199.9883,203.4743,270,315,0
8.915032,403.7729,199.9883,202.8919,270,315,0
8.935032,403.8747,199.9883,202.3096,270,315,0
8.955032,403.9765,199.9883,201.7272,270,315,0
8.975033,404.0784,199.9883,201.1448,270,315,0
8.995032,404.1802,199.9883,200.5625,270,315,0
9.015033,404.282,199.9883,199.9801,270,315,0
9.035032,404.3839,199.9882,199.3977,270,315,0
9.055033,404.4857,199.9882,198.8154,270,315,0
9.075032,404.5876,199.9882,198.233,270,315,0
9.095033,404.6894,199.9882,197.6506,270,315,0
9.115032,404.7912,199.9882,197.0683,270,315,0
9.135033,404.8931,199.9882,196.4859,270,315,0
9.155032,404.9949,199.9881,195.9035,270,315,0
9.175033,405.0967,199.9881,195.3212,270,315,0
9.195032,405.1986,199.9881,194.7388,270,315,0
9.215033,405.3004,199.9881,194.1564,270,315,0
9.235032,405.4023,199.9881,193.5741,270,315,0
9.255033,405.5041,199.9881,192.9917,270,315,0
9.275032,405.6059,199.9881,192.4093,270,315,0
9.295033,405.7078,199.988,191.827,270,315,0
9.315032,405.8096,199.988,191.2446,270,315,0
9.335032,405.9114,199.988,190.6622,270,315,0
9.355032,406.0133,199.988,190.0799,270,315,0
9.375032,406.1151,199.988,189.4975,270,315,0
9.395032,406.2169,199.988,188.9151,270,315,0
9.415032,406.3188,199.9879,188.3328,270,315,0
9.435032,406.4206,199.9879,187.7504,270,315,0
9.455032,406.5225,199.9879,187.168,270,315,0
9.475032,406.6243,199.9879,186.5857,270,315,0
9.495032,406.7261,199.9879,186.0033,270,315,0
9.515033,406.828,199.9879,185.4209,270,315,0
9.535032,406.9298,199.9879,184.8386,270,315,0
9.555033,407.0316,199.9878,184.2562,270,315,0
9.575032,407.1335,199.9878,183.6738,270,315,0
9.595033,407.2353,199.9878,183.0915,270,315,0
9.615032,407.3372,199.9878,182.5091,270,315,0
9.635033,407.439,199.9878,181.9267,270,315,0
9.655032,407.5408,199.9878,181.3444,270,315,0
9.675033,407.6427,199.9877,180.762,270,315,0
9.695032,407.7445,199.9877,180.1796,270,315,0
9.715033,407.8463,199.9877,179.5973,270,315,0
9.735032,407.9482,199.9877,179.0149,270,315,0
9.755033,408.05,199.9877,178.4325,270,315,0
9.775032,408.1519,199.9877,177.8502,270,315,0
9.795033,408.2537,199.9877,177.2678,270,315,0
9.815032,408.3555,199.9876,176.6854,270,315,0
9.835032,408.4574,199.9876,176.1031,270,315,0
9.855032,408.5592,199.9876,175.5207,270,315,0
9.875032,408.661,199.9876,174.9383,270,315,0
9.895032,408.7629,199.9876,174.356,270,315,0
9.915032,408.8647,199.9876,173.7736,270,315,0
9.935032,408.9666,199.9875,173.1912,270,315,0
9.955032,409.0684,199.9875,172.6089,270,315,0
9.975032,409.1702,199.9875,172.0265,270,315,0
9.995032,409.2721,199.9875,171.4441,270,315,0
10.01503,409.3739,199.9875,170.8618,270,315,0
10.03503,409.4757,199.9875,170.2794,270,315,0
10.05503,409.5776,199.9875,169.697,270,315,0
10.07503,409.6794,199.9874,169.1147,270,315,0
10.09503,409.7813,199.9874,168.5323,270,315,0
10.11503,409.8831,199.9874,167.9499,270,315,0
10.13503,409.9849,199.9874,167.3676,270,315,0
10.15503,410.0868,199.9874,166.7852,270,315,0
10.17503,410.1886,199.9874,166.2028,270,315,0
10.19503,410.2904,199.9874,165.6205,270,315,0
10.21503,410.3923,199.9873,165.0381,270,315,0
10.23503,410.4941,199.9873,164.4557,270,315,0
10.25503,410.5959,199.9873,163.8734,270,315,0
10.27503,410.6978,199.9873,163.291,270,315,0
10.29503,410.7996,199.9873,162.7086,270,315,0
10.31503,410.9015,199.9873,162.1263,270,315,0
10.33503,411.0033,199.9872,161.5439,270,315,0
10.35503,411.1051,199.9872,160.9615,270,315,0
10.37503,411.207,199.9872,160.3792,270,315,0
10.39503,411.3088,199.9872,159.7968,270,315,0
10.41503,411.4106,199.9872,159.2144,270,315,0
10.43503,411.5125,199.9872,158.632,270,315,0
10.45503,411.6143,199.9872,158.0497,270,315,0
10.47503,411.7162,199.9871,157.4673,270,315,0
10.49503,411.818,199.9871,156.8849,270,315,0
10.51503,411.9198,199.9871,156.3026,270,315,0
10.53503,412.0217,199.9871,155.7202,270,315,0
10.55503,412.1235,199.9871,155.1378,270,315,0
10.57503,412.2253,199.9871,154.5555,270,315,0
10.59503,412.3272,199.987,153.9731,270,315,0
10.61503,412.429,199.987,153.3907,270,315,0
10.63503,412.5309,199.987,152.8084,270,315,0
10.65503,412.6327,199.987,152.226,270,315,0
10.67503,412.7345,199.987,151.6436,270,315,0
10.69503,412.8364,199.987,151.0613,270,315,0
10.71503,412.9382,199.987,150.4789,270,315,0
10.73503,413.04,199.9869,149.8965,270,315,0
10.75503,413.1418,199.9869,149.3141,270,315,0
10.77503,413.2436,199.9869,148.7318,270,315,0
10.79503,413.3454,199.9869,148.1494,270,315,0
10.81503,413.4472,199.9869,147.567,270,315,0
10.83503,413.549,199.9869,146.9846,270,315,0
10.85503,413.6508,199.9868,146.4022,270,315,0
