0.7950325,449.3192,200.0175,-458.2526,270,315,0
0.8150325,448.7487,200.0177,-458.0976,270,315,0
0.8350325,448.1782,200.0179,-457.9425,270,315,0
0.8550325,447.6077,200.0181,-457.7875,270,315,0
0.8750325,447.0371,200.0182,-457.6325,270,315,0
0.8950325,446.4666,200.0184,-457.4774,270,315,0
0.9150325,445.8961,200.0186,-457.3224,270,315,0
0.9350325,445.3256,200.0188,-457.1674,270,315,0
0.9550325,444.755,200.019,-457.0124,270,315,0
0.9750325,444.1845,200.0192,-456.8573,270,315,0
0.9950325,443.614,200.0193,-456.7023,270,315,0
1.015033,443.0435,200.0195,-456.5473,270,315,0
1.035033,442.4729,200.0197,-456.3922,270,315,0
1.055032,441.9024,200.0199,-456.2372,270,315,0
1.075032,441.3319,200.0201,-456.0822,270,315,0
1.095032,440.7614,200.0203,-455.9272,270,315,0
1.115033,440.1908,200.0204,-455.7721,270,315,0
1.135033,439.6203,200.0206,-455.6171,270,315,0
1.155033,439.0498,200.0208,-455.4621,270,315,0
1.175032,438.4792,200.021,-455.307,270,315,0
1.195032,437.9087,200.0212,-455.152,270,315,0
1.215032,437.3382,200.0214,-454.997,270,315,0
1.235033,436.7677,200.0215,-454.8419,270,315,0
1.255033,436.1971,200.0217,-454.6869,270,315,0
1.275033,435.6266,200.0219,-454.5319,270,315,0
1.295033,435.0561,200.0221,-454.3769,270,315,0
1.315032,434.4856,200.0223,-454.2218,270,315,0
1.335032,433.915,200.0225,-454.0668,270,315,0
1.355032,433.3445,200.0226,-453.9118,270,315,0
1.375033,432.774,200.0228,-453.7567,270,315,0
1.395033,432.2035,200.023,-453.6017,270,315,0
1.415033,431.6329,200.0232,-453.4467,270,315,0
1.435032,431.0624,200.0234,-453.2917,270,315,0
1.455032,430.4919,200.0236,-453.1366,270,315,0
1.475032,429.9214,200.0237,-452.9816,270,315,0
1.495033,429.3508,200.0239,-452.8266,270,315,0
1.515033,428.7803,200.0241,-452.6715,270,315,0
1.535033,428.2098,200.0243,-452.5165,270,315,0
1.555032,427.6393,200.0245,-452.3615,270,315,0
1.575032,427.0687,200.0247,-452.2065,270,315,0
1.595032,426.4982,200.0248,-452.0514,270,315,0
1.615033,425.9277,200.025,-451.8964,270,315,0
1.635033,425.3571,200.0252,-451.7414,270,315,0
1.655033,424.7866,200.0254,-451.5863,270,315,0
1.675032,424.2161,200.0256,-451.4313,270,315,0
1.695032,423.6456,200.0258,-451.2763,270,315,0
1.715032,423.075,200.0259,-451.1212,270,315,0
1.735032,422.5045,200.0261,-450.9662,270,315,0
1.755033,421.934,200.0263,-450.8112,270,315,0
1.775033,421.3635,200.0265,-450.6562,270,315,0
1.795033,420.7929,200.0267,-450.5011,270,315,0
1.815032,420.2224,200.0269,-450.3461,270,315,0
1.835032,419.6519,200.027,-450.1911,270,315,0
1.855032,419.0814,200.0272,-450.036,270,315,0
1.875033,418.5108,200.0274,-449.881,270,315,0
1.895033,417.9403,200.0276,-449.726,270,315,0
1.915033,417.3698,200.0278,-449.571,270,315,0
1.935032,416.7993,200.028,-449.4159,270,315,0
1.955032,416.2287,200.0281,-449.2609,270,315,0
1.975032,415.6582,200.0283,-449.1059,270,315,0
1.995032,415.0877,200.0285,-448.9508,270,315,0
2.015033,414.5172,200.0287,-448.7958,270,315,0
2.035033,413.9466,200.0289,-448.6408,270,315,0
2.055032,413.3761,200.0291,-448.4857,270,315,0
2.075032,412.8056,200.0292,-448.3307,270,315,0
2.095032,412.235,200.0294,-448.1757,270,315,0
2.115032,411.6645,200.0296,-448.0207,270,315,0
2.135032,411.094,200.0298,-447.8656,270,315,0
2.155032,410.5235,200.03,-447.7106,270,315,0
2.175032,409.9529,200.0302,-447.5556,270,315,0
2.195033,409.3824,200.0303,-447.4005,270,315,0
2.215033,408.8119,200.0305,-447.2455,270,315,0
2.235033,408.2414,200.0307,-447.0905,270,315,0
2.255033,407.6708,200.0309,-446.9355,270,315,0
2.275033,407.1003,200.0311,-446.7804,270,315,0
2.295033,406.5298,200.0313,-446.6254,270,315,0
2.315032,405.9593,200.0314,-446.4704,270,315,0
2.335032,405.3887,200.0316,-446.3153,270,315,0
2.355032,404.8182,200.0318,-446.1603,270,315,0
2.375032,404.2477,200.032,-446.0053,270,315,0
2.395032,403.6772,200.0322,-445.8503,270,315,0
2.415032,403.1066,200.0323,-445.6952,270,315,0
2.435032,402.5361,200.0325,-445.5402,270,315,0
2.455033,401.9656,200.0327,-445.3852,270,315,0
2.475033,401.3951,200.0329,-445.2301,270,315,0
2.495033,400.8245,200.0331,-445.0751,270,315,0
2.515033,400.254,200.0333,-444.9201,270,315,0
2.535033,399.6835,200.0334,-444.765,270,315,0
2.555032,399.1129,200.0336,-444.61,270,315,0
2.575032,398.5424,200.0338,-444.455,270,315,0
2.595032,397.9719,200.034,-444.3,270,315,0
2.615032,397.4014,200.0341,-444.1449,270,315,0
2.635032,396.8308,200.0343,-443.9899,270,315,0
2.655032,396.2603,200.0345,-443.8349,270,315,0
2.675032,395.6898,200.0347,-443.6798,270,315,0
2.695032,395.1193,200.0348,-443.5248,270,315,0
2.715033,394.5487,200.035,-443.3698,270,315,0
2.735033,393.9782,200.0352,-443.2148,270,315,0
2.755033,393.4077,200.0353,-443.0597,270,315,0
2.775033,392.8372,200.0355,-442.9047,270,315,0
2.795033,392.2666,200.0357,-442.7497,270,315,0
2.815032,391.6961,200.0358,-442.5946,270,315,0
2.835032,391.1256,200.036,-442.4396,270,315,0
2.855032,390.5551,200.0362,-442.2846,270,315,0
2.875032,389.9845,200.0363,-442.1295,270,315,0
2.895032,389.414,200.0365,-441.9745,270,315,0
2.915032,388.8435,200.0367,-441.8195,270,315,0
2.935032,388.2729,200.0368,-441.6645,270,315,0
2.955032,387.7024,200.037,-441.5094,270,315,0
2.975033,387.1319,200.0372,-441.3544,270,315,0
2.995033,386.5614,200.0373,-441.1994,270,315,0
3.015033,385.9908,200.0375,-441.0443,270,315,0
3.035033,385.4203,200.0377,-440.8893,270,315,0
3.055032,384.8498,200.0378,-440.7343,270,315,0
3.075032,384.2793,200.038,-440.5793,270,315,0
3.095032,383.7087,200.0382,-440.4242,270,315,0
3.115032,383.1382,200.0383,-440.2692,270,315,0
3.135032,382.5677,200.0385,-440.1142,270,315,0
3.155032,381.9972,200.0387,-439.9591,270,315,0
3.175032,381.4266,200.0388,-439.8041,270,315,0
3.195032,380.8561,200.039,-439.6491,270,315,0
3.215033,380.2856,200.0392,-439.494,270,315,0
3.235033,379.7151,200.0394,-439.339,270,315,0
3.255033,379.1445,200.0395,-439.184,270,315,0
3.275033,378.574,200.0397,-439.029,270,315,0
3.295033,378.0035,200.0399,-438.8739,270,315,0
3.315032,377.433,200.04,-438.7189,270,315,0
3.335032,376.8624,200.0402,-438.5639,270,315,0
3.355032,376.2919,200.0404,-438.4088,270,315,0
3.375032,375.7214,200.0405,-438.2538,270,315,0
3.395032,375.1508,200.0407,-438.0988,270,315,0
3.415032,374.5803,200.0409,-437.9438,270,315,0
3.435032,374.0098,200.041,-437.7887,270,315,0
3.455032,373.4393,200.0412,-437.6337,270,315,0
3.475033,372.8687,200.0414,-437.4787,270,315,0
3.495033,372.2982,200.0415,-437.3236,270,315,0
3.515033,371.7277,200.0417,-437.1686,270,315,0
3.535033,371.1572,200.0419,-437.0136,270,315,0
3.555032,370.5866,200.042,-436.8586,270,315,0
3.575032,370.0161,200.0422,-436.7035,270,315,0
3.595032,369.4456,200.0424,-436.5485,270,315,0
3.615032,368.8751,200.0425,-436.3935,270,315,0
3.635032,368.3045,200.0427,-436.2384,270,315,0
3.655032,367.734,200.0429,-436.0834,270,315,0
3.675032,367.1635,200.043,-435.9284,270,315,0
3.695032,366.593,200.0432,-435.7733,270,315,0
3.715032,366.0224,200.0434,-435.6183,270,315,0
3.735033,365.4519,200.0435,-435.4633,270,315,0
3.755033,364.8814,200.0437,-435.3083,270,315,0
3.775033,364.3109,200.0439,-435.1532,270,315,0
3.795033,363.7403,200.0441,-434.9982,270,315,0
3.815032,363.1698,200.0442,-434.8432,270,315,0
3.835032,362.5993,200.0444,-434.6881,270,315,0
3.855032,362.0287,200.0446,-434.5331,270,315,0
3.875032,361.4582,200.0447,-434.3781,270,315,0
3.895032,360.8877,200.0449,-434.2231,270,315,0
3.915032,360.3172,200.0451,-434.068,270,315,0
3.935032,359.7466,200.0452,-433.913,270,315,0
3.955032,359.1761,200.0454,-433.758,270,315,0
3.975032,358.6056,200.0456,-433.6029,270,315,0
3.995033,358.0351,200.0457,-433.4479,270,315,0
4.015032,357.4645,200.0459,-433.2929,270,315,0
4.035032,356.894,200.0461,-433.1378,270,315,0
4.055032,356.3235,200.0462,-432.9828,270,315,0
4.075032,355.753,200.0464,-432.8278,270,315,0
4.095032,355.1824,200.0466,-432.6728,270,315,0
4.115033,354.6119,200.0467,-432.5177,270,315,0
4.135033,354.0414,200.0469,-432.3627,270,315,0
4.155033,353.4709,200.0471,-432.2077,270,315,0
4.175033,352.9003,200.0472,-432.0526,270,315,0
4.195033,352.3298,200.0474,-431.8976,270,315,0
4.215033,351.7593,200.0476,-431.7426,270,315,0
4.235033,351.1888,200.0477,-431.5876,270,315,0
4.255033,350.6182,200.0479,-431.4325,270,315,0
4.275033,350.0477,200.0481,-431.2775,270,315,0
4.295033,349.4772,200.0482,-431.1225,270,315,0
4.315032,348.9066,200.0484,-430.9674,270,315,0
4.335032,348.3361,200.0486,-430.8124,270,315,0
4.355032,347.7656,200.0487,-430.6574,270,315,0
4.375032,347.1951,200.0489,-430.5023,270,315,0
4.395032,346.6245,200.049,-430.3473,270,315,0
4.415032,346.054,200.0492,-430.1923,270,315,0
4.435032,345.4835,200.0493,-430.0373,270,315,0
4.455032,344.913,200.0495,-429.8822,270,315,0
4.475032,344.3424,200.0496,-429.7272,270,315,0
4.495032,343.7719,200.0498,-429.5722,270,315,0
4.515032,343.2014,200.0499,-429.4171,270,315,0
4.535032,342.6309,200.0501,-429.2621,270,315,0
4.555032,342.0603,200.0502,-429.1071,270,315,0
4.575032,341.4898,200.0504,-428.9521,270,315,0
4.595032,340.9193,200.0506,-428.797,270,315,0
4.615032,340.3488,200.0507,-428.642,270,315,0
4.635033,339.7782,200.0509,-428.487,270,315,0
4.655033,339.2077,200.051,-428.3319,270,315,0
4.675033,338.6372,200.0512,-428.1769,270,315,0
4.695033,338.0667,200.0513,-428.0219,270,315,0
4.715033,337.4961,200.0515,-427.8669,270,315,0
4.735033,336.9256,200.0516,-427.7118,270,315,0
4.755033,336.3551,200.0518,-427.5568,270,315,0
4.775033,335.7845,200.0519,-427.4018,270,315,0
4.795033,335.214,200.0521,-427.2467,270,315,0
4.815032,334.6435,200.0522,-427.0917,270,315,0
4.835032,334.073,200.0524,-426.9367,270,315,0
4.855032,333.5024,200.0525,-426.7816,270,315,0
4.875032,332.9319,200.0527,-426.6266,270,315,0
4.895032,332.3614,200.0528,-426.4716,270,315,0
4.915032,331.7909,200.053,-426.3166,270,315,0
4.935032,331.2203,200.0531,-426.1615,270,315,0
4.955032,330.6498,200.0533,-426.0065,270,315,0
4.975032,330.0793,200.0535,-425.8515,270,315,0
4.995032,329.5088,200.0536,-425.6964,270,315,0
5.015032,328.9382,200.0538,-425.5414,270,315,0
5.035032,328.3677,200.0539,-425.3864,270,315,0
5.055032,327.7972,200.0541,-425.2314,270,315,0
5.075032,327.2267,200.0542,-425.0763,270,315,0
5.095032,326.6561,200.0544,-424.9213,270,315,0
5.115032,326.0856,200.0545,-424.7663,270,315,0
5.135033,325.5151,200.0547,-424.6112,270,315,0
5.155033,324.9445,200.0548,-424.4562,270,315,0
5.175033,324.374,200.055,-424.3012,270,315,0
5.195033,323.8035,200.0551,-424.1461,270,315,0
5.215033,323.233,200.0553,-423.9911,270,315,0
5.235033,322.6624,200.0554,-423.8361,270,315,0
5.255033,322.0919,200.0556,-423.6811,270,315,0
5.275033,321.5214,200.0557,-423.526,270,315,0
5.295033,320.9509,200.0559,-423.371,270,315,0
5.315032,320.3803,200.056,-423.216,270,315,0
5.335032,319.8098,200.0562,-423.0609,270,315,0
5.355032,319.2393,200.0564,-422.9059,270,315,0
5.375032,318.6688,200.0565,-422.7509,270,315,0
5.395032,318.0982,200.0567,-422.5959,270,315,0
5.415032,317.5277,200.0568,-422.4408,270,315,0
5.435032,316.9572,200.057,-422.2858,270,315,0
5.455032,316.3867,200.0571,-422.1308,270,315,0
5.475032,315.8161,200.0573,-421.9757,270,315,0
5.495032,315.2456,200.0574,-421.8207,270,315,0
5.515032,314.6751,200.0576,-421.6657,270,315,0
5.535032,314.1046,200.0577,-421.5107,270,315,0
5.555032,313.534,200.0579,-421.3556,270,315,0
5.575032,312.9635,200.058,-421.2006,270,315,0
5.595032,312.393,200.0582,-421.0456,270,315,0
5.615032,311.8224,200.0583,-420.8905,270,315,0
5.635032,311.2519,200.0585,-420.7355,270,315,0
5.655033,310.6814,200.0586,-420.5805,270,315,0
5.675033,310.1109,200.0588,-420.4254,270,315,0
5.695033,309.5403,200.0589,-420.2704,270,315,0
5.715033,308.9698,200.0591,-420.1154,270,315,0
5.735033,308.3993,200.0592,-419.9604,270,315,0
5.755033,307.8288,200.0594,-419.8053,270,315,0
5.775033,307.2582,200.0596,-419.6503,270,315,0
5.795033,306.6877,200.0597,-419.4953,270,315,0
5.815032,306.1172,200.0599,-419.3402,270,315,0
5.835032,305.5467,200.06,-419.1852,270,315,0
5.855032,304.9761,200.0602,-419.0302,270,315,0
5.875032,304.4056,200.0603,-418.8752,270,315,0
5.895032,303.8351,200.0605,-418.7201,270,315,0
5.915032,303.2646,200.0606,-418.5651,270,315,0
5.935032,302.694,200.0608,-418.4101,270,315,0
5.955032,302.1235,200.0609,-418.255,270,315,0
5.975032,301.553,200.0611,-418.1,270,315,0
5.995032,300.9825,200.0612,-417.945,270,315,0
6.015032,300.4119,200.0613,-417.7899,270,315,0
6.035032,299.8414,200.0615,-417.6349,270,315,0
6.055032,299.2709,200.0616,-417.4799,270,315,0
6.075032,298.7003,200.0617,-417.3249,270,315,0
6.095032,298.1298,200.0619,-417.1698,270,315,0
6.115032,297.5593,200.062,-417.0148,270,315,0
6.135032,296.9888,200.0621,-416.8598,270,315,0
6.155032,296.4182,200.0623,-416.7047,270,315,0
6.175033,295.8477,200.0624,-416.5497,270,315,0
6.195033,295.2772,200.0626,-416.3947,270,315,0
6.215033,294.7067,200.0627,-416.2397,270,315,0
6.235033,294.1361,200.0628,-416.0846,270,315,0
6.255033,293.5656,200.063,-415.9296,270,315,0
6.275033,292.9951,200.0631,-415.7746,270,315,0
6.295033,292.4246,200.0632,-415.6195,270,315,0
6.315032,291.854,200.0634,-415.4645,270,315,0
6.335032,291.2835,200.0635,-415.3095,270,315,0
6.355032,290.713,200.0637,-415.1544,270,315,0
6.375032,290.1425,200.0638,-414.9994,270,315,0
6.395032,289.5719,200.0639,-414.8444,270,315,0
6.415032,289.0014,200.0641,-414.6894,270,315,0
6.435032,288.4309,200.0642,-414.5343,270,315,0
6.455032,287.8604,200.0643,-414.3793,270,315,0
6.475032,287.2898,200.0645,-414.2243,270,315,0
6.495032,286.7193,200.0646,-414.0692,270,315,0
6.515032,286.1488,200.0648,-413.9142,270,315,0
6.535032,285.5782,200.0649,-413.7592,270,315,0
6.555032,285.0077,200.065,-413.6042,270,315,0
6.575032,284.4372,200.0652,-413.4491,270,315,0
6.595032,283.8667,200.0653,-413.2941,270,315,0
6.615032,283.2961,200.0654,-413.1391,270,315,0
6.635032,282.7256,200.0656,-412.984,270,315,0
6.655032,282.1551,200.0657,-412.829,270,315,0
6.675033,281.5846,200.0659,-412.674,270,315,0
6.695033,281.014,200.066,-412.519,270,315,0
6.715033,280.4435,200.0661,-412.3639,270,315,0
6.735033,279.873,200.0663,-412.2089,270,315,0
6.755033,279.3025,200.0664,-412.0539,270,315,0
6.775033,278.7319,200.0665,-411.8988,270,315,0
6.795033,278.1614,200.0667,-411.7438,270,315,0
6.815032,277.5909,200.0668,-411.5888,270,315,0
6.835032,277.0204,200.067,-411.4337,270,315,0
6.855032,276.4498,200.0671,-411.2787,270,315,0
6.875032,275.8793,200.0672,-411.1237,270,315,0
6.895032,275.3088,200.0674,-410.9687,270,315,0
6.915032,274.7383,200.0675,-410.8136,270,315,0
6.935032,274.1677,200.0676,-410.6586,270,315,0
6.955032,273.5972,200.0678,-410.5036,270,315,0
6.975032,273.0267,200.0679,-410.3485,270,315,0
6.995032,272.4561,200.0681,-410.1935,270,315,0
7.015032,271.8856,200.0682,-410.0385,270,315,0
7.035032,271.3151,200.0683,-409.8835,270,315,0
7.055032,270.7446,200.0685,-409.7284,270,315,0
7.075032,270.174,200.0686,-409.5734,270,315,0
7.095032,269.6035,200.0687,-409.4184,270,315,0
7.115032,269.033,200.0689,-409.2633,270,315,0
7.135032,268.4625,200.069,-409.1083,270,315,0
7.155032,267.8919,200.0692,-408.9533,270,315,0
7.175032,267.3214,200.0693,-408.7982,270,315,0
7.195033,266.7509,200.0694,-408.6432,270,315,0
7.215033,266.1804,200.0696,-408.4882,270,315,0
7.235033,265.6098,200.0697,-408.3332,270,315,0
7.255033,265.0393,200.0698,-408.1781,270,315,0
7.275033,264.4688,200.07,-408.0231,270,315,0
7.295033,263.8983,200.0701,-407.8681,270,315,0
7.315032,263.3277,200.0703,-407.713,270,315,0
7.335032,262.7572,200.0704,-407.558,270,315,0
7.355032,262.1867,200.0705,-407.403,270,315,0
7.375032,261.6161,200.0707,-407.248,270,315,0
7.395032,261.0456,200.0708,-407.0929,270,315,0
7.415032,260.4751,200.0709,-406.9379,270,315,0
7.435032,259.9046,200.0711,-406.7828,270,315,0
7.455032,259.334,200.0712,-406.6278,270,315,0
7.475032,258.7635,200.0713,-406.4727,270,315,0
7.495032,258.193,200.0714,-406.3177,270,315,0
7.515032,257.6225,200.0716,-406.1627,270,315,0
7.535032,257.0519,200.0717,-406.0076,270,315,0
7.555032,256.4814,200.0718,-405.8525,270,315,0
7.575032,255.9109,200.0719,-405.6975,270,315,0
7.595032,255.3403,200.0721,-405.5424,270,315,0
7.615032,254.7698,200.0722,-405.3874,270,315,0
7.635032,254.1992,200.0723,-405.2323,270,315,0
7.655032,253.6287,200.0724,-405.0773,270,315,0
7.675032,253.0582,200.0725,-404.9222,270,315,0
7.695033,252.4876,200.0727,-404.7672,270,315,0
7.715033,251.9171,200.0728,-404.6121,270,315,0
7.735033,251.3465,200.0729,-404.457,270,315,0
7.755033,250.776,200.073,-404.302,270,315,0
7.775033,250.2055,200.0732,-404.1469,270,315,0
7.795033,249.6349,200.0733,-403.9919,270,315,0
7.815032,249.0644,200.0734,-403.8368,270,315,0
7.835032,248.4938,200.0735,-403.6818,270,315,0
7.855032,247.9233,200.0736,-403.5267,270,315,0
7.875032,247.3528,200.0738,-403.3716,270,315,0
7.895032,246.7822,200.0739,-403.2166,270,315,0
7.915032,246.2117,200.074,-403.0615,270,315,0
7.935032,245.6411,200.0741,-402.9065,270,315,0
7.955032,245.0706,200.0742,-402.7514,270,315,0
7.975032,244.5,200.0744,-402.5964,270,315,0
7.995032,243.9295,200.0745,-402.4413,270,315,0
8.015033,243.359,200.0746,-402.2863,270,315,0
8.035032,242.7884,200.0747,-402.1312,270,315,0
8.055033,242.2179,200.0749,-401.9761,270,315,0
8.075032,241.6473,200.075,-401.8211,270,315,0
8.095033,241.0768,200.0751,-401.666,270,315,0
8.115032,240.5063,200.0752,-401.511,270,315,0
8.135033,239.9357,200.0753,-401.3559,270,315,0
8.155032,239.3652,200.0755,-401.2009,270,315,0
8.175033,238.7946,200.0756,-401.0458,270,315,0
8.195032,238.2241,200.0757,-400.8907,270,315,0
8.215033,237.6535,200.0758,-400.7357,270,315,0
8.235032,237.083,200.076,-400.5806,270,315,0
8.255033,236.5125,200.0761,-400.4256,270,315,0
8.275032,235.9419,200.0762,-400.2705,270,315,0
8.295033,235.3714,200.0763,-400.1155,270,315,0
8.315032,234.8008,200.0764,-399.9604,270,315,0
8.335032,234.2303,200.0766,-399.8054,270,315,0
8.355032,233.6598,200.0767,-399.6503,270,315,0
8.375032,233.0892,200.0768,-399.4952,270,315,0
8.395032,232.5187,200.0769,-399.3402,270,315,0
8.415032,231.9481,200.0771,-399.1851,270,315,0
8.435032,231.3776,200.0772,-399.0301,270,315,0
8.455032,230.8071,200.0773,-398.875,270,315,0
8.475033,230.2365,200.0774,-398.72,270,315,0
8.495032,229.666,200.0775,-398.5649,270,315,0
8.515033,229.0954,200.0777,-398.4099,270,315,0
8.535032,228.5249,200.0778,-398.2548,270,315,0
8.555033,227.9543,200.0779,-398.0997,270,315,0
8.575032,227.3838,200.078,-397.9447,270,315,0
8.595033,226.8133,200.0782,-397.7896,270,315,0
8.615032,226.2427,200.0783,-397.6346,270,315,0
8.635033,225.6722,200.0784,-397.4795,270,315,0
8.655032,225.1016,200.0785,-397.3245,270,315,0
8.675033,224.5311,200.0786,-397.1694,270,315,0
8.695032,223.9606,200.0788,-397.0143,270,315,0
8.715033,223.39,200.0789,-396.8593,270,315,0
8.735032,222.8195,200.079,-396.7042,270,315,0
8.755033,222.2489,200.0791,-396.5492,270,315,0
8.775032,221.6784,200.0793,-396.3941,270,315,0
8.795033,221.1078,200.0794,-396.239,270,315,0
8.815032,220.5373,200.0795,-396.084,270,315,0
8.835032,219.9668,200.0796,-395.9289,270,315,0
8.855032,219.3962,200.0797,-395.7739,270,315,0
8.875032,218.8257,200.0798,-395.6188,270,315,0
8.895032,218.2551,200.0799,-395.4638,270,315,0
8.915032,217.6846,200.08,-395.3087,270,315,0
8.935032,217.1141,200.0801,-395.1537,270,315,0
8.955032,216.5435,200.0802,-394.9986,270,315,0
8.975033,215.973,200.0804,-394.8435,270,315,0
8.995032,215.4024,200.0805,-394.6885,270,315,0
9.015033,214.8319,200.0806,-394.5334,270,315,0
9.035032,214.2614,200.0807,-394.3784,270,315,0
9.055033,213.6908,200.0808,-394.2233,270,315,0
9.075032,213.1203,200.0809,-394.0682,270,315,0
9.095033,212.5497,200.081,-393.9132,270,315,0
9.115032,211.9792,200.0811,-393.7581,270,315,0
9.135033,211.4086,200.0812,-393.6031,270,315,0
9.155032,210.8381,200.0813,-393.448,270,315,0
9.175033,210.2676,200.0814,-393.293,270,315,0
9.195032,209.697,200.0815,-393.1379,270,315,0
9.215033,209.1265,200.0816,-392.9828,270,315,0
9.235032,208.5559,200.0817,-392.8278,270,315,0
9.255033,207.9854,200.0818,-392.6728,270,315,0
9.275032,207.4149,200.082,-392.5177,270,315,0
9.295033,206.8443,200.0821,-392.3626,270,315,0
9.315032,206.2738,200.0822,-392.2076,270,315,0
9.335032,205.7032,200.0823,-392.0525,270,315,0
9.355032,205.1327,200.0824,-391.8975,270,315,0
9.375032,204.5621,200.0825,-391.7424,270,315,0
9.395032,203.9916,200.0826,-391.5873,270,315,0
9.415032,203.4211,200.0827,-391.4323,270,315,0
9.435032,202.8505,200.0828,-391.2773,270,315,0
9.455032,202.28,200.0829,-391.1222,270,315,0
9.475032,201.7094,200.083,-390.9671,270,315,0
9.495032,201.1389,200.0831,-390.8121,270,315,0
9.515033,200.5684,200.0832,-390.657,270,315,0
9.535032,199.9978,200.0833,-390.502,270,315,0
9.555033,199.4273,200.0835,-390.3469,270,315,0
9.575032,198.8567,200.0836,-390.1918,270,315,0
9.595033,198.2862,200.0837,-390.0368,270,315,0
9.615032,197.7157,200.0838,-389.8817,270,315,0
9.635033,197.1451,200.0839,-389.7267,270,315,0
9.655032,196.5746,200.084,-389.5716,270,315,0
9.675033,196.004,200.0841,-389.4166,270,315,0
9.695032,195.4335,200.0842,-389.2615,270,315,0
9.715033,194.8629,200.0843,-389.1064,270,315,0
9.735032,194.2924,200.0844,-388.9514,270,315,0
9.755033,193.7219,200.0845,-388.7964,270,315,0
9.775032,193.1513,200.0846,-388.6413,270,315,0
9.795033,192.5808,200.0847,-388.4862,270,315,0
9.815032,192.0102,200.0848,-388.3312,270,315,0
9.835032,191.4397,200.0849,-388.1761,270,315,0
9.855032,190.8692,200.0851,-388.0211,270,315,0
9.875032,190.2986,200.0852,-387.866,270,315,0
9.895032,189.7281,200.0853,-387.7109,270,315,0
9.915032,189.1575,200.0854,-387.5559,270,315,0
9.935032,188.587,200.0855,-387.4008,270,315,0
9.955032,188.0164,200.0856,-387.2458,270,315,0
9.975032,187.4459,200.0857,-387.0907,270,315,0
9.995032,186.8754,200.0858,-386.9357,270,315,0
10.01503,186.3048,200.0859,-386.7806,270,315,0
10.03503,185.7343,200.086,-386.6255,270,315,0
10.05503,185.1637,200.0861,-386.4705,270,315,0
10.07503,184.5932,200.0862,-386.3154,270,315,0
10.09503,184.0227,200.0863,-386.1604,270,315,0
10.11503,183.4521,200.0864,-386.0053,270,315,0
10.13503,182.8816,200.0865,-385.8503,270,315,0
10.15503,182.311,200.0866,-385.6952,270,315,0
10.17503,181.7405,200.0867,-385.5402,270,315,0
10.19503,181.17,200.0868,-385.3851,270,315,0
10.21503,180.5994,200.0869,-385.23,270,315,0
10.23503,180.0289,200.087,-385.075,270,315,0
10.25503,179.4583,200.0871,-384.92,270,315,0
10.27503,178.8878,200.0872,-384.7649,270,315,0
10.29503,178.3172,200.0873,-384.6098,270,315,0
10.31503,177.7467,200.0874,-384.4548,270,315,0
10.33503,177.1762,200.0874,-384.2997,270,315,0
10.35503,176.6056,200.0875,-384.1447,270,315,0
10.37503,176.0351,200.0876,-383.9896,270,315,0
10.39503,175.4645,200.0877,-383.8345,270,315,0
10.41503,174.894,200.0878,-383.6795,270,315,0
10.43503,174.3235,200.0879,-383.5244,270,315,0
